"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","-1.1369999999999999E-13","-7.93E-08","2","All",1,0,1,0.5,1,0.612525,1,1,0.551499,0.15,,,0.296031,,,,,0,0.179536,0.136958,0.632391,10.5275,9.18955,19.717,0.282966,1000.09,998.983,0.282966,0.341339,0.127555,0.468894,0.263618,0.0701254,0,0.282966,0,0.296031,0.15,0,0.179536,0,0.5,0,9.972E-06,1,0.612525,0,0.387475,0.296031,0,0.179536,0.0503472,0.0866111
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","-1.1369999999999999E-13","-7.93E-08","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","-1.1369999999999999E-13","-7.93E-08","2","DisputeArises",1,0,1,0.5,1,0.612525,1,1,0.551499,0.15,,,0.296031,,,,,0,0.179536,0.136958,0.632391,10.5275,9.18955,19.717,0.282966,1000.09,998.983,0.282966,0.341339,0.127555,0.468894,0.263618,0.0701254,0,0.282966,0,0.296031,0.15,0,0.179536,0,0.5,0,9.972E-06,1,0.612525,0,0.387475,0.296031,0,0.179536,0.0503472,0.0866111
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","-1.1369999999999999E-13","-7.93E-08","2","PFiles",1,0,1,0.5,1,0.612525,1,1,0.551499,0.15,,,0.296031,,,,,0,0.179536,0.136958,0.632391,10.5275,9.18955,19.717,0.282966,1000.09,998.983,0.282966,0.341339,0.127555,0.468894,0.263618,0.0701254,0,0.282966,0,0.296031,0.15,0,0.179536,0,0.5,0,9.972E-06,1,0.612525,0,0.387475,0.296031,0,0.179536,0.0503472,0.0866111
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","-1.1369999999999999E-13","-7.93E-08","2","DAnswers",0.6125,0,0.612525,0.411309,1,1,1,1,0.551499,0.15,,,0.483295,,,,,0,0.293109,0.223596,0.632391,10.3235,9.30946,19.6329,0.367079,1000.05,999.094,0.367079,0.350011,0.144444,0.494455,0.223123,0.104916,0,0.367079,0,0.483295,0.15,0,0.293109,0,0.390962,0,1.00382,1,1,0,0,0.483295,0,0.293109,0.0821961,0.1414
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","-1.1369999999999999E-13","-7.93E-08","2","Litigated",0.6125,0,0.612525,0.411309,1,1,1,1,0.551499,0.15,,,0.483295,,,,,0,0.293109,0.223596,0.632391,10.3235,9.30946,19.6329,0.367079,1000.05,999.094,0.367079,0.350011,0.144444,0.494455,0.223123,0.104916,0,0.367079,0,0.483295,0.15,0,0.293109,0,0.390962,0,1.00382,1,1,0,0,0.483295,0,0.293109,0.0821961,0.1414
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","-1.1369999999999999E-13","-7.93E-08","2","Not Litigated",0.3875,0,0.387475,0.640203,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,19.85,0.15,1000.15,998.808,0.15,0.327632,0.100855,0.428487,0.327632,0.0151283,0,0.15,0,0,,0,0,0,0.672368,0,-1.58683,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","-1.1369999999999999E-13","-7.93E-08","2","Settles",0.296,0,0.296031,0.174333,1,1,1,1,0.15,0.15,,,1,,,,,0,0,0,,10,9.7,19.7,0.3,1000,999.847,0.3,0.271657,0.0944755,0.366133,0.0814972,0.0944755,0,0.3,0,1,0.15,0,0,0,0.0944755,0,-1.05328,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","-1.1369999999999999E-13","-7.93E-08","2","Tried",0.137,0,0.136958,0.591762,1,1,1,1,0.920754,0.15,,,0,,,,,0,0,1,0.632391,10.3324,9.06761,19.4,0.6,1000.03,998.473,0.6,0.400632,0.302306,0.702938,0.297031,0.24409,0,0.6,0,0,,0,0,0,0.614358,0,4.16169,1,1,0,0,0,0,0,0.367609,0.632391
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","-1.1369999999999999E-13","-7.93E-08","2","PWins",0.0866,0,0.0866111,0.708757,1,1,1,1,0.943572,0.15,,,0,,,,,0,0,1,1,10.7,8.7,19.4,0.6,1000.14,997.675,0.6,0.515107,0.235468,0.750575,0.434171,0.0706404,0,0.6,0,0,,0,0,0,0.784893,0,4.98228,1,1,0,0,0,0,0,0,1
