"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","1.776E-15","1.521E-09","2","All",1,0,1,0.5,1,0.500001,1,1,0.485511,0.15,,,0.259291,,,,,0,0.0893351,0.151375,0.638522,10.3795,9.0797,19.4592,0.540825,10.3795,9.0797,0.540825,0.440434,0.215982,0.656416,0.372334,0.138438,0,0.540825,0,0.259291,0.15,0,0.0893351,0,0.5,0,9.972E-06,1,0.500001,0,0.499999,0.259291,0,0.0893351,0.0547185,0.0966561
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","1.776E-15","1.521E-09","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","1.776E-15","1.521E-09","2","DisputeArises",1,0,1,0.5,1,0.500001,1,1,0.485511,0.15,,,0.259291,,,,,0,0.0893351,0.151375,0.638522,10.3795,9.0797,19.4592,0.540825,10.3795,9.0797,0.540825,0.440434,0.215982,0.656416,0.372334,0.138438,0,0.540825,0,0.259291,0.15,0,0.0893351,0,0.5,0,9.972E-06,1,0.500001,0,0.499999,0.259291,0,0.0893351,0.0547185,0.0966561
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","1.776E-15","1.521E-09","2","PFiles",1,0,1,0.5,1,0.500001,1,1,0.485511,0.15,,,0.259291,,,,,0,0.0893351,0.151375,0.638522,10.3795,9.0797,19.4592,0.540825,10.3795,9.0797,0.540825,0.440434,0.215982,0.656416,0.372334,0.138438,0,0.540825,0,0.259291,0.15,0,0.0893351,0,0.5,0,9.972E-06,1,0.500001,0,0.499999,0.259291,0,0.0893351,0.0547185,0.0966561
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","1.776E-15","1.521E-09","2","DAnswers",0.5,0,0.500001,0.385461,1,1,1,1,0.485511,0.15,,,0.518582,,,,,0,0.17867,0.302748,0.638522,10.0589,9.15941,19.2184,0.781649,10.0589,9.15941,0.781649,0.521739,0.239702,0.761441,0.385539,0.219198,0,0.781649,0,0.518582,0.15,0,0.17867,0,0.35913,0,1.28771,1,1,0,0,0.518582,0,0.17867,0.109437,0.193312
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","1.776E-15","1.521E-09","2","Litigated",0.5,0,0.500001,0.385461,1,1,1,1,0.485511,0.15,,,0.518582,,,,,0,0.17867,0.302748,0.638522,10.0589,9.15941,19.2184,0.781649,10.0589,9.15941,0.781649,0.521739,0.239702,0.761441,0.385539,0.219198,0,0.781649,0,0.518582,0.15,0,0.17867,0,0.35913,0,1.28771,1,1,0,0,0.518582,0,0.17867,0.109437,0.193312
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","1.776E-15","1.521E-09","2","Not Litigated",0.5,0,0.499999,0.614539,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,19.7,0.3,10.7,9,0.3,0.359129,0.192261,0.551391,0.359129,0.0576783,0,0.3,0,0,,0,0,0,0.640871,0,-1.28769,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","1.776E-15","1.521E-09","2","Settles",0.2593,0,0.259291,0.170852,1,1,1,1,0.15,0.15,,,1,,,,,0,0,0,,9.85,9.55,19.4,0.6,9.85,9.55,0.6,0.408725,0.105481,0.514206,0.183926,0.121303,0,0.6,0,1,0.15,0,0,0,0.0917227,0,-0.69004,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","1.776E-15","1.521E-09","2","Tried",0.1514,0,0.151375,0.595469,1,1,1,1,0.838514,0.15,,,0,,,,,0,0,1,0.638522,10.0385,8.76148,18.8,1.2,10.0385,8.76148,1.2,0.665859,0.488124,1.15398,0.61678,0.47936,0,1.2,0,0,,0,0,0,0.619285,0,4.04645,1,1,0,0,0,0,0,0.361478,0.638522
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","1.776E-15","1.521E-09","2","PWins",0.0967,0,0.0966561,0.710969,1,1,1,1,0.88778,0.15,,,0,,,,,0,0,1,1,10.4,8.4,18.8,1.2,10.4,8.4,1.2,0.812663,0.472402,1.28507,0.82786,0.283441,0,1.2,0,0,,0,0,0,0.787337,0,4.8509,1,1,0,0,0,0,0,0,1
