"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","-4.441E-15","1","3","All",1,0,1,0.5,1,1,1,1,0.634585,0.05,,,0.32016,,,,,0,0,0.67984,0.728971,10.4486,9.42541,19.874,0.125988,10.4486,9.42541,0.125988,0.152962,0.120342,0.273304,0.0985035,0.0960432,0,0.125988,0,0.32016,0.05,0,0,0,0.5,0,9.972E-06,1,1,0,0,0.32016,0,0,0.184256,0.495584
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","-4.441E-15","1","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","-4.441E-15","1","3","DisputeArises",1,0,1,0.5,1,1,1,1,0.634585,0.05,,,0.32016,,,,,0,0,0.67984,0.728971,10.4486,9.42541,19.874,0.125988,10.4486,9.42541,0.125988,0.152962,0.120342,0.273304,0.0985035,0.0960432,0,0.125988,0,0.32016,0.05,0,0,0,0.5,0,9.972E-06,1,1,0,0,0.32016,0,0,0.184256,0.495584
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","-4.441E-15","1","3","PFiles",1,0,1,0.5,1,1,1,1,0.634585,0.05,,,0.32016,,,,,0,0,0.67984,0.728971,10.4486,9.42541,19.874,0.125988,10.4486,9.42541,0.125988,0.152962,0.120342,0.273304,0.0985035,0.0960432,0,0.125988,0,0.32016,0.05,0,0,0,0.5,0,9.972E-06,1,1,0,0,0.32016,0,0,0.184256,0.495584
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","-4.441E-15","1","3","DAnswers",1,0,1,0.5,1,1,1,1,0.634585,0.05,,,0.32016,,,,,0,0,0.67984,0.728971,10.4486,9.42541,19.874,0.125988,10.4486,9.42541,0.125988,0.152962,0.120342,0.273304,0.0985035,0.0960432,0,0.125988,0,0.32016,0.05,0,0,0,0.5,0,9.972E-06,1,1,0,0,0.32016,0,0,0.184256,0.495584
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","-4.441E-15","1","3","Litigated",1,0,1,0.5,1,1,1,1,0.634585,0.05,,,0.32016,,,,,0,0,0.67984,0.728971,10.4486,9.42541,19.874,0.125988,10.4486,9.42541,0.125988,0.152962,0.120342,0.273304,0.0985035,0.0960432,0,0.125988,0,0.32016,0.05,0,0,0,0.5,0,9.972E-06,1,1,0,0,0.32016,0,0,0.184256,0.495584
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","-4.441E-15","1","3","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","-4.441E-15","1","3","Settles",0.3202,0,0.32016,0.158976,1,1,1,1,0.05,0.05,,,1,,,,,0,0,0,,10.0125,9.9125,19.925,0.075,10.0125,9.9125,0.075,0.0805238,0.0787317,0.159255,0.00704583,0.0777475,0,0.075,0,1,0.05,0,0,0,0.0797283,0,-2.13993,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","-4.441E-15","1","3","Tried",0.6798,0,0.67984,0.6606,1,1,1,1,0.909886,0.05,,,0,,,,,0,0,1,0.728971,10.654,9.19603,19.85,0.15,10.654,9.19603,0.15,0.187075,0.139938,0.327014,0.141574,0.104659,0,0.15,0,0,,0,0,0,0.69792,0,1.00778,1,1,0,0,0,0,0,0.271029,0.728971
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","-4.441E-15","1","3","PWins",0.4956,0,0.495584,0.760711,1,1,1,1,0.938591,0.05,,,0,,,,,0,0,1,1,10.925,8.925,19.85,0.15,10.925,8.925,0.15,0.237757,0.0627932,0.30055,0.192795,0.00470949,0,0.15,0,0,,0,0,0,0.837243,0,1.42237,1,1,0,0,0,0,0,0,1
