"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","-5.684E-14","1","0","All",1,0,1,0.499999,1,1,1,1,0.409688,0.270925,,,0.744577,,,,,0,0.102735,0.152688,0.279688,10.3047,9.60883,19.9135,0.0864516,1000.05,999.588,0.0864516,0.107399,0.24376,0.35116,0.0598352,0.203535,0,0.0864516,0,0.744577,0.285525,0,0.102735,0,0.499999,0,4.5156E-06,1,1,0,0,0.744577,0,0.102735,0.109983,0.042705
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","-5.684E-14","1","0","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","-5.684E-14","1","0","DisputeArises",1,0,1,0.499999,1,1,1,1,0.409688,0.270925,,,0.744577,,,,,0,0.102735,0.152688,0.279688,10.3047,9.60883,19.9135,0.0864516,1000.05,999.588,0.0864516,0.107399,0.24376,0.35116,0.0598352,0.203535,0,0.0864516,0,0.744577,0.285525,0,0.102735,0,0.499999,0,4.5156E-06,1,1,0,0,0.744577,0,0.102735,0.109983,0.042705
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","-5.684E-14","1","0","PFiles",1,0,1,0.499999,1,1,1,1,0.409688,0.270925,,,0.744577,,,,,0,0.102735,0.152688,0.279688,10.3047,9.60883,19.9135,0.0864516,1000.05,999.588,0.0864516,0.107399,0.24376,0.35116,0.0598352,0.203535,0,0.0864516,0,0.744577,0.285525,0,0.102735,0,0.499999,0,4.5156E-06,1,1,0,0,0.744577,0,0.102735,0.109983,0.042705
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","-5.684E-14","1","0","DAnswers",1,0,1,0.499999,1,1,1,1,0.409688,0.270925,,,0.744577,,,,,0,0.102735,0.152688,0.279688,10.3047,9.60883,19.9135,0.0864516,1000.05,999.588,0.0864516,0.107399,0.24376,0.35116,0.0598352,0.203535,0,0.0864516,0,0.744577,0.285525,0,0.102735,0,0.499999,0,4.5156E-06,1,1,0,0,0.744577,0,0.102735,0.109983,0.042705
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","-5.684E-14","1","0","Litigated",1,0,1,0.499999,1,1,1,1,0.409688,0.270925,,,0.744577,,,,,0,0.102735,0.152688,0.279688,10.3047,9.60883,19.9135,0.0864516,1000.05,999.588,0.0864516,0.107399,0.24376,0.35116,0.0598352,0.203535,0,0.0864516,0,0.744577,0.285525,0,0.102735,0,0.499999,0,4.5156E-06,1,1,0,0,0.744577,0,0.102735,0.109983,0.042705
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","-5.684E-14","1","0","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","-5.684E-14","1","0","Settles",0.7446,0,0.744577,0.495974,1,1,1,1,0.241489,0.32956,,,1,,,,,0,0,0,,10.248,9.67698,19.925,0.075,1000.06,999.736,0.075,0.0806318,0.285353,0.365985,0.0199276,0.226985,0,0.075,0,1,0.285525,0,0,0,0.490926,0,-0.513404,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","-5.684E-14","1","0","Tried",0.1527,0,0.152688,0.363025,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.279688,10.1386,9.71141,19.85,0.15,999.97,999.466,0.15,0.172031,0.183951,0.355983,0.172357,0.22534,0,0.15,0,0,,0,0,0,0.32075,0,2.18098,1,1,0,0,0,0,0,0.720312,0.279688
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","-5.684E-14","1","0","PWins",0.0427,0,0.042705,0.567165,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.075,8.775,19.85,0.15,1000.16,998.024,0.15,0.615084,0,0.615084,0.616246,0,0,0.15,0,0,,0,0,0,0.609916,0,1.57583,1,1,0,0,0,0,0,0,1
