"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","0.0101","0.9936","4","All",1,0,1,0.499999,0.514104,0.47807,1,1,0.621959,0.2051,,,0.120262,,,,,0.0957496,0.111109,0.076518,0.306046,10.1409,9.6873,19.8282,0.171781,1000.01,999.594,0.171781,0.0914533,0.351743,0.443197,0.0550806,0.341224,0,0.171781,0,0.120262,0.217768,0.132966,0.148325,0.0744321,0.499999,0,4.5156E-06,0.514104,0.47807,0.485896,0.0360341,0.120262,0.0957496,0.111109,0.0530997,0.0234179
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","0.0101","0.9936","4","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","0.0101","0.9936","4","DisputeArises",1,0,1,0.499999,0.514104,0.47807,1,1,0.621959,0.2051,,,0.120262,,,,,0.0957496,0.111109,0.076518,0.306046,10.1409,9.6873,19.8282,0.171781,1000.01,999.594,0.171781,0.0914533,0.351743,0.443197,0.0550806,0.341224,0,0.171781,0,0.120262,0.217768,0.132966,0.148325,0.0744321,0.499999,0,4.5156E-06,0.514104,0.47807,0.485896,0.0360341,0.120262,0.0957496,0.111109,0.0530997,0.0234179
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","0.0101","0.9936","4","PFiles",0.5141,0,0.514104,0.602308,1,0.929909,1,1,0.621959,0.2051,,,0.233926,,,,,0.186246,0.216121,0.148837,0.306046,10.2741,9.39175,19.6659,0.334137,1000.02,999.21,0.334137,0.177889,0.338693,0.516582,0.107139,0.318231,0,0.334137,0,0.233926,0.217768,0.258636,0.288511,0.14478,0.627069,0,0.621502,1,0.929909,0,0.070091,0.233926,0.186246,0.216121,0.103286,0.0455509
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","0.0101","0.9936","4","DAnswers",0.4781,0,0.47807,0.581737,1,1,1,1,0.621959,0.2051,,,0.251558,,,,,0.200284,0.232411,0.160055,0.306046,10.2307,9.42128,19.652,0.348017,1000.01,999.24,0.348017,0.187064,0.35355,0.540614,0.110982,0.340616,0,0.348017,0,0.251558,0.217768,0.27813,0.310257,0.155693,0.603193,0,0.722794,1,1,0,0,0.251558,0.200284,0.232411,0.111071,0.0489842
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","0.0101","0.9936","4","Litigated",0.4781,0,0.47807,0.581737,1,1,1,1,0.621959,0.2051,,,0.251558,,,,,0.200284,0.232411,0.160055,0.306046,10.2307,9.42128,19.652,0.348017,1000.01,999.24,0.348017,0.187064,0.35355,0.540614,0.110982,0.340616,0,0.348017,0,0.251558,0.217768,0.27813,0.310257,0.155693,0.603193,0,0.722794,1,1,0,0,0.251558,0.200284,0.232411,0.111071,0.0489842
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","0.0101","0.9936","4","Not Litigated",0.5219,0,0.52193,0.42513,0.0690401,0,1,1,,,,,0,,,,,0,0,0,,10.0587,9.93096,19.9896,0.010356,1000.01,999.918,0.010356,0.0038772,0.350088,0.353966,0.00387723,0.34178,0,0.010356,0,0,,0,0,0,0.405477,0,-0.662046,0.0690401,0,0.93096,0.0690401,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","0.0101","0.9936","4","Settles",0.1203,0,0.120262,0.556482,1,1,1,1,0.184548,0.250987,,,1,,,,,0,0,0,,10.0678,9.63223,19.7,0.3,1000.02,999.77,0.3,0.120933,0.498349,0.619282,0.0384765,0.452544,0,0.3,0,1,0.217768,0,0,0,0.57349,0,-0.0201586,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","0.0101","0.9936","4","Tried",0.0765,0,0.0765176,0.379854,1,1,1,1,0.820247,0.104453,,,0,,,,,0,0,1,0.306046,9.94786,9.45214,19.4,0.6,999.858,998.974,0.6,0.332005,0.244999,0.577004,0.288049,0.317514,0,0.6,0,0,,0,0,0,0.342459,0,2.32103,1,1,0,0,0,0,0,0.693954,0.306046
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","0.0101","0.9936","4","PWins",0.0234,0,0.0234179,0.586018,1,1,1,1,0.841647,0.114511,,,0,,,,,0,0,1,1,10.85,8.55,19.4,0.6,1000.15,996.796,0.6,0.817699,0.0948452,0.912544,0.901128,0.0142268,0,0.6,0,0,,0,0,0,0.632301,0,1.75768,1,1,0,0,0,0,0,0,1
