"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","0.9909","9","All",1,0,1,0.499999,0.499097,0.0331807,1,1,0.320623,0.276185,,,0.0269273,,,,,0.0041907,0.00198606,7.658E-5,0.57989,10.1765,9.50409,19.6805,0.319458,1000.04,999.407,0.319458,0.0829401,0.345166,0.428106,0.0814871,0.256168,0,0.319458,0,0.0269273,0.297208,0.0041907,0.00198606,0,0.5,0,-3.36759E-06,0.499097,0.0331807,0.500903,0.465916,0.0269273,0.0041907,0.00198606,3.21708E-5,4.4406E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","0.9909","9","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","0.9909","9","DisputeArises",1,0,1,0.499999,0.499097,0.0331807,1,1,0.320623,0.276185,,,0.0269273,,,,,0.0041907,0.00198606,7.658E-5,0.57989,10.1765,9.50409,19.6805,0.319458,1000.04,999.407,0.319458,0.0829401,0.345166,0.428106,0.0814871,0.256168,0,0.319458,0,0.0269273,0.297208,0.0041907,0.00198606,0,0.5,0,-3.36759E-06,0.499097,0.0331807,0.500903,0.465916,0.0269273,0.0041907,0.00198606,3.21708E-5,4.4406E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","0.9909","9","PFiles",0.4991,0,0.499097,0.755706,1,0.0664814,1,1,0.320623,0.276185,,,0.0539521,,,,,0.00839658,0.00397931,0.000153,0.57989,10.3535,9.00638,19.3599,0.640073,1000.08,998.811,0.640073,0.166181,0.521287,0.687467,0.163269,0.342969,0,0.640073,0,0.0539521,0.297208,0.00839658,0.00397931,0,0.831514,0,0.0162946,1,0.0664814,0,0.933519,0.0539521,0.00839658,0.00397931,6.44581E-5,8.8973E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","0.9909","9","DAnswers",0.0332,0,0.0331807,0.500167,1,1,1,1,0.320623,0.276185,,,0.811537,,,,,0.1263,0.0598559,0.002308,0.57989,9.70123,9.096,18.7972,1.20277,999.818,998.853,1.20277,0.465048,0.636773,1.10182,0.421256,0.836275,0,1.20277,0,0.811537,0.297208,0.1263,0.0598559,0,0.500275,0,0.244049,1,1,0,0,0.811537,0.1263,0.0598559,0.00096957,0.0013383
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","0.9909","9","Litigated",0.0332,0,0.0331807,0.500167,1,1,1,1,0.320623,0.276185,,,0.811537,,,,,0.1263,0.0598559,0.002308,0.57989,9.70123,9.096,18.7972,1.20277,999.818,998.853,1.20277,0.465048,0.636773,1.10182,0.421256,0.836275,0,1.20277,0,0.811537,0.297208,0.1263,0.0598559,0,0.500275,0,0.244049,1,1,0,0,0.811537,0.1263,0.0598559,0.00096957,0.0013383
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","0.9909","9","Not Litigated",0.9668,0,0.966819,0.499994,0.481906,0,1,1,,,,,0,,,,,0,0,0,,10.1928,9.51809,19.7109,0.289144,1000.05,999.426,0.289144,0.0698264,0.335158,0.404985,0.0698264,0.236259,0,0.289144,0,0,,0,0,0,0.49999,0,-0.00837908,0.481906,0,0.518094,0.481906,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","0.9909","9","Settles",0.0269,0,0.0269273,0.506503,1,1,1,1,0.29216,0.302256,,,1,,,,,0,0,0,,9.69721,9.10279,18.8,1.2,999.844,999.061,1.2,0.440163,0.665838,1.106,0.395183,0.868998,0,1.2,0,1,0.297208,0,0,0,0.510747,0,0.0622218,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","0.9909","9","Tried",7.7E-5,0,7.65771E-05,0.531958,1,1,1,1,0.731958,0.1,,,0,,,,,0,0,1,0.57989,9.47576,8.12424,17.6,2.4,997.269,970.668,2.4,1.40697,0.793811,2.20078,3.04528,1.77023,0,2.4,0,0,,0,0,0,0.552812,0,2,1,1,0,0,0,0,0,0.42011,0.57989
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","0.9909","9","PWins",4.4E-5,0,4.44062E-05,0.555109,1,1,1,1,0.755109,0.1,,,0,,,,,0,0,1,1,10.4,7.2,17.6,2.4,1000.1,949.732,2.4,2.20893,0.354642,2.56357,5.12107,0.212785,0,2.4,0,0,,0,0,0,0.591071,0,2,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","0.9909","9","DWins",3.2E-5,0,3.21708E-05,0.500002,1,1,1,1,0.700002,0.1,,,0,,,,,0,0,1,0,8.2,9.4,17.6,2.4,993.358,999.567,2.4,0.299998,1.40001,1.70001,0.179999,3.92002,0,2.4,0,0,,0,0,0,0.500003,0,2,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","0.9909","9","Abandoned",0.0062,0,0.00617676,0.472149,1,1,1,1,0.439605,0.164713,,,0,,,,,0.678463,0.321537,0,,9.72154,9.07846,18.8,1.2,999.739,998.295,1.2,0.561856,0.508117,1.06997,0.502387,0.682042,0,1.2,0,0,,0.678463,0.321537,0,0.453974,0,1.01494,1,1,0,0,0,0.678463,0.321537,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","0.9909","9","Rounds1",0.0332,0,0.0331807,0.500167,1,1,1,1,0.320623,0.276185,,,0.811537,,,,,0.1263,0.0598559,0.002308,0.57989,9.70123,9.096,18.7972,1.20277,999.818,998.853,1.20277,0.465048,0.636773,1.10182,0.421256,0.836275,0,1.20277,0,0.811537,0.297208,0.1263,0.0598559,0,0.500275,0,0.244049,1,1,0,0,0.811537,0.1263,0.0598559,0.00096957,0.0013383
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","0.9909","9","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","0.9909","9","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","0.9909","9","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","0.9909","9","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","0.9909","9","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","0.9909","9","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","0.9909","9","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","0.9909","9","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","0.9909","9","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
