"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","-1.1369999999999999E-13","0.9035","11","All",1,0,1,0.499999,0.584189,0.0194224,1,1,0.43735,0.127017,,,0.0100837,,,,,0.000783985,0.00385347,0.004209,0.308876,10.3948,9.42157,19.8164,0.183609,1000.08,999.308,0.183609,0.124023,0.185286,0.309309,0.122781,0.0923116,0,0.183609,0,0.0100837,0.116308,0.00103006,0.00409954,0.00049215,0.5,0,-3.36759E-06,0.584189,0.0194224,0.415811,0.564766,0.0100837,0.000783985,0.00385347,0.00290899,0.0013001
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","-1.1369999999999999E-13","0.9035","11","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","-1.1369999999999999E-13","0.9035","11","DisputeArises",1,0,1,0.499999,0.584189,0.0194224,1,1,0.43735,0.127017,,,0.0100837,,,,,0.000783985,0.00385347,0.004209,0.308876,10.3948,9.42157,19.8164,0.183609,1000.08,999.308,0.183609,0.124023,0.185286,0.309309,0.122781,0.0923116,0,0.183609,0,0.0100837,0.116308,0.00103006,0.00409954,0.00049215,0.5,0,-3.36759E-06,0.584189,0.0194224,0.415811,0.564766,0.0100837,0.000783985,0.00385347,0.00290899,0.0013001
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","-1.1369999999999999E-13","0.9035","11","PFiles",0.5842,0,0.584189,0.71846,1,0.0332468,1,1,0.43735,0.127017,,,0.0172611,,,,,0.00134201,0.00659627,0.007205,0.308876,10.6758,9.00986,19.6857,0.314297,1000.13,998.815,0.314297,0.212299,0.244508,0.456807,0.210173,0.0853565,0,0.314297,0,0.0172611,0.116308,0.00176323,0.0070175,0.000842451,0.783227,0,0.0139182,1,0.0332468,0,0.966753,0.0172611,0.00134201,0.00659627,0.00497954,0.0022254
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","-1.1369999999999999E-13","0.9035","11","DAnswers",0.0194,0,0.0194224,0.459575,1,1,1,1,0.43735,0.127017,,,0.51918,,,,,0.040365,0.198403,0.216712,0.308876,9.97338,9.29659,19.27,0.730027,999.92,999.016,0.730027,0.432231,0.416907,0.849138,0.368282,0.486131,0,0.730027,0,0.51918,0.116308,0.0530346,0.211073,0.0253393,0.433196,0,0.447943,1,1,0,0,0.51918,0.040365,0.198403,0.149775,0.0669372
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","-1.1369999999999999E-13","0.9035","11","Litigated",0.0194,0,0.0194224,0.459575,1,1,1,1,0.43735,0.127017,,,0.51918,,,,,0.040365,0.198403,0.216712,0.308876,9.97338,9.29659,19.27,0.730027,999.92,999.016,0.730027,0.432231,0.416907,0.849138,0.368282,0.486131,0,0.730027,0,0.51918,0.116308,0.0530346,0.211073,0.0253393,0.433196,0,0.447943,1,1,0,0,0.51918,0.040365,0.198403,0.149775,0.0669372
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","-1.1369999999999999E-13","0.9035","11","Not Litigated",0.9806,0,0.980578,0.5008,0.575953,0,1,1,,,,,0,,,,,0,0,0,,10.4032,9.42405,19.8272,0.172786,1000.08,999.313,0.172786,0.117918,0.180698,0.298617,0.117918,0.0845112,0,0.172786,0,0,,0,0,0,0.501323,0,-0.00887588,0.575953,0,0.424047,0.575953,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","-1.1369999999999999E-13","0.9035","11","Settles",0.0101,0,0.0100837,0.455582,1,1,1,1,0.103028,0.129588,,,1,,,,,0,0,0,,9.81631,9.58369,19.4,0.6,999.916,999.756,0.6,0.237515,0.503762,0.741278,0.0992345,0.595697,0,0.6,0,1,0.116308,0,0,0,0.426597,0,0.418079,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","-1.1369999999999999E-13","0.9035","11","Tried",0.0042,0,0.00420907,0.423545,1,1,1,1,0.846066,0.1,,,0,,,,,0,0,1,0.308876,9.70888,9.09112,18.8,1.2,999.733,998.345,1.2,0.620895,0.438379,1.05927,0.611588,0.605725,0,1.2,0,0,,0,0,0,0.373655,0,0.817225,1,1,0,0,0,0,0,0.691124,0.308876
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","-1.1369999999999999E-13","0.9035","11","PWins",0.0013,0,0.00130008,0.509856,1,1,1,1,0.84788,0.1,,,0,,,,,0,0,1,1,10.4,8.4,18.8,1.2,1000.1,995.609,1.2,1.08371,0.309773,1.39348,1.42417,0.185864,0,1.2,0,0,,0,0,0,0.516288,0,0.689845,1,1,0,0,0,0,0,0,1
