"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","0","0.966","18","All",1,0,1,0.499999,0.568117,0.0330658,1,1,0.308249,0.299881,,,0.0291828,,,,,0.00224673,0.00152862,4.472E-6,0.566941,10.2044,9.43488,19.6393,0.360715,1000.05,999.325,0.360715,0.11896,0.331794,0.450754,0.117503,0.234498,0,0.360715,0,0.0291828,0.296115,0.00229833,0.00158022,0.000103201,0.5,0,-3.36759E-06,0.568117,0.0330658,0.431883,0.535051,0.0291828,0.00224673,0.00152862,1.93668E-6,2.5354E-6
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","0","0.966","18","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","0","0.966","18","DisputeArises",1,0,1,0.499999,0.568117,0.0330658,1,1,0.308249,0.299881,,,0.0291828,,,,,0.00224673,0.00152862,4.472E-6,0.566941,10.2044,9.43488,19.6393,0.360715,1000.05,999.325,0.360715,0.11896,0.331794,0.450754,0.117503,0.234498,0,0.360715,0,0.0291828,0.296115,0.00229833,0.00158022,0.000103201,0.5,0,-3.36759E-06,0.568117,0.0330658,0.431883,0.535051,0.0291828,0.00224673,0.00152862,1.93668E-6,2.5354E-6
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","0","0.966","18","PFiles",0.5681,0,0.568117,0.723032,1,0.0582025,1,1,0.308249,0.299881,,,0.0513676,,,,,0.0039547,0.00269068,7.872E-6,0.566941,10.3598,9.00528,19.3651,0.634931,1000.09,998.812,0.634931,0.209394,0.492551,0.701945,0.20683,0.321289,0,0.634931,0,0.0513676,0.296115,0.00404552,0.00278151,0.000181654,0.788626,0,0.0143686,1,0.0582025,0,0.941797,0.0513676,0.0039547,0.00269068,3.40896E-6,4.4628E-6
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","0","0.966","18","DAnswers",0.0331,0,0.0330658,0.498096,1,1,1,1,0.308249,0.299881,,,0.882567,,,,,0.0679471,0.0462296,0.000135,0.566941,9.70916,9.09068,18.7998,1.20016,999.829,998.88,1.20016,0.469015,0.631072,1.10009,0.42496,0.82121,0,1.20016,0,0.882567,0.296115,0.0695077,0.0477901,0.00312107,0.496965,0,0.246172,1,1,0,0,0.882567,0.0679471,0.0462296,5.85706E-5,7.6678E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","0","0.966","18","Litigated",0.0331,0,0.0330658,0.498096,1,1,1,1,0.308249,0.299881,,,0.882567,,,,,0.0679471,0.0462296,0.000135,0.566941,9.70916,9.09068,18.7998,1.20016,999.829,998.88,1.20016,0.469015,0.631072,1.10009,0.42496,0.82121,0,1.20016,0,0.882567,0.296115,0.0695077,0.0477901,0.00312107,0.496965,0,0.246172,1,1,0,0,0.882567,0.0679471,0.0462296,5.85706E-5,7.6678E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","0","0.966","18","Not Litigated",0.9669,0,0.966934,0.500065,0.553348,0,1,1,,,,,0,,,,,0,0,0,,10.2213,9.44665,19.668,0.332009,1000.06,999.34,0.332009,0.106989,0.32156,0.428549,0.106989,0.214434,0,0.332009,0,0,,0,0,0,0.500103,0,-0.00842171,0.553348,0,0.446652,0.553348,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","0","0.966","18","Settles",0.0292,0,0.0291828,0.499115,1,1,1,1,0.276978,0.315253,,,1,,,,,0,0,0,,9.69612,9.10388,18.8,1.2,999.839,999.052,1.2,0.449941,0.648241,1.09818,0.402335,0.844821,0,1.2,0,1,0.296115,0,0,0,0.498989,0,0.179917,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","0","0.966","18","Tried",4.5E-6,0,4.4721E-06,0.526778,1,1,1,1,0.678263,0.1,,,0,,,,,0,0,1,0.566941,9.60793,7.99207,17.6,2.4,967.586,684.848,2.4,1.86332,0.559222,2.42254,6.23992,2.23689,0,2.4,0,0,,0,0,0,0.544252,0,2,1,1,0,0,0,0,0,0.433059,0.566941
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","0","0.966","18","PWins",2.5E-6,0,2.53542E-06,0.629124,1,1,1,1,0.786337,0.1,,,0,,,,,0,0,1,1,11.6,6,17.6,2.4,1000.18,444.018,2.4,3.28662,0,3.28662,11.0063,0,0,2.4,0,0,,0,0,0,0.713384,0,2,1,1,0,0,0,0,0,0,1
