"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0","1.001","3","All",1,0,1,0.499999,0.521082,0.0481391,1,1,0.597092,0.380093,,,0.0262401,,,,,0.00676617,0.00659233,0.004246,0.503566,10.4178,9.49551,19.9133,0.0866572,1000.07,999.395,0.0866572,0.0874977,0.149372,0.23687,0.0855487,0.0974467,0,0.0866572,0,0.0262401,0.487713,0.00891322,0.00873938,0.0042941,0.5,0,-3.36759E-06,0.521082,0.0481391,0.478918,0.472943,0.0262401,0.00676617,0.00659233,0.00210807,0.0021384
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0","1.001","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0","1.001","3","DisputeArises",1,0,1,0.499999,0.521082,0.0481391,1,1,0.597092,0.380093,,,0.0262401,,,,,0.00676617,0.00659233,0.004246,0.503566,10.4178,9.49551,19.9133,0.0866572,1000.07,999.395,0.0866572,0.0874977,0.149372,0.23687,0.0855487,0.0974467,0,0.0866572,0,0.0262401,0.487713,0.00891322,0.00873938,0.0042941,0.5,0,-3.36759E-06,0.521082,0.0481391,0.478918,0.472943,0.0262401,0.00676617,0.00659233,0.00210807,0.0021384
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0","1.001","3","PFiles",0.5211,0,0.521082,0.744917,1,0.0923829,1,1,0.597092,0.380093,,,0.0503569,,,,,0.0129848,0.0126512,0.008149,0.503566,10.8018,9.03185,19.8337,0.166302,1000.14,998.838,0.166302,0.167915,0.144644,0.312559,0.164175,0.044995,0,0.166302,0,0.0503569,0.487713,0.0171052,0.0167716,0.00824073,0.817527,0,0.0156062,1,0.0923829,0,0.907617,0.0503569,0.0129848,0.0126512,0.00404555,0.0041037
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0","1.001","3","DAnswers",0.0481,0,0.0481391,0.500004,1,1,1,1,0.597092,0.380093,,,0.545089,,,,,0.140555,0.136943,0.088211,0.503566,10.3288,9.34477,19.6735,0.326463,1000.04,999.137,0.326463,0.342411,0.313301,0.655712,0.301923,0.299189,0,0.326463,0,0.545089,0.487713,0.185156,0.181544,0.089202,0.500006,0,0.210349,1,1,0,0,0.545089,0.140555,0.136943,0.0437911,0.0444202
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0","1.001","3","Litigated",0.0481,0,0.0481391,0.500004,1,1,1,1,0.597092,0.380093,,,0.545089,,,,,0.140555,0.136943,0.088211,0.503566,10.3288,9.34477,19.6735,0.326463,1000.04,999.137,0.326463,0.342411,0.313301,0.655712,0.301923,0.299189,0,0.326463,0,0.545089,0.487713,0.185156,0.181544,0.089202,0.500006,0,0.210349,1,1,0,0,0.545089,0.140555,0.136943,0.0437911,0.0444202
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0","1.001","3","Not Litigated",0.9519,0,0.951861,0.499999,0.496862,0,1,1,,,,,0,,,,,0,0,0,,10.4223,9.50314,19.9255,0.0745293,1000.08,999.408,0.0745293,0.0746058,0.141082,0.215687,0.0746058,0.0872439,0,0.0745293,0,0,,0,0,0,0.499999,0,-0.0106416,0.496862,0,0.503138,0.496862,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0","1.001","3","Settles",0.0262,0,0.0262401,0.5,1,1,1,1,0.447067,0.528358,,,1,,,,,0,0,0,,10.3377,9.36229,19.7,0.3,1000.07,999.354,0.3,0.323768,0.32813,0.651898,0.258024,0.273601,0,0.3,0,1,0.487713,0,0,0,0.5,0,0.0429132,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0","1.001","3","Tried",0.0042,0,0.00424642,0.501426,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.503566,10.2057,9.19429,19.4,0.6,999.866,997.789,0.6,0.465661,0.259701,0.725363,0.541032,0.415522,0,0.6,0,0,,0,0,0,0.502357,0,1.03246,1,1,0,0,0,0,0,0.496434,0.503566
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0","1.001","3","PWins",0.0021,0,0.00213835,0.606061,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11,8.4,19.4,0.6,1000.16,995.609,0.6,0.924728,0,0.924728,1.0744,0,0,0.6,0,0,,0,0,0,0.675272,0,1.03248,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0","1.001","3","DWins",0.0021,0,0.00210807,0.395288,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.4,10,19.4,0.6,999.567,1000,0.6,0,0.523133,0.523133,0,0.837013,0,0.6,0,0,,0,0,0,0.326958,0,1.03244,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0","1.001","3","Abandoned",0.0177,0,0.0176526,0.499667,1,1,1,1,0.747233,0.227079,,,0,,,,,0.383296,0.373448,0,,10.3451,9.35492,19.7,0.3,1000.04,999.138,0.3,0.340474,0.304151,0.644625,0.30966,0.309241,0,0.3,0,0,,0.504924,0.495076,0.243256,0.49945,0,0.261473,1,1,0,0,0,0.383296,0.373448,0,0
