Filter,Assessment,Data Type
No Dispute Arises,False Negatives,Values,
No Dispute Arises,False Negatives,Probabilities,
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.9375,0.8375,0.7375,0.6375,0.5375,0.4375,0.3375,0.23749999999999993,0.13749999999999996,0
Settles,False Negatives,Probabilities,0.04052779013648958,0.0006255451021325508,0.019232733540547848,0.0006255451021325506,0.01865008234178801,0.0013157292360249234,0.019922917674440224,0.0013157292360249234,0.36937145924506715,0.4715896944626448
P Abandons,False Negatives,Values,1.0375,0
P Abandons,False Negatives,Probabilities,0.0014734945370865563,0.002654129294511976
D Defaults,False Negatives,Values,0.03749999999999998,0
D Defaults,False Negatives,Probabilities,0.0026553111637165993,0.0014741506869868453
P Loses,False Negatives,Values,1.1875,0
P Loses,False Negatives,Probabilities,0.0113257023836049,0.012956628660285043
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.01132587629254652,0.012957480903969972
No Dispute Arises,False Positives,Values,
No Dispute Arises,False Positives,Probabilities,
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.9375,0.8375,0.7374999999999999,0.6375,0.5375,0.43749999999999994,0.33749999999999997,0.23750000000000002,0.1375,0
Settles,False Positives,Probabilities,0.0405276728649758,0.0006254866996330255,0.01923267517542246,0.0006254866996330254,0.018650082379248308,0.0013158194231640934,0.019923007898953526,0.0013158194231640934,0.36937364389845034,0.4715875316146478
P Abandons,False Positives,Values,0.0375,0
P Abandons,False Positives,Probabilities,0.002654129294511976,0.0014734945370865563
D Defaults,False Positives,Values,1.0375,0.03750000000000009
D Defaults,False Positives,Probabilities,0.0014741506869868453,0.0026553111637165993
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.012956628660285043,0.0113257023836049
P Wins,False Positives,Values,1.1875,0.1875
P Wins,False Positives,Probabilities,0.01132587629254652,0.012957480903969972
No Dispute Arises,Total Expenditures,Values,
No Dispute Arises,Total Expenditures,Probabilities,
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0.07500000000000001,0.07500000000000001,0.07499999999999996,0.07499999999999996
Settles,Total Expenditures,Probabilities,0.3706894633216145,0.04115333523862213,0.10090023114103024,0.4304341963760257
P Abandons,Total Expenditures,Values,0.075,0.075
P Abandons,Total Expenditures,Probabilities,0.002654129294511976,0.0014734945370865563
D Defaults,Total Expenditures,Values,0.07500000000000007,0.07500000000000007
D Defaults,Total Expenditures,Probabilities,0.0014741506869868453,0.0026553111637165993
P Loses,Total Expenditures,Values,0.15000000000000002,0.15000000000000002
P Loses,Total Expenditures,Probabilities,0.012956628660285043,0.0113257023836049
P Wins,Total Expenditures,Values,0.1499999999999999,0.1499999999999999
P Wins,Total Expenditures,Probabilities,0.01132587629254652,0.012957480903969972
