"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","8.882000000000001E-16","0.9958","11","All",1,0,1,0.499999,0.551151,0.104823,1,1,0.569498,0.406132,,,0.068011,,,,,0.00444034,0.00465771,0.027714,0.502107,10.324,9.46253,19.7866,0.213421,10.324,9.46253,0.213421,0.111301,0.220063,0.331364,0.123438,0.149911,0,0.213421,0,0.068011,0.481325,0.00444034,0.00465771,0,0.5,0,-3.36759E-06,0.551151,0.104823,0.448849,0.446328,0.068011,0.00444034,0.00465771,0.0137986,0.0139154
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","8.882000000000001E-16","0.9958","11","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","8.882000000000001E-16","0.9958","11","DisputeArises",1,0,1,0.499999,0.551151,0.104823,1,1,0.569498,0.406132,,,0.068011,,,,,0.00444034,0.00465771,0.027714,0.502107,10.324,9.46253,19.7866,0.213421,10.324,9.46253,0.213421,0.111301,0.220063,0.331364,0.123438,0.149911,0,0.213421,0,0.068011,0.481325,0.00444034,0.00465771,0,0.5,0,-3.36759E-06,0.551151,0.104823,0.448849,0.446328,0.068011,0.00444034,0.00465771,0.0137986,0.0139154
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","8.882000000000001E-16","0.9958","11","PFiles",0.5512,0,0.551151,0.731555,1,0.190189,1,1,0.569498,0.406132,,,0.123398,,,,,0.00805649,0.00845087,0.050284,0.502107,10.5879,9.02483,19.6128,0.387227,10.5879,9.02483,0.387227,0.201943,0.292292,0.494235,0.223963,0.165009,0,0.387227,0,0.123398,0.481325,0.00805649,0.00845087,0,0.800204,0,0.0147537,1,0.190189,0,0.809811,0.123398,0.00805649,0.00845087,0.025036,0.0252479
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","8.882000000000001E-16","0.9958","11","DAnswers",0.1048,0,0.104823,0.499949,1,1,1,1,0.569498,0.406132,,,0.648817,,,,,0.0423603,0.044434,0.264388,0.502107,10.1108,9.13054,19.2414,0.758633,10.1108,9.13054,0.758633,0.511373,0.424599,0.935971,0.627153,0.533928,0,0.758633,0,0.648817,0.481325,0.0423603,0.044434,0,0.499916,0,0.123225,1,1,0,0,0.648817,0.0423603,0.044434,0.131637,0.132751
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","8.882000000000001E-16","0.9958","11","Litigated",0.1048,0,0.104823,0.499949,1,1,1,1,0.569498,0.406132,,,0.648817,,,,,0.0423603,0.044434,0.264388,0.502107,10.1108,9.13054,19.2414,0.758633,10.1108,9.13054,0.758633,0.511373,0.424599,0.935971,0.627153,0.533928,0,0.758633,0,0.648817,0.481325,0.0423603,0.044434,0,0.499916,0,0.123225,1,1,0,0,0.648817,0.0423603,0.044434,0.131637,0.132751
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","8.882000000000001E-16","0.9958","11","Not Litigated",0.8952,0,0.895177,0.500005,0.498592,0,1,1,,,,,0,,,,,0,0,0,,10.349,9.50141,19.8504,0.149578,10.349,9.50141,0.149578,0.0644536,0.196113,0.260566,0.0644536,0.104944,0,0.149578,0,0,,0,0,0,0.500009,0,-0.0144332,0.498592,0,0.501408,0.498592,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","8.882000000000001E-16","0.9958","11","Settles",0.068,0,0.068011,0.499462,1,1,1,1,0.480674,0.481976,,,1,,,,,0,0,0,,10.1813,9.21868,19.4,0.6,10.1813,9.21868,0.6,0.391018,0.408271,0.799289,0.308407,0.336865,0,0.6,0,1,0.481325,0,0,0,0.499111,0,0.00506325,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","8.882000000000001E-16","0.9958","11","Tried",0.0277,0,0.027714,0.500843,1,1,1,1,0.75583,0.247896,,,0,,,,,0,0,1,0.502107,9.90464,8.89536,18.8,1.2,9.90464,8.89536,1.2,0.82333,0.484191,1.30752,1.47376,1.06522,0,1.2,0,0,,0,0,0,0.501393,0,0.34128,1,1,0,0,0,0,0,0.497893,0.502107
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","8.882000000000001E-16","0.9958","11","PWins",0.0139,0,0.0139154,0.536459,1,1,1,1,0.778239,0.271228,,,0,,,,,0,0,1,1,11,7.8,18.8,1.2,11,7.8,1.2,1.63975,0,1.63975,2.93515,0,0,1.2,0,0,,0,0,0,0.560251,0,0.344171,1,1,0,0,0,0,0,0,1
