"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","5.684E-14","84","All",1,0,1,0.499995,1,1,1,1,0.401862,0.573131,,,0.961909,,,,,0,0,0.038091,0.499996,10.4101,9.43418,1000.09,999.499,0.155714,0.215816,0.221852,0.437668,0.117833,0.125052,0,0,0.961909,0.487489,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.961909,0,0,0.0190456,0.0190453
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","5.684E-14","84","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","5.684E-14","84","DisputeArises",1,0,1,0.499995,1,1,1,1,0.401862,0.573131,,,0.961909,,,,,0,0,0.038091,0.499996,10.4101,9.43418,1000.09,999.499,0.155714,0.215816,0.221852,0.437668,0.117833,0.125052,0,0,0.961909,0.487489,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.961909,0,0,0.0190456,0.0190453
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","5.684E-14","84","PFiles",1,0,1,0.499995,1,1,1,1,0.401862,0.573131,,,0.961909,,,,,0,0,0.038091,0.499996,10.4101,9.43418,1000.09,999.499,0.155714,0.215816,0.221852,0.437668,0.117833,0.125052,0,0,0.961909,0.487489,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.961909,0,0,0.0190456,0.0190453
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","5.684E-14","84","DAnswers",1,0,1,0.499995,1,1,1,1,0.401862,0.573131,,,0.961909,,,,,0,0,0.038091,0.499996,10.4101,9.43418,1000.09,999.499,0.155714,0.215816,0.221852,0.437668,0.117833,0.125052,0,0,0.961909,0.487489,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.961909,0,0,0.0190456,0.0190453
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","5.684E-14","84","Litigated",1,0,1,0.499995,1,1,1,1,0.401862,0.573131,,,0.961909,,,,,0,0,0.038091,0.499996,10.4101,9.43418,1000.09,999.499,0.155714,0.215816,0.221852,0.437668,0.117833,0.125052,0,0,0.961909,0.487489,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.961909,0,0,0.0190456,0.0190453
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","5.684E-14","84","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","5.684E-14","84","Settles",0.9619,0,0.961909,0.499995,1,1,1,1,0.389357,0.585621,,,1,,,,,0,0,0,,10.4125,9.43751,1000.09,999.542,0.15,0.209492,0.221996,0.431489,0.107166,0.117474,0,0,1,0.487489,0,0,0,0.499994,0,-0.0972143,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","5.684E-14","84","Tried",0.0381,0,0.0380909,0.499997,1,1,1,1,0.717663,0.257703,,,0,,,,,0,0,1,0.499996,10.35,9.35001,999.948,998.422,0.3,0.375496,0.218222,0.593718,0.387195,0.316422,0,0,0,,0,0,0,0.499996,0,2.45515,1,1,0,0,0,0,0,0.500004,0.499996
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","5.684E-14","84","PWins",0.019,0,0.0190453,0.645187,1,1,1,1,0.7807,0.320741,,,0,,,,,0,0,1,1,11.15,8.55,1000.17,996.796,0.3,0.750998,0,0.750998,0.774396,0,0,0,0,,0,0,0,0.699002,0,2.45515,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","5.684E-14","84","DWins",0.019,0,0.0190456,0.354809,1,1,1,1,0.654626,0.194667,,,0,,,,,0,0,1,0,9.55,10.15,999.728,1000.05,0.3,0,0.43644,0.43644,0,0.632838,0,0,0,,0,0,0,0.300993,0,2.45514,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","5.684E-14","84","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","5.684E-14","84","Rounds1",1,0,1,0.499995,1,1,1,1,0.401862,0.573131,,,0.961909,,,,,0,0,0.038091,0.499996,10.4101,9.43418,1000.09,999.499,0.155714,0.215816,0.221852,0.437668,0.117833,0.125052,0,0,0.961909,0.487489,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.961909,0,0,0.0190456,0.0190453
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","5.684E-14","84","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","5.684E-14","84","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","5.684E-14","84","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","5.684E-14","84","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","5.684E-14","84","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","5.684E-14","84","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","5.684E-14","84","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
