"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","All",1,0,1,0.499995,1,1,1,1,0.411173,0.549125,,,0.902266,,,,,0,0,0.097734,0.550874,10.4011,9.4342,1000.08,999.467,0.16466,0.206213,0.210813,0.417026,0.112453,0.12421,0,0,0.902266,0.474514,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.902266,0,0,0.043895,0.0538391
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","DisputeArises",1,0,1,0.499995,1,1,1,1,0.411173,0.549125,,,0.902266,,,,,0,0,0.097734,0.550874,10.4011,9.4342,1000.08,999.467,0.16466,0.206213,0.210813,0.417026,0.112453,0.12421,0,0,0.902266,0.474514,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.902266,0,0,0.043895,0.0538391
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","PFiles",1,0,1,0.499995,1,1,1,1,0.411173,0.549125,,,0.902266,,,,,0,0,0.097734,0.550874,10.4011,9.4342,1000.08,999.467,0.16466,0.206213,0.210813,0.417026,0.112453,0.12421,0,0,0.902266,0.474514,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.902266,0,0,0.043895,0.0538391
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","DAnswers",1,0,1,0.499995,1,1,1,1,0.411173,0.549125,,,0.902266,,,,,0,0,0.097734,0.550874,10.4011,9.4342,1000.08,999.467,0.16466,0.206213,0.210813,0.417026,0.112453,0.12421,0,0,0.902266,0.474514,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.902266,0,0,0.043895,0.0538391
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","Litigated",1,0,1,0.499995,1,1,1,1,0.411173,0.549125,,,0.902266,,,,,0,0,0.097734,0.550874,10.4011,9.4342,1000.08,999.467,0.16466,0.206213,0.210813,0.417026,0.112453,0.12421,0,0,0.902266,0.474514,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.902266,0,0,0.043895,0.0538391
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","Settles",0.9023,0,0.902266,0.495577,1,1,1,1,0.380681,0.568346,,,1,,,,,0,0,0,,10.3995,9.45049,1000.09,999.548,0.15,0.197755,0.21697,0.414726,0.0986342,0.115983,0,0,1,0.474514,0,0,0,0.494547,0,-0.185216,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","Tried",0.0977,0,0.0977341,0.540781,1,1,1,1,0.692671,0.371676,,,0,,,,,0,0,1,0.550874,10.4161,9.28386,1000.02,998.719,0.3,0.284294,0.153973,0.438268,0.24003,0.200165,0,0,0,,0,0,0,0.550282,0,1.70997,1,1,0,0,0,0,0,0.449126,0.550874
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","PWins",0.0538,0,0.0538391,0.723288,1,1,1,1,0.816826,0.510894,,,0,,,,,0,0,1,1,11,8.7,1000.16,997.675,0.3,0.516079,0,0.516079,0.435726,0,0,0,0,,0,0,0,0.783921,0,1.61803,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","DWins",0.0439,0,0.043895,0.316929,1,1,1,1,0.540388,0.20092,,,0,,,,,0,0,1,0,9.7,10,999.847,1000,0.3,0,0.342828,0.342828,0,0.445677,0,0,0,,0,0,0,0.263714,0,1.82273,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","Rounds1",1,0,1,0.499995,1,1,1,1,0.411173,0.549125,,,0.902266,,,,,0,0,0.097734,0.550874,10.4011,9.4342,1000.08,999.467,0.16466,0.206213,0.210813,0.417026,0.112453,0.12421,0,0,0.902266,0.474514,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.902266,0,0,0.043895,0.0538391
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.570364,0.707863,,,0.892436,,,,,0,0,0.107564,0.784763,10.5784,9.2555,1000.12,999.226,0.166135,0.0253237,0.421632,0.446955,0.0075971,0.248423,0,0,0.892436,0.636275,0,0,0,1,0,1.15263E-05,1,1,0,0,0.892436,0,0,0.0231517,0.0844122
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.251987,0.390391,,,0.912096,,,,,0,0,0.087904,0.264682,10.2239,9.6129,1000.05,999.708,0.163186,0.387098,0,0.387098,0.217307,0,0,0,0.912096,0.316244,0,0,0,0,0,3.4784E-06,1,1,0,0,0.912096,0,0,0.0646377,0.0232667
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","AllCount",3370,0,3370,0.499995,3370,3370,3370,3370,0.411173,0.549125,,,3040.64,,,,,0,0,329.364,760.205,10.4011,9.4342,1000.08,999.467,0.16466,0.206213,0.210813,0.417026,0.112453,0.12421,0,0,3040.64,0.474514,0,0,0,1684.98,0,7.5023E-06,3370,3370,0,0,3040.64,0,0,147.926,181.438
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.160747,0.245337,,,0.930209,,,,,0,0,0.069791,0.0328966,10.0985,9.74101,1000.02,999.858,0.160469,0.248669,0.0360282,0.284697,0.0841078,0.0335381,0,0,0.930209,0.200215,0,0,0,0.0399657,0,-6.39492E-06,1,1,0,0,0.930209,0,0,0.0674949,0.0022959
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.222459,0.389947,,,0.906064,,,,,0,0,0.093936,0.169806,10.1997,9.63624,1000.05,999.752,0.16409,0.302916,0.135648,0.438564,0.14995,0.117696,0,0,0.906064,0.303584,0,0,0,0.169489,0,4.91077E-06,1,1,0,0,0.906064,0,0,0.0779852,0.015951
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.371609,0.589806,,,0.887493,,,,,0,0,0.112507,0.5,10.3982,9.43493,1000.09,999.501,0.166876,0.290974,0.300902,0.591876,0.200379,0.218969,0,0,0.887493,0.479305,0,0,0,0.5,0,2.11357E-05,1,1,0,0,0.887493,0,0,0.0562536,0.0562536
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.570649,0.737359,,,0.888779,,,,,0,0,0.111221,0.830194,10.5986,9.23468,1000.12,999.211,0.166683,0.15272,0.333333,0.486053,0.11626,0.176353,0,0,0.888779,0.651039,0,0,0,0.830511,0,1.64073E-05,1,1,0,0,0.888779,0,0,0.018886,0.0923348
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.715493,0.798377,,,0.893406,,,,,0,0,0.106594,0.967103,10.7093,9.12472,1000.14,999.026,0.165989,0.0646713,0.279093,0.343765,0.0409781,0.106368,0,0,0.893406,0.754705,0,0,0,0.960034,0,5.99868E-06,1,1,0,0,0.893406,0,0,0.00350658,0.103087
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.137456,0.306094,,,0.973063,,,,,0,0,0.026937,0.0576558,10.1373,9.70861,1000.04,999.837,0.154041,0.254185,0.083983,0.338168,0.0893471,0.0697688,0,0,0.973063,0.222378,0,0,0,0.105207,0,-0.80637,1,1,0,0,0.973063,0,0,0.0253838,0.0015531
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.15,0.39864,,,0.974649,,,,,0,0,0.025351,0.0930672,10.1916,9.65458,1000.05,999.793,0.153803,0.247233,0.1674,0.414633,0.0982854,0.127176,0,0,0.974649,0.276253,0,0,0,0.230751,0,-0.21118,1,1,0,0,0.974649,0,0,0.0229917,0.0023593
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.3,0.563848,,,0.919779,,,,,0,0,0.080221,0.17073,10.3372,9.50078,1000.08,999.628,0.162033,0.219255,0.295745,0.515,0.125622,0.189965,0,0,0.919779,0.448398,0,0,0,0.499993,0,4E-05,1,1,0,0,0.919779,0,0,0.0665249,0.0136962
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.65,0.706877,,,0.889477,,,,,0,0,0.110522,0.440989,10.5929,9.24049,1000.12,999.249,0.166578,0.162741,0.286454,0.449195,0.134841,0.132004,0,0,0.889477,0.70765,0,0,0,0.769249,0,0.21118,1,1,0,0,0.889477,0,0,0.0617832,0.0487393
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.831763,0.767804,,,0.744321,,,,,0,0,0.255679,0.839066,10.755,9.05665,1000.14,998.797,0.188352,0.146803,0.208156,0.354959,0.111804,0.0945989,0,0,0.744321,0.817702,0,0,0,0.894788,0,0.80641,1,1,0,0,0.744321,0,0,0.0411475,0.214532
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.19164,0.13383,,,0.809979,,,,,0,0,0.190021,0.184423,10.0392,9.78233,999.998,999.836,0.178503,0.188673,0.0931612,0.281835,0.0745662,0.0977335,0,0,0.809979,0.137491,0,0,0,0.105211,0,0.806395,1,1,0,0,0.809979,0,0,0.154977,0.0350442
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.253046,0.3,,,0.889479,,,,,0,0,0.110521,0.559011,10.202,9.63145,1000.05,999.697,0.166578,0.267346,0.160785,0.428131,0.118237,0.144319,0,0,0.889479,0.249051,0,0,0,0.230749,0,0.211167,1,1,0,0,0.889479,0,0,0.0487385,0.0617825
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.396693,0.675,,,0.909018,,,,,0,0,0.090982,0.82927,10.4674,9.36895,1000.11,999.429,0.163647,0.298722,0.234493,0.533215,0.175131,0.139297,0,0,0.909018,0.511307,0,0,0,0.499998,0,-1.48446E-05,1,1,0,0,0.909018,0,0,0.0155334,0.0754488
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.562142,0.8,,,0.950202,,,,,0,0,0.049798,0.906933,10.6137,9.22879,1000.13,999.242,0.15747,0.169873,0.277651,0.447523,0.117981,0.123937,0,0,0.950202,0.674838,0,0,0,0.769248,0,-0.211192,1,1,0,0,0.950202,0,0,0.00463451,0.045163
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.654702,0.825055,,,0.947064,,,,,0,0,0.052936,0.942344,10.6755,9.16659,1000.14,999.134,0.15794,0.0944737,0.283438,0.377911,0.0690151,0.111577,0,0,0.947064,0.736518,0,0,0,0.894793,0,-0.806366,1,1,0,0,0.947064,0,0,0.00305204,0.0498835
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.831763,0.13383,,,0,,,,,0,0,1,0.5,10.35,9.35,1000,998.837,0.3,0.335473,0.241114,0.576587,0.341756,0.313449,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.740882,0.216916,,,0,,,,,0,0,1,0.500001,10.35,9.35,1000,998.837,0.3,0.312312,0.211005,0.523317,0.304698,0.274306,0,0,0,,0,0,0,0.500001,0,3,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.589209,0.375443,,,0.344061,,,,,0,0,0.655939,0.514132,10.3642,9.38746,1000.03,999.083,0.248391,0.25969,0.198541,0.458231,0.208053,0.19903,0,0,0.344061,0.431112,0,0,0,0.499991,0,2,1,1,0,0,0.344061,0,0,0.3187,0.337239
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.484358,0.475368,,,0.929382,,,,,0,0,0.070618,0.632379,10.4048,9.43458,1000.08,999.456,0.160593,0.192383,0.196862,0.389245,0.10246,0.113642,0,0,0.929382,0.470917,0,0,0,0.499998,0,1,1,1,0,0,0.929382,0,0,0.0259606,0.0446572
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","MutOptLiability0",0.3607,0,0.360723,0.499994,1,1,1,1,0.423796,0.536394,,,0.958802,,,,,0,0,0.041198,0.64397,10.4057,9.43813,1000.09,999.484,0.15618,0.181353,0.191148,0.3725,0.0877381,0.0999701,0,0,0.958802,0.475044,0,0,0,0.499992,0,0,1,1,0,0,0.958802,0,0,0.0146678,0.0265304
