"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","All",1,0,1,0.499995,1,1,1,1,0.499376,0.499374,,,0.748972,,,,,0,0,0.251028,0.524325,10.4525,9.45362,1000.09,999.48,0.0938271,0.178993,0.17228,0.351273,0.101069,0.099056,0,0,0.748972,0.491128,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.748972,0,0,0.119408,0.13162
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","DisputeArises",1,0,1,0.499995,1,1,1,1,0.499376,0.499374,,,0.748972,,,,,0,0,0.251028,0.524325,10.4525,9.45362,1000.09,999.48,0.0938271,0.178993,0.17228,0.351273,0.101069,0.099056,0,0,0.748972,0.491128,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.748972,0,0,0.119408,0.13162
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","PFiles",1,0,1,0.499995,1,1,1,1,0.499376,0.499374,,,0.748972,,,,,0,0,0.251028,0.524325,10.4525,9.45362,1000.09,999.48,0.0938271,0.178993,0.17228,0.351273,0.101069,0.099056,0,0,0.748972,0.491128,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.748972,0,0,0.119408,0.13162
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","DAnswers",1,0,1,0.499995,1,1,1,1,0.499376,0.499374,,,0.748972,,,,,0,0,0.251028,0.524325,10.4525,9.45362,1000.09,999.48,0.0938271,0.178993,0.17228,0.351273,0.101069,0.099056,0,0,0.748972,0.491128,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.748972,0,0,0.119408,0.13162
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","Litigated",1,0,1,0.499995,1,1,1,1,0.499376,0.499374,,,0.748972,,,,,0,0,0.251028,0.524325,10.4525,9.45362,1000.09,999.48,0.0938271,0.178993,0.17228,0.351273,0.101069,0.099056,0,0,0.748972,0.491128,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.748972,0,0,0.119408,0.13162
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","Settles",0.749,0,0.748972,0.493127,1,1,1,1,0.433251,0.549005,,,1,,,,,0,0,0,,10.4536,9.47137,1000.1,999.56,0.075,0.178024,0.178247,0.356271,0.0887492,0.0868746,0,0,1,0.491128,0,0,0,0.491955,0,-0.483301,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","Tried",0.251,0,0.251028,0.520488,1,1,1,1,0.696667,0.351296,,,0,,,,,0,0,1,0.524325,10.4493,9.40067,1000.07,999.244,0.15,0.181885,0.154475,0.33636,0.137829,0.135401,0,0,0,,0,0,0,0.523979,0,1.44202,1,1,0,0,0,0,0,0.475675,0.524325
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","PWins",0.1316,0,0.13162,0.720554,1,1,1,1,0.818401,0.497322,,,0,,,,,0,0,1,1,10.925,8.925,1000.16,998.585,0.15,0.295327,0.0584755,0.353802,0.259001,0.00438566,0,0,0,,0,0,0,0.779673,0,1.4215,1,1,0,0,0,0,0,0,1
