"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","-8.882000000000001E-16","87","All",1,0,1,0.499995,0.60154,0.111987,1,1,0.161925,0.1,,,0.103318,,,,,0,0,0.008669,0.6598,10.1428,9.41868,10.1428,9.41868,0.438518,0.161063,0.358025,0.519088,0.172303,0.299625,0,0,0.103318,0.1,0,0,0,0.499994,0,7.5023E-06,0.60154,0.111987,0.39846,0.489553,0.103318,0,0,0.00294904,0.0057195
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","-8.882000000000001E-16","87","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","-8.882000000000001E-16","87","DisputeArises",1,0,1,0.499995,0.60154,0.111987,1,1,0.161925,0.1,,,0.103318,,,,,0,0,0.008669,0.6598,10.1428,9.41868,10.1428,9.41868,0.438518,0.161063,0.358025,0.519088,0.172303,0.299625,0,0,0.103318,0.1,0,0,0,0.499994,0,7.5023E-06,0.60154,0.111987,0.39846,0.489553,0.103318,0,0,0.00294904,0.0057195
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","-8.882000000000001E-16","87","PFiles",0.6015,0,0.60154,0.672305,1,0.186167,1,1,0.161925,0.1,,,0.171756,,,,,0,0,0.014411,0.6598,10.2374,9.03361,10.2374,9.03361,0.728993,0.267751,0.481165,0.748916,0.286436,0.384081,0,0,0.171756,0.1,0,0,0,0.717174,0,0.324004,1,0.186167,0,0.813833,0.171756,0,0,0.00490248,0.0095081
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","-8.882000000000001E-16","87","DAnswers",0.112,0,0.111987,0.384037,1,1,1,1,0.161925,0.1,,,0.922593,,,,,0,0,0.077407,0.6598,9.52658,9.18054,9.52658,9.18054,1.29289,0.578849,0.477305,1.05615,0.679218,0.798728,0,0,0.922593,0.1,0,0,0,0.340175,0,1.74037,1,1,0,0,0.922593,0,0,0.0263338,0.0510729
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","-8.882000000000001E-16","87","Litigated",0.112,0,0.111987,0.384037,1,1,1,1,0.161925,0.1,,,0.922593,,,,,0,0,0.077407,0.6598,9.52658,9.18054,9.52658,9.18054,1.29289,0.578849,0.477305,1.05615,0.679218,0.798728,0,0,0.922593,0.1,0,0,0,0.340175,0,1.74037,1,1,0,0,0.922593,0,0,0.0263338,0.0510729
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","-8.882000000000001E-16","87","Not Litigated",0.888,0,0.888013,0.514619,0.55129,0,1,1,,,,,0,,,,,0,0,0,,10.2205,9.44871,10.2205,9.44871,0.330774,0.108376,0.342983,0.451359,0.108376,0.236683,0,0,0,,0,0,0,0.520149,0,-0.219469,0.55129,0,0.44871,0.55129,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","-8.882000000000001E-16","87","Settles",0.1033,0,0.103318,0.36499,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.5,9.3,9.5,9.3,1.2,0.480604,0.470134,0.950738,0.336423,0.705201,0,0,1,0.1,0,0,0,0.313423,0,1.62166,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","-8.882000000000001E-16","87","Tried",0.0087,0,0.00866854,0.611056,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.6598,9.84332,7.75668,9.84332,7.75668,2.4,1.74981,0.562783,2.31259,4.76491,1.91346,0,0,0,,0,0,0,0.659037,0,3.15518,1,1,0,0,0,0,0,0.3402,0.6598
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","-8.882000000000001E-16","87","PWins",0.0057,0,0.0057195,0.673121,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11,6.6,11,6.6,2.4,2.65203,0,2.65203,7.22175,0,0,0,0,,0,0,0,0.747974,0,3.1176,1,1,0,0,0,0,0,0,1
