"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","All",1,0,1,0.499995,0.970777,0.941548,1,1,0.386718,0.58581,,,0.938071,,,,,0,0,0.003477,0.564417,10.1952,9.22901,1000.05,999.232,0.575784,0.350169,0.365305,0.715475,0.262653,0.282658,0,0,0.938071,0.48613,0,0,0,0.499994,0,7.5023E-06,0.970777,0.941548,0.029223,0.0292292,0.938071,0,0,0.00151452,0.0019625
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","DisputeArises",1,0,1,0.499995,0.970777,0.941548,1,1,0.386718,0.58581,,,0.938071,,,,,0,0,0.003477,0.564417,10.1952,9.22901,1000.05,999.232,0.575784,0.350169,0.365305,0.715475,0.262653,0.282658,0,0,0.938071,0.48613,0,0,0,0.499994,0,7.5023E-06,0.970777,0.941548,0.029223,0.0292292,0.938071,0,0,0.00151452,0.0019625
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","PFiles",0.9708,0,0.970777,0.509649,1,0.969891,1,1,0.386718,0.58581,,,0.966309,,,,,0,0,0.003582,0.564417,10.2011,9.2058,1000.05,999.208,0.593116,0.36071,0.373135,0.733845,0.27056,0.287999,0,0,0.966309,0.48613,0,0,0,0.511878,0,0.0242816,1,0.969891,0,0.030109,0.966309,0,0,0.00156011,0.0020215
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","DAnswers",0.9415,0,0.941548,0.499993,1,1,1,1,0.386718,0.58581,,,0.996307,,,,,0,0,0.003693,0.564417,10.1856,9.21219,1000.05,999.221,0.602216,0.368642,0.376385,0.745027,0.275693,0.29444,0,0,0.996307,0.48613,0,0,0,0.499991,0,0.0500681,1,1,0,0,0.996307,0,0,0.00160854,0.0020843
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","Litigated",0.9415,0,0.941548,0.499993,1,1,1,1,0.386718,0.58581,,,0.996307,,,,,0,0,0.003693,0.564417,10.1856,9.21219,1000.05,999.221,0.602216,0.368642,0.376385,0.745027,0.275693,0.29444,0,0,0.996307,0.48613,0,0,0,0.499991,0,0.0500681,1,1,0,0,0.996307,0,0,0.00160854,0.0020843
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","Not Litigated",0.0585,0,0.0584522,0.500034,0.500053,0,1,1,,,,,0,,,,,0,0,0,,10.35,9.49995,1000.07,999.404,0.150016,0.0526091,0.186831,0.23944,0.0526091,0.0928681,0,0,0,,0,0,0,0.500042,0,-0.806368,0.500053,0,0.499947,0.500053,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","Settles",0.9381,0,0.938071,0.499824,1,1,1,1,0.385388,0.586872,,,1,,,,,0,0,0,,10.1861,9.21387,1000.05,999.249,0.6,0.366881,0.376426,0.743308,0.271605,0.292553,0,0,1,0.48613,0,0,0,0.499753,0,0.0383146,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","Tried",0.0035,0,0.00347699,0.545594,1,1,1,1,0.745806,0.299291,,,0,,,,,0,0,1,0.564417,10.0417,8.75828,999.276,991.528,1.2,0.843692,0.365269,1.20896,1.37849,0.803592,0,0,0,,0,0,0,0.564056,0,3.22109,1,1,0,0,0,0,0,0.435583,0.564417
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","PWins",0.002,0,0.00196247,0.644229,1,1,1,1,0.761248,0.335267,,,0,,,,,0,0,1,1,11,7.8,1000.16,984.99,1.2,1.4948,0,1.4948,2.44233,0,0,0,0,,0,0,0,0.705197,0,3.16643,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","DWins",0.0015,0,0.00151452,0.417787,1,1,1,1,0.725796,0.252675,,,0,,,,,0,0,1,0,8.8,10,998.13,1000,1.2,0,0.838575,0.838575,0,1.84486,0,0,0,,0,0,0,0.38117,0,3.29192,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","Rounds1",0.9415,0,0.941548,0.499993,1,1,1,1,0.386718,0.58581,,,0.996307,,,,,0,0,0.003693,0.564417,10.1856,9.21219,1000.05,999.221,0.602216,0.368642,0.376385,0.745027,0.275693,0.29444,0,0,0.996307,0.48613,0,0,0,0.499991,0,0.0500681,1,1,0,0,0.996307,0,0,0.00160854,0.0020843
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
