"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","124","All",1,0,1,0.499995,1,1,1,1,0.383663,0.616331,,,0.989867,,,,,0,0,0.010133,0.500001,10.3485,9.34848,1000.08,999.416,0.30304,0.273418,0.267655,0.541073,0.16356,0.16149,0,0,0.989867,0.499997,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.989867,0,0,0.00506655,0.0050666
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","124","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","124","DisputeArises",1,0,1,0.499995,1,1,1,1,0.383663,0.616331,,,0.989867,,,,,0,0,0.010133,0.500001,10.3485,9.34848,1000.08,999.416,0.30304,0.273418,0.267655,0.541073,0.16356,0.16149,0,0,0.989867,0.499997,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.989867,0,0,0.00506655,0.0050666
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","124","PFiles",1,0,1,0.499995,1,1,1,1,0.383663,0.616331,,,0.989867,,,,,0,0,0.010133,0.500001,10.3485,9.34848,1000.08,999.416,0.30304,0.273418,0.267655,0.541073,0.16356,0.16149,0,0,0.989867,0.499997,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.989867,0,0,0.00506655,0.0050666
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","124","DAnswers",1,0,1,0.499995,1,1,1,1,0.383663,0.616331,,,0.989867,,,,,0,0,0.010133,0.500001,10.3485,9.34848,1000.08,999.416,0.30304,0.273418,0.267655,0.541073,0.16356,0.16149,0,0,0.989867,0.499997,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.989867,0,0,0.00506655,0.0050666
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","124","Litigated",1,0,1,0.499995,1,1,1,1,0.383663,0.616331,,,0.989867,,,,,0,0,0.010133,0.500001,10.3485,9.34848,1000.08,999.416,0.30304,0.273418,0.267655,0.541073,0.16356,0.16149,0,0,0.989867,0.499997,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.989867,0,0,0.00506655,0.0050666
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","124","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","124","Settles",0.9899,0,0.989867,0.499995,1,1,1,1,0.38002,0.619974,,,1,,,,,0,0,0,,10.35,9.35,1000.09,999.441,0.3,0.270685,0.267432,0.538117,0.158122,0.157958,0,0,1,0.499997,0,0,0,0.499994,0,-0.032062,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","124","Tried",0.0101,0,0.0101331,0.500001,1,1,1,1,0.739529,0.260472,,,0,,,,,0,0,1,0.500001,10.2,9.2,999.759,997.028,0.6,0.540387,0.289426,0.829813,0.694716,0.506495,0,0,0,,0,0,0,0.500001,0,3.13275,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","124","PWins",0.0051,0,0.00506658,0.618252,1,1,1,1,0.772338,0.293281,,,0,,,,,0,0,1,1,11.15,8.25,1000.17,994.008,0.6,1.08077,0,1.08077,1.38943,0,0,0,0,,0,0,0,0.669228,0,3.13275,1,1,0,0,0,0,0,0,1
