"OptionSetName","Equilibrium Number","Information Set Number","Player Index","Player","Decision Index","Decision Code","Decision","Information Set Labels","Information Set Contents","Equilibrium Reach Probability","Off Path","Conditional Information-Set Utility","Best Action Utility","Action","Action Label","Equilibrium Action Probability","Conditional Action Utility","Utility Loss from Best Action","Is Best Action"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","4","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 1","1,1,1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","4","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 1","1,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","4","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 1","1,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.11591999999999998","false","1000.039489512964","1000.039489512964","1","0.05","0","1000.024022216046","0.015467296918018292","false"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.11591999999999998","false","1000.039489512964","1000.039489512964","2","0.15","1","1000.039489512964","0","true"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.11591999999999998","false","1000.039489512964","1000.039489512964","3","0.25","0","999.94616994258206","0.093319570381936501","false"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.11591999999999998","false","1000.039489512964","1000.039489512964","4","0.35","0","999.94731689591811","0.092172617045889638","false"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.11591999999999998","false","1000.039489512964","1000.039489512964","5","0.45","0","999.94835497011377","0.091134542850227263","false"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.11591999999999998","false","1000.039489512964","1000.039489512964","6","0.55","0","999.94929393637449","0.090195576589508164","false"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.11591999999999998","false","1000.039489512964","1000.039489512964","7","0.65","0","999.95014356590445","0.089345947059541686","false"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.11591999999999998","false","1000.039489512964","1000.039489512964","8","0.75","0","999.95091223402255","0.088577278941443183","false"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.11591999999999998","false","1000.039489512964","1000.039489512964","9","0.85","0","999.95160831604699","0.087881196917010129","false"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.11591999999999998","false","1000.039489512964","1000.039489512964","10","0.95","0","999.91215938716323","0.12733012580076775","false"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","44","0","P","2","9","P Files","P Liability Signal: 2","2","0.11026000000000001","false","1000.0411848074435","1000.0411848074435","1","Yes","1","1000.0411848074435","0","true"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","44","0","P","2","9","P Files","P Liability Signal: 2","2","0.11026000000000001","false","1000.0411848074435","1000.0411848074435","2","No","0","999.99999837779978","0.041186429643744304","false"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","45","0","P","5","20","P Abandons","P Liability Signal: 2;P Files: 1;D Answers: 1","2,1,1","0.11026000000000001","false","1000.0411848074435","1000.0411848074435","1","Yes","0","1000.0112887448869","0.02989606255664512","false"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","45","0","P","5","20","P Abandons","P Liability Signal: 2;P Files: 1;D Answers: 1","2,1,1","0.11026000000000001","false","1000.0411848074435","1000.0411848074435","2","No","1","1000.0411848074435","0","true"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.11026000000000001","false","1000.0411848074435","1000.0411848074435","1","0.05","0","1000.0258957381351","0.01528906930843732","false"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.11026000000000001","false","1000.0411848074435","1000.0411848074435","2","0.15","1","1000.0411848074435","0","true"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.11026000000000001","false","1000.0411848074435","1000.0411848074435","3","0.25","0","999.95145667295731","0.089728134486222189","false"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.11026000000000001","false","1000.0411848074435","1000.0411848074435","4","0.35","0","999.95274762205099","0.088437185392535866","false"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.11026000000000001","false","1000.0411848074435","1000.0411848074435","5","0.45","0","999.95391602263055","0.087268784812977174","false"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.11026000000000001","false","1000.0411848074435","1000.0411848074435","6","0.55","0","999.95497287263947","0.08621193480405509","false"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.11026000000000001","false","1000.0411848074435","1000.0411848074435","7","0.65","0","999.95592917002114","0.085255637422392283","false"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.11026000000000001","false","1000.0411848074435","1000.0411848074435","8","0.75","0","999.95679434158444","0.084390465859087271","false"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.11026000000000001","false","1000.0411848074435","1000.0411848074435","9","0.85","0","999.95757781413795","0.083606993305579635","false"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.11026000000000001","false","1000.0411848074435","1000.0411848074435","10","0.95","0","999.91887934369697","0.1223054637465566","false"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","48","0","P","2","9","P Files","P Liability Signal: 3","3","0.10020999999999999","false","1000.0446449220708","1000.0446449220708","1","Yes","1","1000.0446449220708","0","true"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","48","0","P","2","9","P Files","P Liability Signal: 3","3","0.10020999999999999","false","1000.0446449220708","1000.0446449220708","2","No","0","999.9999983777999","0.044646544270904087","false"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","49","0","P","5","20","P Abandons","P Liability Signal: 3;P Files: 1;D Answers: 1","3,1,1","0.10020999999999999","false","1000.0446449220708","1000.0446449220708","1","Yes","0","1000.0167249559133","0.027919966157469389","false"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","49","0","P","5","20","P Abandons","P Liability Signal: 3;P Files: 1;D Answers: 1","3,1,1","0.10020999999999999","false","1000.0446449220708","1000.0446449220708","2","No","1","1000.0446449220708","0","true"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10020999999999999","false","1000.0446449220708","1000.0446449220708","1","0.05","0","1000.0297196172684","0.014925304802432038","false"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10020999999999999","false","1000.0446449220708","1000.0446449220708","2","0.15","1","1000.0446449220708","0","true"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10020999999999999","false","1000.0446449220708","1000.0446449220708","3","0.25","0","999.96224726381377","0.08239765825703671","false"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10020999999999999","false","1000.0446449220708","1000.0446449220708","4","0.35","0","999.96383210982901","0.080812812241788379","false"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10020999999999999","false","1000.0446449220708","1000.0446449220708","5","0.45","0","999.96526650798739","0.079378414083407733","false"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10020999999999999","false","1000.0446449220708","1000.0446449220708","6","0.55","0","999.96656396001958","0.078080962051217284","false"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10020999999999999","false","1000.0446449220708","1000.0446449220708","7","0.65","0","999.96773796765592","0.076906954414880602","false"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10020999999999999","false","1000.0446449220708","1000.0446449220708","8","0.75","0","999.96880010380937","0.075844818261430191","false"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10020999999999999","false","1000.0446449220708","1000.0446449220708","9","0.85","0","999.96976194139097","0.074882980679831235","false"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10020999999999999","false","1000.0446449220708","1000.0446449220708","10","0.95","0","999.93260084568453","0.1120440763862689","false"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","52","0","P","2","9","P Files","P Liability Signal: 4","4","0.089980000000000004","false","1000.0510073291072","1000.0510073291072","1","Yes","1","1000.0510073291072","0","true"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","52","0","P","2","9","P Files","P Liability Signal: 4","4","0.089980000000000004","false","1000.0510073291072","1000.0510073291072","2","No","0","999.99999837780001","0.051008951307153438","false"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","53","0","P","5","20","P Abandons","P Liability Signal: 4;P Files: 1;D Answers: 1","4,1,1","0.089980000000000004","false","1000.0510073291072","1000.0510073291072","1","Yes","0","1000.0267203138095","0.024287015297659309","false"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","53","0","P","5","20","P Abandons","P Liability Signal: 4;P Files: 1;D Answers: 1","4,1,1","0.089980000000000004","false","1000.0510073291072","1000.0510073291072","2","No","1","1000.0510073291072","0","true"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.089980000000000004","false","1000.0510073291072","1000.0510073291072","1","0.05","0","1000.0367509090387","0.014256420068477382","false"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.089980000000000004","false","1000.0510073291072","1000.0510073291072","2","0.15","1","1000.0510073291072","0","true"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.089980000000000004","false","1000.0510073291072","1000.0510073291072","3","0.25","0","999.98208607770266","0.068921251404503892","false"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.089980000000000004","false","1000.0510073291072","1000.0510073291072","4","0.35","0","999.9842113369823","0.066795992124866643","false"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.089980000000000004","false","1000.0510073291072","1000.0510073291072","5","0.45","0","999.98613484751081","0.064872481596353282","false"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.089980000000000004","false","1000.0510073291072","1000.0510073291072","6","0.55","0","999.98787471494563","0.063132614161531819","false"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.089980000000000004","false","1000.0510073291072","1000.0510073291072","7","0.65","0","999.98944904494363","0.061558284163538701","false"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.089980000000000004","false","1000.0510073291072","1000.0510073291072","8","0.75","0","999.99087335663944","0.060133972467724561","false"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.089980000000000004","false","1000.0510073291072","1000.0510073291072","9","0.85","0","999.99216316916807","0.058844159939098972","false"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.089980000000000004","false","1000.0510073291072","1000.0510073291072","10","0.95","0","999.95782532372232","0.093182005384846889","false"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.5__Fee-British","1","56","0","P","2","9","P Files","P Liability Signal: 5","5","0.083629999999999996","false","1000.0607336466493","1000.0607336466493","1","Yes","1","1000.0607336466493","0","true"
