"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.02481","0.9969","6","All",1,0,1,0.499995,1,0.601553,1,1,0.393052,0.3,,,0.489569,,,,,0,0.103316,0.008668,0.340201,10.499,9.16662,19.6656,0.334367,1000.1,999.054,0.334367,0.372887,0.144458,0.517345,0.276922,0.0822764,0,0.334367,0,0.489569,0.3,0,0.103316,0,0.499994,0,7.5023E-06,1,0.601553,0,0.398447,0.489569,0,0.103316,0.00571942,0.002949
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.02481","0.9969","6","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.02481","0.9969","6","DisputeArises",1,0,1,0.499995,1,0.601553,1,1,0.393052,0.3,,,0.489569,,,,,0,0.103316,0.008668,0.340201,10.499,9.16662,19.6656,0.334367,1000.1,999.054,0.334367,0.372887,0.144458,0.517345,0.276922,0.0822764,0,0.334367,0,0.489569,0.3,0,0.103316,0,0.499994,0,7.5023E-06,1,0.601553,0,0.398447,0.489569,0,0.103316,0.00571942,0.002949
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.02481","0.9969","6","PFiles",1,0,1,0.499995,1,0.601553,1,1,0.393052,0.3,,,0.489569,,,,,0,0.103316,0.008668,0.340201,10.499,9.16662,19.6656,0.334367,1000.1,999.054,0.334367,0.372887,0.144458,0.517345,0.276922,0.0822764,0,0.334367,0,0.489569,0.3,0,0.103316,0,0.499994,0,7.5023E-06,1,0.601553,0,0.398447,0.489569,0,0.103316,0.00571942,0.002949
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.02481","0.9969","6","DAnswers",0.6016,0,0.601553,0.32769,1,1,1,1,0.393052,0.3,,,0.813842,,,,,0,0.171748,0.01441,0.340201,10.2665,9.27699,19.5435,0.456485,1000.06,999.217,0.456485,0.505862,0.157889,0.663751,0.346334,0.124435,0,0.456485,0,0.813842,0.3,0,0.171748,0,0.282819,0,0.323982,1,1,0,0,0.813842,0,0.171748,0.00950776,0.0049023
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.02481","0.9969","6","Litigated",0.6016,0,0.601553,0.32769,1,1,1,1,0.393052,0.3,,,0.813842,,,,,0,0.171748,0.01441,0.340201,10.2665,9.27699,19.5435,0.456485,1000.06,999.217,0.456485,0.505862,0.157889,0.663751,0.346334,0.124435,0,0.456485,0,0.813842,0.3,0,0.171748,0,0.282819,0,0.323982,1,1,0,0,0.813842,0,0.171748,0.00950776,0.0049023
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.02481","0.9969","6","Not Litigated",0.3984,0,0.398447,0.760131,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,19.85,0.15,1000.15,998.808,0.15,0.172128,0.124181,0.296309,0.172128,0.0186271,0,0.15,0,0,,0,0,0,0.827872,0,-0.489111,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.02481","0.9969","6","Settles",0.4896,0,0.489569,0.261751,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10.15,9.4,19.55,0.45,1000.05,999.567,0.45,0.48205,0.167096,0.649146,0.28923,0.142032,0,0.45,0,1,0.3,0,0,0,0.196584,0,-2.44215E-06,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.02481","0.9969","6","Tried",0.0087,0,0.00866842,0.388944,1,1,1,1,0.774124,0.3,,,0,,,,,0,0,1,0.340201,9.89329,9.20671,19.1,0.9,999.766,997.86,0.9,0.568729,0.292261,0.860989,0.64959,0.429625,0,0.9,0,0,,0,0,0,0.340963,0,3.15519,1,1,0,0,0,0,0,0.659799,0.340201
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.02481","0.9969","6","PWins",0.0029,0,0.002949,0.509317,1,1,1,1,0.784985,0.3,,,0,,,,,0,0,1,1,10.85,8.25,19.1,0.9,1000.15,994.008,0.9,1.23655,0.0770176,1.31357,1.77887,0.0115526,0,0.9,0,0,,0,0,0,0.513451,0,3.22808,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.02481","0.9969","6","DWins",0.0057,0,0.00571942,0.326879,1,1,1,1,0.768524,0.3,,,0,,,,,0,0,1,0,9.4,9.7,19.1,0.9,999.567,999.847,0.9,0.224392,0.403243,0.627635,0.0673176,0.645188,0,0.9,0,0,,0,0,0,0.252027,0,3.1176,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.02481","0.9969","6","Abandoned",0.1033,0,0.103316,0.635008,1,1,1,1,0.802011,0.3,,,0,,,,,0,1,0,,10.85,8.7,19.55,0.45,1000.15,997.675,0.45,0.613425,0.102986,0.716412,0.591481,0.0154479,0,0.45,0,0,,0,1,0,0.686575,0,1.62166,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.02481","0.9969","6","Rounds1",0.6016,0,0.601553,0.32769,1,1,1,1,0.393052,0.3,,,0.813842,,,,,0,0.171748,0.01441,0.340201,10.2665,9.27699,19.5435,0.456485,1000.06,999.217,0.456485,0.505862,0.157889,0.663751,0.346334,0.124435,0,0.456485,0,0.813842,0.3,0,0.171748,0,0.282819,0,0.323982,1,1,0,0,0.813842,0,0.171748,0.00950776,0.0049023
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.02481","0.9969","6","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.02481","0.9969","6","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.02481","0.9969","6","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.02481","0.9969","6","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
