"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.02579","0.9982","2","All",1,0,1,0.499995,1,0.601553,1,1,0.415701,0.1,,,0.360935,,,,,0,0,0.240617,0.499997,10.4618,9.31883,19.7806,0.219372,1000.08,999.183,0.219372,0.245224,0.129472,0.374695,0.167228,0.101467,0,0.219372,0,0.360935,0.1,0,0,0,0.499994,0,7.5023E-06,1,0.601553,0,0.398447,0.360935,0,0,0.120309,0.120308
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.02579","0.9982","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.02579","0.9982","2","DisputeArises",1,0,1,0.499995,1,0.601553,1,1,0.415701,0.1,,,0.360935,,,,,0,0,0.240617,0.499997,10.4618,9.31883,19.7806,0.219372,1000.08,999.183,0.219372,0.245224,0.129472,0.374695,0.167228,0.101467,0,0.219372,0,0.360935,0.1,0,0,0,0.499994,0,7.5023E-06,1,0.601553,0,0.398447,0.360935,0,0,0.120309,0.120308
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.02579","0.9982","2","PFiles",1,0,1,0.499995,1,0.601553,1,1,0.415701,0.1,,,0.360935,,,,,0,0,0.240617,0.499997,10.4618,9.31883,19.7806,0.219372,1000.08,999.183,0.219372,0.245224,0.129472,0.374695,0.167228,0.101467,0,0.219372,0,0.360935,0.1,0,0,0,0.499994,0,7.5023E-06,1,0.601553,0,0.398447,0.360935,0,0,0.120309,0.120308
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.02579","0.9982","2","DAnswers",0.6016,0,0.601553,0.32769,1,1,1,1,0.415701,0.1,,,0.600006,,,,,0,0,0.399994,0.499997,10.155,9.53,19.685,0.314999,1000.02,999.432,0.314999,0.293639,0.174103,0.467742,0.163983,0.16559,0,0.314999,0,0.600006,0.1,0,0,0,0.282819,0,0.323982,1,1,0,0,0.600006,0,0,0.199998,0.199996
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.02579","0.9982","2","Litigated",0.6016,0,0.601553,0.32769,1,1,1,1,0.415701,0.1,,,0.600006,,,,,0,0,0.399994,0.499997,10.155,9.53,19.685,0.314999,1000.02,999.432,0.314999,0.293639,0.174103,0.467742,0.163983,0.16559,0,0.314999,0,0.600006,0.1,0,0,0,0.282819,0,0.323982,1,1,0,0,0.600006,0,0,0.199998,0.199996
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.02579","0.9982","2","Not Litigated",0.3984,0,0.398447,0.760131,1,0,1,1,,,,,0,,,,,0,0,0,,10.925,9,19.925,0.075,1000.16,998.808,0.075,0.172128,0.0620904,0.234219,0.172128,0.00465678,0,0.075,0,0,,0,0,0,0.827872,0,-0.489111,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.02579","0.9982","2","Settles",0.3609,0,0.360935,0.212821,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,10.025,9.75,19.775,0.225,1000.01,999.879,0.225,0.21549,0.134587,0.350078,0.0538726,0.131223,0,0.225,0,1,0.1,0,0,0,0.138038,0,-0.284014,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.02579","0.9982","2","Tried",0.2406,0,0.240617,0.499998,1,1,1,1,0.889266,0.1,,,0,,,,,0,0,1,0.499997,10.35,9.2,19.55,0.45,1000.04,998.761,0.45,0.410865,0.233379,0.644244,0.329152,0.217143,0,0.45,0,0,,0,0,0,0.499997,0,1.236,1,1,0,0,0,0,0,0.500003,0.499997
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.02579","0.9982","2","PWins",0.1203,0,0.120308,0.631328,1,1,1,1,0.892272,0.1,,,0,,,,,0,0,1,1,10.85,8.7,19.55,0.45,1000.15,997.675,0.45,0.61676,0.102486,0.719246,0.596816,0.0153729,0,0.45,0,0,,0,0,0,0.68324,0,1.236,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.02579","0.9982","2","DWins",0.1203,0,0.120309,0.368669,1,1,1,1,0.886259,0.1,,,0,,,,,0,0,1,0,9.85,9.7,19.55,0.45,999.935,999.847,0.45,0.204973,0.364269,0.569243,0.061492,0.41891,0,0.45,0,0,,0,0,0,0.316756,0,1.23601,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.02579","0.9982","2","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.02579","0.9982","2","Rounds1",0.6016,0,0.601553,0.32769,1,1,1,1,0.415701,0.1,,,0.600006,,,,,0,0,0.399994,0.499997,10.155,9.53,19.685,0.314999,1000.02,999.432,0.314999,0.293639,0.174103,0.467742,0.163983,0.16559,0,0.314999,0,0.600006,0.1,0,0,0,0.282819,0,0.323982,1,1,0,0,0.600006,0,0,0.199998,0.199996
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.02579","0.9982","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.02579","0.9982","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.02579","0.9982","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.02579","0.9982","2","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.02579","0.9982","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.02579","0.9982","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.02579","0.9982","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.02579","0.9982","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.02579","0.9982","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.02579","0.9982","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.02579","0.9982","2","Truly Liable",0.5,0,0.499994,0.716723,1,0.340266,1,1,0.660241,0.1,,,0.099647,,,,,0,0,0.240619,0.68324,10.7411,9.07877,19.8198,0.180179,1000.12,998.808,0.180179,0.0493201,0.258947,0.308267,0.014796,0.202936,0,0.180179,0,0.099647,0.1,0,0,0,1,0,1.15263E-05,1,0.340266,0,0.659734,0.099647,0,0,0.0762184,0.1644
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.02579","0.9982","2","Truly Not Liable",0.5,0,0.500006,0.283273,1,0.862833,1,1,0.319267,0.1,,,0.622218,,,,,0,0,0.240616,0.316756,10.1826,9.55888,19.7414,0.258564,1000.03,999.559,0.258564,0.441122,0,0.441122,0.319657,0,0,0.258564,0,0.622218,0.1,0,0,0,0,0,3.4784E-06,1,0.862833,0,0.137167,0.622218,0,0,0.164399,0.0762165
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.02579","0.9982","2","AllCount",400,0,400,0.499995,400,240.621,400,400,0.415701,0.1,,,144.374,,,,,0,0,96.2469,119.999,10.4618,9.31883,19.7806,0.219372,1000.08,999.183,0.219372,0.245224,0.129472,0.374695,0.167228,0.101467,0,0.219372,0,144.374,0.1,0,0,0,199.998,0,7.5023E-06,400,240.621,0,159.379,144.374,0,0,48.1238,48.1231
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.02579","0.9982","2","Liability Strength1",0.2261,0,0.226114,0.1,1,0.991024,1,1,0.175532,0.1,,,0.895277,,,,,0,0,0.095748,0.0328966,10.0195,9.73533,19.7548,0.245197,1000,999.859,0.245197,0.254129,0.0391875,0.293316,0.0754579,0.0389128,0,0.245197,0,0.895277,0.1,0,0,0,0.0399657,0,-6.39492E-06,1,0.991024,0,0.00897562,0.895277,0,0,0.0925978,0.0031498
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.02579","0.9982","2","Liability Strength2",0.1902,0,0.190224,0.3,1,0.928643,1,1,0.359167,0.1,,,0.621761,,,,,0,0,0.306882,0.169806,10.0876,9.62903,19.7167,0.283345,1000.01,999.679,0.283345,0.310746,0.154637,0.465383,0.184515,0.157552,0,0.283345,0,0.621761,0.1,0,0,0,0.169489,0,4.91077E-06,1,0.928643,0,0.0713571,0.621761,0,0,0.254771,0.0521104
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.02579","0.9982","2","Liability Strength3",0.1673,0,0.167339,0.5,1,0.693876,1,1,0.647312,0.1,,,0.212415,,,,,0,0,0.481461,0.5,10.457,9.2556,19.7126,0.28741,1000.07,999.013,0.28741,0.408308,0.271507,0.679815,0.384783,0.263716,0,0.28741,0,0.212415,0.1,0,0,0,0.5,0,2.11357E-05,1,0.693876,0,0.306124,0.212415,0,0,0.24073,0.24073
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.02579","0.9982","2","Liability Strength4",0.1902,0,0.19022,0.7,1,0.330465,1,1,0.83771,0.1,,,0.0235816,,,,,0,0,0.306883,0.830194,10.8286,8.97773,19.8064,0.193618,1000.14,998.599,0.193618,0.236741,0.142308,0.379049,0.206543,0.0837422,0,0.193618,0,0.0235816,0.1,0,0,0,0.830511,0,1.64073E-05,1,0.330465,0,0.669535,0.0235816,0,0,0.0521107,0.254772
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.02579","0.9982","2","Liability Strength5",0.2261,0,0.226104,0.9,1,0.096615,1,1,0.89106,0.1,,,0.000867199,,,,,0,0,0.095748,0.967103,10.9139,8.97508,19.889,0.111036,1000.16,998.707,0.111036,0.067631,0.0826698,0.150301,0.050373,0.0116692,0,0.111036,0,0.0008672,0.1,0,0,0,0.960034,0,5.99868E-06,1,0.096615,0,0.903385,0.000867199,0,0,0.00314978,0.092598
