"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","0","NaN","1","All",1,0,1,0.499995,1,0.601553,1,1,0.664073,0.1,,,0.177403,,,,,0,0,0.42415,0.360672,10.4624,9.27698,19.7393,0.260667,10.4624,9.27698,0.260667,0.276811,0.122997,0.399809,0.205085,0.0978427,0,0.260667,0,0.177403,0.1,0,0,0,0.499994,0,7.5023E-06,1,0.601553,0,0.398447,0.177403,0,0,0.271171,0.152979
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","0","NaN","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","0","NaN","1","DisputeArises",1,0,1,0.499995,1,0.601553,1,1,0.664073,0.1,,,0.177403,,,,,0,0,0.42415,0.360672,10.4624,9.27698,19.7393,0.260667,10.4624,9.27698,0.260667,0.276811,0.122997,0.399809,0.205085,0.0978427,0,0.260667,0,0.177403,0.1,0,0,0,0.499994,0,7.5023E-06,1,0.601553,0,0.398447,0.177403,0,0,0.271171,0.152979
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","0","NaN","1","PFiles",1,0,1,0.499995,1,0.601553,1,1,0.664073,0.1,,,0.177403,,,,,0,0,0.42415,0.360672,10.4624,9.27698,19.7393,0.260667,10.4624,9.27698,0.260667,0.276811,0.122997,0.399809,0.205085,0.0978427,0,0.260667,0,0.177403,0.1,0,0,0,0.499994,0,7.5023E-06,1,0.601553,0,0.398447,0.177403,0,0,0.271171,0.152979
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","0","NaN","1","DAnswers",0.6016,0,0.601553,0.32769,1,1,1,1,0.664073,0.1,,,0.294908,,,,,0,0,0.705092,0.360672,10.1559,9.46044,19.6164,0.383646,10.1559,9.46044,0.383646,0.34615,0.163339,0.509489,0.226915,0.159566,0,0.383646,0,0.294908,0.1,0,0,0,0.282819,0,0.323982,1,1,0,0,0.294908,0,0,0.450785,0.254307
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","0","NaN","1","Litigated",0.6016,0,0.601553,0.32769,1,1,1,1,0.664073,0.1,,,0.294908,,,,,0,0,0.705092,0.360672,10.1559,9.46044,19.6164,0.383646,10.1559,9.46044,0.383646,0.34615,0.163339,0.509489,0.226915,0.159566,0,0.383646,0,0.294908,0.1,0,0,0,0.282819,0,0.323982,1,1,0,0,0.294908,0,0,0.450785,0.254307
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","0","NaN","1","Not Litigated",0.3984,0,0.398447,0.760131,1,0,1,1,,,,,0,,,,,0,0,0,,10.925,9,19.925,0.075,10.925,9,0.075,0.172128,0.0620904,0.234219,0.172128,0.00465678,0,0.075,0,0,,0,0,0,0.827872,0,-0.489111,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","0","NaN","1","Settles",0.1774,0,0.177403,0.16906,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,10.025,9.75,19.775,0.225,10.025,9.75,0.225,0.226577,0.0913488,0.317926,0.0566443,0.089065,0,0.225,0,1,0.1,0,0,0,0.093691,0,-0.691626,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","0","NaN","1","Tried",0.4241,0,0.42415,0.394038,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.360672,10.2107,9.33933,19.55,0.45,10.2107,9.33933,0.45,0.396162,0.19345,0.589612,0.298132,0.189053,0,0.45,0,0,,0,0,0,0.361923,0,0.748766,1,1,0,0,0,0,0,0.639328,0.360672
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","0","NaN","1","PWins",0.153,0,0.152979,0.585356,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.85,8.7,19.55,0.45,10.85,8.7,0.45,0.68237,0.0926445,0.775015,0.701792,0.0138967,0,0.45,0,0,,0,0,0,0.61763,0,0.918238,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","0","NaN","1","DWins",0.2712,0,0.271171,0.286107,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.85,9.7,19.55,0.45,9.85,9.7,0.45,0.2347,0.250318,0.485018,0.0704099,0.287866,0,0.45,0,0,,0,0,0,0.217668,0,0.65316,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","0","NaN","1","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
