"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.01234","0.9951","1","All",1,0,1,0.499995,1,1,1,1,0.502046,0.498134,,,0.782607,,,,,0,0.0751352,0.142257,0.439492,10.4806,9.45512,19.9357,0.064252,1000.09,999.463,0.064252,0.170896,0.14827,0.319165,0.104073,0.08674,0,0.064252,0,0.782607,0.472571,0,0.0751352,0,0.499994,0,7.5023E-06,1,1,0,0,0.782607,0,0.0751352,0.0797364,0.062521
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.01234","0.9951","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.01234","0.9951","1","DisputeArises",1,0,1,0.499995,1,1,1,1,0.502046,0.498134,,,0.782607,,,,,0,0.0751352,0.142257,0.439492,10.4806,9.45512,19.9357,0.064252,1000.09,999.463,0.064252,0.170896,0.14827,0.319165,0.104073,0.08674,0,0.064252,0,0.782607,0.472571,0,0.0751352,0,0.499994,0,7.5023E-06,1,1,0,0,0.782607,0,0.0751352,0.0797364,0.062521
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.01234","0.9951","1","PFiles",1,0,1,0.499995,1,1,1,1,0.502046,0.498134,,,0.782607,,,,,0,0.0751352,0.142257,0.439492,10.4806,9.45512,19.9357,0.064252,1000.09,999.463,0.064252,0.170896,0.14827,0.319165,0.104073,0.08674,0,0.064252,0,0.782607,0.472571,0,0.0751352,0,0.499994,0,7.5023E-06,1,1,0,0,0.782607,0,0.0751352,0.0797364,0.062521
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.01234","0.9951","1","DAnswers",1,0,1,0.499995,1,1,1,1,0.502046,0.498134,,,0.782607,,,,,0,0.0751352,0.142257,0.439492,10.4806,9.45512,19.9357,0.064252,1000.09,999.463,0.064252,0.170896,0.14827,0.319165,0.104073,0.08674,0,0.064252,0,0.782607,0.472571,0,0.0751352,0,0.499994,0,7.5023E-06,1,1,0,0,0.782607,0,0.0751352,0.0797364,0.062521
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.01234","0.9951","1","Litigated",1,0,1,0.499995,1,1,1,1,0.502046,0.498134,,,0.782607,,,,,0,0.0751352,0.142257,0.439492,10.4806,9.45512,19.9357,0.064252,1000.09,999.463,0.064252,0.170896,0.14827,0.319165,0.104073,0.08674,0,0.064252,0,0.782607,0.472571,0,0.0751352,0,0.499994,0,7.5023E-06,1,1,0,0,0.782607,0,0.0751352,0.0797364,0.062521
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.01234","0.9951","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.01234","0.9951","1","Settles",0.7826,0,0.782607,0.477524,1,1,1,1,0.417227,0.527916,,,1,,,,,0,0,0,,10.4538,9.48993,19.9438,0.05625,1000.1,999.565,0.05625,0.1672,0.156924,0.324124,0.0865772,0.0752418,0,0.05625,0,1,0.472571,0,0,0,0.473179,0,-0.411257,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.01234","0.9951","1","Tried",0.1423,0,0.142257,0.457697,1,1,1,1,0.758478,0.227672,,,0,,,,,0,0,1,0.439492,10.3637,9.52384,19.8875,0.1125,1000.03,999.302,0.1125,0.205312,0.170124,0.375436,0.193952,0.195642,0,0.1125,0,0,,0,0,0,0.439797,0,1.76749,1,1,0,0,0,0,0,0.560508,0.439492
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.01234","0.9951","1","PWins",0.0625,0,0.062521,0.622276,1,1,1,1,0.800644,0.335521,,,0,,,,,0,0,1,1,11.0188,8.86875,19.8875,0.1125,1000.16,998.394,0.1125,0.467158,0,0.467158,0.44131,0,0,0.1125,0,0,,0,0,0,0.664092,0,1.86379,1,1,0,0,0,0,0,0,1
