"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","5.684E-14","1.741E-08","0","All",1,0,1,0.499995,1,1,1,1,0.445171,0.418758,,,0.867106,,,,,0,0.0122174,0.120677,0.603102,10.4068,9.46716,19.8739,0.126076,1000.08,999.426,0.126076,0.15911,0.177926,0.337036,0.0904042,0.130055,0,0.126076,0,0.867106,0.421537,0,0.0122174,0,0.499994,0,7.5023E-06,1,1,0,0,0.867106,0,0.0122174,0.0478964,0.0727804
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","5.684E-14","1.741E-08","0","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","5.684E-14","1.741E-08","0","DisputeArises",1,0,1,0.499995,1,1,1,1,0.445171,0.418758,,,0.867106,,,,,0,0.0122174,0.120677,0.603102,10.4068,9.46716,19.8739,0.126076,1000.08,999.426,0.126076,0.15911,0.177926,0.337036,0.0904042,0.130055,0,0.126076,0,0.867106,0.421537,0,0.0122174,0,0.499994,0,7.5023E-06,1,1,0,0,0.867106,0,0.0122174,0.0478964,0.0727804
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","5.684E-14","1.741E-08","0","PFiles",1,0,1,0.499995,1,1,1,1,0.445171,0.418758,,,0.867106,,,,,0,0.0122174,0.120677,0.603102,10.4068,9.46716,19.8739,0.126076,1000.08,999.426,0.126076,0.15911,0.177926,0.337036,0.0904042,0.130055,0,0.126076,0,0.867106,0.421537,0,0.0122174,0,0.499994,0,7.5023E-06,1,1,0,0,0.867106,0,0.0122174,0.0478964,0.0727804
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","5.684E-14","1.741E-08","0","DAnswers",1,0,1,0.499995,1,1,1,1,0.445171,0.418758,,,0.867106,,,,,0,0.0122174,0.120677,0.603102,10.4068,9.46716,19.8739,0.126076,1000.08,999.426,0.126076,0.15911,0.177926,0.337036,0.0904042,0.130055,0,0.126076,0,0.867106,0.421537,0,0.0122174,0,0.499994,0,7.5023E-06,1,1,0,0,0.867106,0,0.0122174,0.0478964,0.0727804
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","5.684E-14","1.741E-08","0","Litigated",1,0,1,0.499995,1,1,1,1,0.445171,0.418758,,,0.867106,,,,,0,0.0122174,0.120677,0.603102,10.4068,9.46716,19.8739,0.126076,1000.08,999.426,0.126076,0.15911,0.177926,0.337036,0.0904042,0.130055,0,0.126076,0,0.867106,0.421537,0,0.0122174,0,0.499994,0,7.5023E-06,1,1,0,0,0.867106,0,0.0122174,0.0478964,0.0727804
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","5.684E-14","1.741E-08","0","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","5.684E-14","1.741E-08","0","Settles",0.8671,0,0.867106,0.487453,1,1,1,1,0.375463,0.467611,,,1,,,,,0,0,0,,10.384,9.50346,19.8875,0.1125,1000.08,999.524,0.1125,0.137679,0.178155,0.315834,0.0636188,0.117312,0,0.1125,0,1,0.421537,0,0,0,0.482708,0,-0.243972,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","5.684E-14","1.741E-08","0","Tried",0.1207,0,0.120677,0.574325,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.603102,10.5138,9.2612,19.775,0.225,1000.06,998.809,0.225,0.292753,0.19158,0.484333,0.258262,0.234685,0,0.225,0,0,,0,0,0,0.602438,0,1.62845,1,1,0,0,0,0,0,0.396898,0.603102
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","5.684E-14","1.741E-08","0","PWins",0.0728,0,0.0727804,0.672782,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11,8.775,19.775,0.225,1000.16,998.024,0.225,0.485412,0,0.485412,0.428223,0,0,0.225,0,0,,0,0,0,0.739588,0,1.60866,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","5.684E-14","1.741E-08","0","DWins",0.0479,0,0.0478964,0.424716,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.775,10,19.775,0.225,999.894,1000,0.225,0,0.482692,0.482692,0,0.591298,0,0.225,0,0,,0,0,0,0.394034,0,1.65853,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","5.684E-14","1.741E-08","0","Abandoned",0.0122,0,0.0122174,0.655958,1,1,1,1,0.9,0.1,,,0,,,,,0,1,0,,10.9625,8.925,19.8875,0.1125,1000.16,998.585,0.1125,0.360052,0.0268106,0.386862,0.333435,0.0010054,0,0.1125,0,0,,0,1,0,0.714948,0,1.23108,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","5.684E-14","1.741E-08","0","Rounds1",1,0,1,0.499995,1,1,1,1,0.445171,0.418758,,,0.867106,,,,,0,0.0122174,0.120677,0.603102,10.4068,9.46716,19.8739,0.126076,1000.08,999.426,0.126076,0.15911,0.177926,0.337036,0.0904042,0.130055,0,0.126076,0,0.867106,0.421537,0,0.0122174,0,0.499994,0,7.5023E-06,1,1,0,0,0.867106,0,0.0122174,0.0478964,0.0727804
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","5.684E-14","1.741E-08","0","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","5.684E-14","1.741E-08","0","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","5.684E-14","1.741E-08","0","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
