"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","0","NaN","1","All",1,0,1,0.499995,1,0.813943,1,1,0.430861,0.408558,,,0.627498,,,,,0.0744609,0.0744581,0.037526,0.500001,10.447,9.34742,19.7945,0.205535,1000.08,999.27,0.205535,0.22797,0.147473,0.375442,0.140667,0.0994689,0,0.205535,0,0.627498,0.395854,0.0744609,0.0744581,0,0.499994,0,7.5023E-06,1,0.813943,0,0.186057,0.627498,0.0744609,0.0744581,0.018763,0.018763
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","0","NaN","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","0","NaN","1","DisputeArises",1,0,1,0.499995,1,0.813943,1,1,0.430861,0.408558,,,0.627498,,,,,0.0744609,0.0744581,0.037526,0.500001,10.447,9.34742,19.7945,0.205535,1000.08,999.27,0.205535,0.22797,0.147473,0.375442,0.140667,0.0994689,0,0.205535,0,0.627498,0.395854,0.0744609,0.0744581,0,0.499994,0,7.5023E-06,1,0.813943,0,0.186057,0.627498,0.0744609,0.0744581,0.018763,0.018763
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","0","NaN","1","PFiles",1,0,1,0.499995,1,0.813943,1,1,0.430861,0.408558,,,0.627498,,,,,0.0744609,0.0744581,0.037526,0.500001,10.447,9.34742,19.7945,0.205535,1000.08,999.27,0.205535,0.22797,0.147473,0.375442,0.140667,0.0994689,0,0.205535,0,0.627498,0.395854,0.0744609,0.0744581,0,0.499994,0,7.5023E-06,1,0.813943,0,0.186057,0.627498,0.0744609,0.0744581,0.018763,0.018763
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","0","NaN","1","DAnswers",0.8139,0,0.813943,0.426686,1,1,1,1,0.430861,0.408558,,,0.770936,,,,,0.0914817,0.0914783,0.046104,0.500001,10.3378,9.42683,19.7646,0.235373,1000.06,999.376,0.235373,0.256031,0.165843,0.421874,0.148773,0.121056,0,0.235373,0,0.770936,0.395854,0.0914817,0.0914783,0,0.409748,0,0.184334,1,1,0,0,0.770936,0.0914817,0.0914783,0.0230519,0.023052
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","0","NaN","1","Litigated",0.8139,0,0.813943,0.426686,1,1,1,1,0.430861,0.408558,,,0.770936,,,,,0.0914817,0.0914783,0.046104,0.500001,10.3378,9.42683,19.7646,0.235373,1000.06,999.376,0.235373,0.256031,0.165843,0.421874,0.148773,0.121056,0,0.235373,0,0.770936,0.395854,0.0914817,0.0914783,0,0.409748,0,0.184334,1,1,0,0,0.770936,0.0914817,0.0914783,0.0230519,0.023052
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","0","NaN","1","Not Litigated",0.1861,0,0.186057,0.820699,1,0,1,1,,,,,0,,,,,0,0,0,,10.925,9,19.925,0.075,1000.16,998.808,0.075,0.105207,0.0671095,0.172317,0.105207,0.00503321,0,0.075,0,0,,0,0,0,0.894793,0,-0.806366,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","0","NaN","1","Settles",0.6275,0,0.627498,0.404904,1,1,1,1,0.338933,0.452774,,,1,,,,,0,0,0,,10.3209,9.45415,19.775,0.225,1000.07,999.493,0.225,0.246331,0.160137,0.406468,0.122212,0.0987801,0,0.225,0,1,0.395854,0,0,0,0.382933,0,-0.234847,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","0","NaN","1","Tried",0.0375,0,0.037526,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,10.275,9.275,19.55,0.45,999.945,998.398,0.45,0.401141,0.255405,0.656546,0.435918,0.370337,0,0.45,0,0,,0,0,0,0.500001,0,2.462,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","0","NaN","1","PWins",0.0188,0,0.018763,0.60049,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11,8.55,19.55,0.45,1000.16,996.796,0.45,0.802282,0,0.802282,0.871836,0,0,0.45,0,0,,0,0,0,0.647718,0,2.462,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","0","NaN","1","DWins",0.0188,0,0.018763,0.39951,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.55,10,19.55,0.45,999.728,1000,0.45,0,0.51081,0.51081,0,0.740674,0,0.45,0,0,,0,0,0,0.352283,0,2.462,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","0","NaN","1","Abandoned",0.1489,0,0.148919,0.499996,1,1,1,1,0.699996,0.299996,,,0,,,,,0.500009,0.499991,0,,10.425,9.35001,19.775,0.225,1000.06,999.13,0.225,0.26034,0.167316,0.427657,0.188336,0.152102,0,0.225,0,0,,0.500009,0.499991,0,0.499995,0,1.37668,1,1,0,0,0,0.500009,0.499991,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","0","NaN","1","Rounds1",0.8139,0,0.813943,0.426686,1,1,1,1,0.430861,0.408558,,,0.770936,,,,,0.0914817,0.0914783,0.046104,0.500001,10.3378,9.42683,19.7646,0.235373,1000.06,999.376,0.235373,0.256031,0.165843,0.421874,0.148773,0.121056,0,0.235373,0,0.770936,0.395854,0.0914817,0.0914783,0,0.409748,0,0.184334,1,1,0,0,0.770936,0.0914817,0.0914783,0.0230519,0.023052
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","0","NaN","1","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
