"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.001803","1.001","0","All",1,0,1,0.499995,1,1,1,1,0.62557,0.498134,,,0.656249,,,,,0,0,0.343751,0.406922,10.5003,9.4241,19.9244,0.075586,1000.09,999.43,0.075586,0.191313,0.143821,0.335134,0.128875,0.0778511,0,0.075586,0,0.656249,0.587624,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.656249,0,0,0.203871,0.13988
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.001803","1.001","0","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.001803","1.001","0","DisputeArises",1,0,1,0.499995,1,1,1,1,0.62557,0.498134,,,0.656249,,,,,0,0,0.343751,0.406922,10.5003,9.4241,19.9244,0.075586,1000.09,999.43,0.075586,0.191313,0.143821,0.335134,0.128875,0.0778511,0,0.075586,0,0.656249,0.587624,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.656249,0,0,0.203871,0.13988
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.001803","1.001","0","PFiles",1,0,1,0.499995,1,1,1,1,0.62557,0.498134,,,0.656249,,,,,0,0,0.343751,0.406922,10.5003,9.4241,19.9244,0.075586,1000.09,999.43,0.075586,0.191313,0.143821,0.335134,0.128875,0.0778511,0,0.075586,0,0.656249,0.587624,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.656249,0,0,0.203871,0.13988
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.001803","1.001","0","DAnswers",1,0,1,0.499995,1,1,1,1,0.62557,0.498134,,,0.656249,,,,,0,0,0.343751,0.406922,10.5003,9.4241,19.9244,0.075586,1000.09,999.43,0.075586,0.191313,0.143821,0.335134,0.128875,0.0778511,0,0.075586,0,0.656249,0.587624,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.656249,0,0,0.203871,0.13988
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.001803","1.001","0","Litigated",1,0,1,0.499995,1,1,1,1,0.62557,0.498134,,,0.656249,,,,,0,0,0.343751,0.406922,10.5003,9.4241,19.9244,0.075586,1000.09,999.43,0.075586,0.191313,0.143821,0.335134,0.128875,0.0778511,0,0.075586,0,0.656249,0.587624,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.656249,0,0,0.203871,0.13988
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.001803","1.001","0","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.001803","1.001","0","Settles",0.6562,0,0.656249,0.535656,1,1,1,1,0.555097,0.62015,,,1,,,,,0,0,0,,10.5689,9.37488,19.9438,0.05625,1000.11,999.443,0.05625,0.197827,0.15195,0.349776,0.126087,0.0546903,0,0.05625,0,1,0.587624,0,0,0,0.548399,0,-0.585415,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.001803","1.001","0","Tried",0.3438,0,0.343751,0.431915,1,1,1,1,0.760108,0.265195,,,0,,,,,0,0,1,0.406922,10.3694,9.51808,19.8875,0.1125,1000.06,999.406,0.1125,0.178879,0.128302,0.307181,0.134198,0.122067,0,0.1125,0,0,,0,0,0,0.407584,0,1.11763,1,1,0,0,0,0,0,0.593078,0.406922
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","0.001803","1.001","0","PWins",0.1399,0,0.13988,0.680616,1,1,1,1,0.82779,0.458837,,,0,,,,,0,0,1,1,10.9625,8.925,19.8875,0.1125,1000.16,998.585,0.1125,0.35111,0.0271459,0.378256,0.323151,0.00101797,0,0.1125,0,0,,0,0,0,0.72389,0,1.3105,1,1,0,0,0,0,0,0,1
