"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.1452","0.9989","4","All",1,0,1,0.499995,0.39845,0.39845,1,1,0.445738,0.260019,,,0.237444,,,,,0.0896996,0.00752857,0.011587,0.85089,10.0611,9.75442,19.8155,0.184517,1000,999.662,0.184517,0.0520662,0.442173,0.494239,0.0363468,0.440624,0,0.184517,0,0.237444,0.320926,0.115795,0.0336236,0.0521901,0.499994,0,7.5023E-06,0.39845,0.39845,0.60155,0,0.237444,0.0896996,0.00752857,0.00172778,0.0098595
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.1452","0.9989","4","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.1452","0.9989","4","DisputeArises",1,0,1,0.499995,0.39845,0.39845,1,1,0.445738,0.260019,,,0.237444,,,,,0.0896996,0.00752857,0.011587,0.85089,10.0611,9.75442,19.8155,0.184517,1000,999.662,0.184517,0.0520662,0.442173,0.494239,0.0363468,0.440624,0,0.184517,0,0.237444,0.320926,0.115795,0.0336236,0.0521901,0.499994,0,7.5023E-06,0.39845,0.39845,0.60155,0,0.237444,0.0896996,0.00752857,0.00172778,0.0098595
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.1452","0.9989","4","PFiles",0.3985,0,0.39845,0.760131,1,1,1,1,0.445738,0.260019,,,0.59592,,,,,0.225121,0.0188946,0.029081,0.85089,10.1532,9.38367,19.5369,0.463086,1000.01,999.151,0.463086,0.130672,0.682755,0.813427,0.0912205,0.678869,0,0.463086,0,0.59592,0.320926,0.290613,0.0843861,0.130983,0.827871,0,0.489128,1,1,0,0,0.59592,0.225121,0.0188946,0.00433625,0.0247446
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.1452","0.9989","4","DAnswers",0.3985,0,0.39845,0.760131,1,1,1,1,0.445738,0.260019,,,0.59592,,,,,0.225121,0.0188946,0.029081,0.85089,10.1532,9.38367,19.5369,0.463086,1000.01,999.151,0.463086,0.130672,0.682755,0.813427,0.0912205,0.678869,0,0.463086,0,0.59592,0.320926,0.290613,0.0843861,0.130983,0.827871,0,0.489128,1,1,0,0,0.59592,0.225121,0.0188946,0.00433625,0.0247446
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.1452","0.9989","4","Litigated",0.3985,0,0.39845,0.760131,1,1,1,1,0.445738,0.260019,,,0.59592,,,,,0.225121,0.0188946,0.029081,0.85089,10.1532,9.38367,19.5369,0.463086,1000.01,999.151,0.463086,0.130672,0.682755,0.813427,0.0912205,0.678869,0,0.463086,0,0.59592,0.320926,0.290613,0.0843861,0.130983,0.827871,0,0.489128,1,1,0,0,0.59592,0.225121,0.0188946,0.00433625,0.0247446
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.1452","0.9989","4","Not Litigated",0.6016,0,0.60155,0.327688,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.282817,0.282817,0,0.282817,0,0,0,0,,0,0,0,0.282817,0,-0.323973,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.1452","0.9989","4","Settles",0.2374,0,0.237444,0.751252,1,1,1,1,0.273328,0.368524,,,1,,,,,0,0,0,,10.1709,9.37907,19.55,0.45,1000.04,999.439,0.45,0.0900302,0.652538,0.742568,0.0511129,0.580286,0,0.45,0,1,0.320926,0,0,0,0.816161,0,0.109264,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.1452","0.9989","4","Tried",0.0116,0,0.0115873,0.771098,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.85089,10.7996,8.30041,19.1,0.9,999.864,990.592,0.9,0.995153,0.216249,1.2114,1.25343,0.475747,0,0.9,0,0,,0,0,0,0.847466,0,1.60615,1,1,0,0,0,0,0,0.14911,0.85089
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.1452","0.9989","4","PWins",0.0099,0,0.00985948,0.7995,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,11.15,7.95,19.1,0.9,1000.17,988.929,0.9,1.16954,0,1.16954,1.47309,0,0,0.9,0,0,,0,0,0,0.880456,0,1.5392,1,1,0,0,0,0,0,0,1
