"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P Risk Averse","5.773000000000001E-14","1.303E-07","2","All",1,0,1,0.499992,0.437881,0.437881,1,1,0.85,0.503259,,,0.238651,,,,,0.0818496,0.00899756,0.104086,0.778374,10.2311,9.6063,19.8374,0.16259,1000.03,9.6063,0.16259,0.0924934,0.2873,0.379793,0.0831813,0.261342,0,0.16259,0,0.238651,0.85,0.0839979,0.0111458,0.00429653,0.499991,0,-1.85688E-05,0.437881,0.437881,0.562119,0,0.238651,0.0818496,0.00899756,0.0230682,0.0810181
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P Risk Averse","5.773000000000001E-14","1.303E-07","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P Risk Averse","5.773000000000001E-14","1.303E-07","2","DisputeArises",1,0,1,0.499992,0.437881,0.437881,1,1,0.85,0.503259,,,0.238651,,,,,0.0818496,0.00899756,0.104086,0.778374,10.2311,9.6063,19.8374,0.16259,1000.03,9.6063,0.16259,0.0924934,0.2873,0.379793,0.0831813,0.261342,0,0.16259,0,0.238651,0.85,0.0839979,0.0111458,0.00429653,0.499991,0,-1.85688E-05,0.437881,0.437881,0.562119,0,0.238651,0.0818496,0.00899756,0.0230682,0.0810181
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P Risk Averse","5.773000000000001E-14","1.303E-07","2","PFiles",0.4379,0,0.437881,0.746713,1,1,1,1,0.85,0.503259,,,0.545013,,,,,0.186922,0.020548,0.237705,0.778374,10.5278,9.1009,19.6287,0.371311,1000.08,9.1009,0.371311,0.21123,0.323976,0.535206,0.189963,0.264696,0,0.371311,0,0.545013,0.85,0.191828,0.025454,0.0098121,0.809703,0,0.835601,1,1,0,0,0.545013,0.186922,0.020548,0.0526814,0.185023
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P Risk Averse","5.773000000000001E-14","1.303E-07","2","DAnswers",0.4379,0,0.437881,0.746713,1,1,1,1,0.85,0.503259,,,0.545013,,,,,0.186922,0.020548,0.237705,0.778374,10.5278,9.1009,19.6287,0.371311,1000.08,9.1009,0.371311,0.21123,0.323976,0.535206,0.189963,0.264696,0,0.371311,0,0.545013,0.85,0.191828,0.025454,0.0098121,0.809703,0,0.835601,1,1,0,0,0.545013,0.186922,0.020548,0.0526814,0.185023
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P Risk Averse","5.773000000000001E-14","1.303E-07","2","Litigated",0.4379,0,0.437881,0.746713,1,1,1,1,0.85,0.503259,,,0.545013,,,,,0.186922,0.020548,0.237705,0.778374,10.5278,9.1009,19.6287,0.371311,1000.08,9.1009,0.371311,0.21123,0.323976,0.535206,0.189963,0.264696,0,0.371311,0,0.545013,0.85,0.191828,0.025454,0.0098121,0.809703,0,0.835601,1,1,0,0,0.545013,0.186922,0.020548,0.0526814,0.185023
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P Risk Averse","5.773000000000001E-14","1.303E-07","2","Not Litigated",0.5621,0,0.562119,0.307801,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,1000,10,0,0,0.25873,0.25873,0,0.25873,0,0,0,0,,0,0,0,0.25873,0,-0.650951,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P Risk Averse","5.773000000000001E-14","1.303E-07","2","Settles",0.2387,0,0.238651,0.834373,1,1,1,1,0.85,0.85,,,1,,,,,0,0,0,,10.7,9,19.7,0.3,1000.14,9,0.3,0.0917111,0.272487,0.364198,0.0917111,0.081746,0,0.3,0,1,0.85,0,0,0,0.908289,0,-0.497726,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P Risk Averse","5.773000000000001E-14","1.303E-07","2","Tried",0.1041,0,0.104086,0.707896,1,1,1,1,0.85,0.0818228,,,0,,,,,0,0,1,0.778374,10.6454,8.7546,19.4,0.6,1000.03,8.7546,0.6,0.592803,0.20175,0.794552,0.556926,0.3228,0,0.6,0,0,,0,0,0,0.77869,0,3.12862,1,1,0,0,0,0,0,0.221626,0.778374
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P Risk Averse","5.773000000000001E-14","1.303E-07","2","PWins",0.081,0,0.0810181,0.754311,1,1,1,1,0.85,0.085486,,,0,,,,,0,0,1,1,11,8.4,19.4,0.6,1000.16,8.4,0.6,0.76159,0,0.76159,0.715499,0,0,0.6,0,0,,0,0,0,0.83841,0,2.9983,1,1,0,0,0,0,0,0,1
