"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.0144","0.9967","5","All",1,0,1,0.499995,1,0.667839,1,1,0.553224,0.545589,,,0.436096,,,,,0.046137,0.0754856,0.07714,0.26863,10.5325,9.19418,19.7267,0.273318,1000.09,999.844,0.273318,0.341179,0.134481,0.47566,0.284809,0.0684865,0,0.273318,0,0.436096,0.583755,0.0626271,0.0919757,0.0329801,0.499994,0,7.5023E-06,1,0.667839,0,0.332161,0.436096,0.046137,0.0754856,0.0564179,0.0207222
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.0144","0.9967","5","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.0144","0.9967","5","DisputeArises",1,0,1,0.499995,1,0.667839,1,1,0.553224,0.545589,,,0.436096,,,,,0.046137,0.0754856,0.07714,0.26863,10.5325,9.19418,19.7267,0.273318,1000.09,999.844,0.273318,0.341179,0.134481,0.47566,0.284809,0.0684865,0,0.273318,0,0.436096,0.583755,0.0626271,0.0919757,0.0329801,0.499994,0,7.5023E-06,1,0.667839,0,0.332161,0.436096,0.046137,0.0754856,0.0564179,0.0207222
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.0144","0.9967","5","PFiles",1,0,1,0.499995,1,0.667839,1,1,0.553224,0.545589,,,0.436096,,,,,0.046137,0.0754856,0.07714,0.26863,10.5325,9.19418,19.7267,0.273318,1000.09,999.844,0.273318,0.341179,0.134481,0.47566,0.284809,0.0684865,0,0.273318,0,0.436096,0.583755,0.0626271,0.0919757,0.0329801,0.499994,0,7.5023E-06,1,0.667839,0,0.332161,0.436096,0.046137,0.0754856,0.0564179,0.0207222
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.0144","0.9967","5","DAnswers",0.6678,0,0.667839,0.365345,1,1,1,1,0.553224,0.545589,,,0.652996,,,,,0.0690841,0.11303,0.115507,0.26863,10.3746,9.29075,19.6653,0.334652,1000.06,999.856,0.334652,0.431078,0.138731,0.569809,0.346672,0.0931541,0,0.334652,0,0.652996,0.583755,0.0937758,0.137721,0.0493833,0.331099,0,0.270864,1,1,0,0,0.652996,0.0690841,0.11303,0.0844784,0.0310287
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.0144","0.9967","5","Litigated",0.6678,0,0.667839,0.365345,1,1,1,1,0.553224,0.545589,,,0.652996,,,,,0.0690841,0.11303,0.115507,0.26863,10.3746,9.29075,19.6653,0.334652,1000.06,999.856,0.334652,0.431078,0.138731,0.569809,0.346672,0.0931541,0,0.334652,0,0.652996,0.583755,0.0937758,0.137721,0.0493833,0.331099,0,0.270864,1,1,0,0,0.652996,0.0690841,0.11303,0.0844784,0.0310287
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.0144","0.9967","5","Not Litigated",0.3322,0,0.332161,0.77072,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,19.85,0.15,1000.15,999.82,0.15,0.16043,0.125936,0.286365,0.16043,0.0188903,0,0.15,0,0,,0,0,0,0.83957,0,-0.544572,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.0144","0.9967","5","Settles",0.4361,0,0.436096,0.394272,1,1,1,1,0.478759,0.688751,,,1,,,,,0,0,0,,10.4338,9.26624,19.7,0.3,1000.1,999.902,0.3,0.41689,0.150729,0.567619,0.299832,0.0795532,0,0.3,0,1,0.583755,0,0,0,0.367727,0,0.0310355,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.0144","0.9967","5","Tried",0.0771,0,0.0771401,0.316768,1,1,1,1,0.675164,0.240025,,,0,,,,,0,0,1,0.26863,9.89922,9.50078,19.4,0.6,999.842,999.701,0.6,0.312995,0.170601,0.483597,0.25366,0.213982,0,0.6,0,0,,0,0,0,0.271175,0,1.03833,1,1,0,0,0,0,0,0.73137,0.26863
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.0144","0.9967","5","PWins",0.0207,0,0.0207222,0.610916,1,1,1,1,0.802017,0.317057,,,0,,,,,0,0,1,1,10.85,8.55,19.4,0.6,1000.15,998.895,0.6,0.812572,0.0956143,0.908186,0.891386,0.0143421,0,0.6,0,0,,0,0,0,0.637428,0,1.06498,1,1,0,0,0,0,0,0,1
