"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0.006675","0.9996","3","All",1,0,1,0.499995,1,1,1,1,0.605798,0.682263,,,0.820815,,,,,0.033196,0.0425376,0.091654,0.195702,10.5799,9.33824,19.9181,0.0818741,1000.11,999.914,0.0818741,0.252919,0.123425,0.376344,0.185439,0.0568969,0,0.0818741,0,0.820815,0.685677,0.0390945,0.0484361,0.011797,0.499994,0,7.5023E-06,1,1,0,0,0.820815,0.033196,0.0425376,0.0737173,0.0179369
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0.006675","0.9996","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0.006675","0.9996","3","DisputeArises",1,0,1,0.499995,1,1,1,1,0.605798,0.682263,,,0.820815,,,,,0.033196,0.0425376,0.091654,0.195702,10.5799,9.33824,19.9181,0.0818741,1000.11,999.914,0.0818741,0.252919,0.123425,0.376344,0.185439,0.0568969,0,0.0818741,0,0.820815,0.685677,0.0390945,0.0484361,0.011797,0.499994,0,7.5023E-06,1,1,0,0,0.820815,0.033196,0.0425376,0.0737173,0.0179369
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0.006675","0.9996","3","PFiles",1,0,1,0.499995,1,1,1,1,0.605798,0.682263,,,0.820815,,,,,0.033196,0.0425376,0.091654,0.195702,10.5799,9.33824,19.9181,0.0818741,1000.11,999.914,0.0818741,0.252919,0.123425,0.376344,0.185439,0.0568969,0,0.0818741,0,0.820815,0.685677,0.0390945,0.0484361,0.011797,0.499994,0,7.5023E-06,1,1,0,0,0.820815,0.033196,0.0425376,0.0737173,0.0179369
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0.006675","0.9996","3","DAnswers",1,0,1,0.499995,1,1,1,1,0.605798,0.682263,,,0.820815,,,,,0.033196,0.0425376,0.091654,0.195702,10.5799,9.33824,19.9181,0.0818741,1000.11,999.914,0.0818741,0.252919,0.123425,0.376344,0.185439,0.0568969,0,0.0818741,0,0.820815,0.685677,0.0390945,0.0484361,0.011797,0.499994,0,7.5023E-06,1,1,0,0,0.820815,0.033196,0.0425376,0.0737173,0.0179369
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0.006675","0.9996","3","Litigated",1,0,1,0.499995,1,1,1,1,0.605798,0.682263,,,0.820815,,,,,0.033196,0.0425376,0.091654,0.195702,10.5799,9.33824,19.9181,0.0818741,1000.11,999.914,0.0818741,0.252919,0.123425,0.376344,0.185439,0.0568969,0,0.0818741,0,0.820815,0.685677,0.0390945,0.0484361,0.011797,0.499994,0,7.5023E-06,1,1,0,0,0.820815,0.033196,0.0425376,0.0737173,0.0179369
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0.006675","0.9996","3","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0.006675","0.9996","3","Settles",0.8208,0,0.820815,0.549426,1,1,1,1,0.598708,0.772645,,,1,,,,,0,0,0,,10.6482,9.27682,19.925,0.075,1000.13,999.917,0.075,0.247816,0.129107,0.376923,0.164747,0.0451728,0,0.075,0,1,0.685677,0,0,0,0.562295,0,-0.171837,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0.006675","0.9996","3","Tried",0.0917,0,0.0916542,0.26213,1,1,1,1,0.598337,0.232424,,,0,,,,,0,0,1,0.195702,10.0294,9.82059,19.85,0.15,999.947,999.913,0.15,0.150422,0.134181,0.284603,0.164171,0.164372,0,0.15,0,0,,0,0,0,0.198849,0,1.06253,1,1,0,0,0,0,0,0.804298,0.195702
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0.006675","0.9996","3","PWins",0.0179,0,0.0179369,0.468649,1,1,1,1,0.699594,0.251966,,,0,,,,,0,0,1,1,11.075,8.775,19.85,0.15,1000.16,999.553,0.15,0.768627,0,0.768627,0.838885,0,0,0.15,0,0,,0,0,0,0.456373,0,1.66681,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0.006675","0.9996","3","DWins",0.0737,0,0.0737173,0.21188,1,1,1,1,0.5737,0.227669,,,0,,,,,0,0,1,0,9.775,10.075,19.85,0.15,999.894,1000,0.15,0,0.16683,0.16683,0,0.204367,0,0.15,0,0,,0,0,0,0.136188,0,0.915501,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0.006675","0.9996","3","Abandoned",0.0875,0,0.0875306,0.285529,1,1,1,1,0.68009,0.305739,,,0,,,,,0.37925,0.485974,0,,10.5159,9.40914,19.925,0.075,1000.08,999.884,0.075,0.408094,0.0588761,0.46697,0.401748,0.0543008,0,0.075,0,0,,0.446638,0.553362,0.134776,0.231096,0,0.498891,1,1,0,0,0,0.37925,0.485974,0,0
