"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007928","0.9991","4","All",1,0,1,0.499995,1,1,1,1,0.678131,0.698298,,,0.779472,,,,,0.0564942,0.0588215,0.049931,0.135776,10.5767,9.26585,19.8425,0.15749,1000.1,999.885,0.15749,0.296122,0.129481,0.425603,0.242403,0.0579983,0,0.15749,0,0.779472,0.735207,0.084135,0.0864622,0.0552815,0.499994,0,7.5023E-06,1,1,0,0,0.779472,0.0564942,0.0588215,0.0431518,0.0067795
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007928","0.9991","4","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007928","0.9991","4","DisputeArises",1,0,1,0.499995,1,1,1,1,0.678131,0.698298,,,0.779472,,,,,0.0564942,0.0588215,0.049931,0.135776,10.5767,9.26585,19.8425,0.15749,1000.1,999.885,0.15749,0.296122,0.129481,0.425603,0.242403,0.0579983,0,0.15749,0,0.779472,0.735207,0.084135,0.0864622,0.0552815,0.499994,0,7.5023E-06,1,1,0,0,0.779472,0.0564942,0.0588215,0.0431518,0.0067795
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007928","0.9991","4","PFiles",1,0,1,0.499995,1,1,1,1,0.678131,0.698298,,,0.779472,,,,,0.0564942,0.0588215,0.049931,0.135776,10.5767,9.26585,19.8425,0.15749,1000.1,999.885,0.15749,0.296122,0.129481,0.425603,0.242403,0.0579983,0,0.15749,0,0.779472,0.735207,0.084135,0.0864622,0.0552815,0.499994,0,7.5023E-06,1,1,0,0,0.779472,0.0564942,0.0588215,0.0431518,0.0067795
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007928","0.9991","4","DAnswers",1,0,1,0.499995,1,1,1,1,0.678131,0.698298,,,0.779472,,,,,0.0564942,0.0588215,0.049931,0.135776,10.5767,9.26585,19.8425,0.15749,1000.1,999.885,0.15749,0.296122,0.129481,0.425603,0.242403,0.0579983,0,0.15749,0,0.779472,0.735207,0.084135,0.0864622,0.0552815,0.499994,0,7.5023E-06,1,1,0,0,0.779472,0.0564942,0.0588215,0.0431518,0.0067795
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007928","0.9991","4","Litigated",1,0,1,0.499995,1,1,1,1,0.678131,0.698298,,,0.779472,,,,,0.0564942,0.0588215,0.049931,0.135776,10.5767,9.26585,19.8425,0.15749,1000.1,999.885,0.15749,0.296122,0.129481,0.425603,0.242403,0.0579983,0,0.15749,0,0.779472,0.735207,0.084135,0.0864622,0.0552815,0.499994,0,7.5023E-06,1,1,0,0,0.779472,0.0564942,0.0588215,0.0431518,0.0067795
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007928","0.9991","4","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007928","0.9991","4","Settles",0.7795,0,0.779472,0.565957,1,1,1,1,0.667958,0.802456,,,1,,,,,0,0,0,,10.6602,9.18979,19.85,0.15,1000.13,999.89,0.15,0.278511,0.13903,0.417541,0.209402,0.0447039,0,0.15,0,1,0.735207,0,0,0,0.583239,0,-0.233245,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007928","0.9991","4","Tried",0.0499,0,0.0499313,0.210481,1,1,1,1,0.62745,0.22626,,,0,,,,,0,0,1,0.135776,9.76724,9.93276,19.7,0.3,999.787,999.851,0.3,0.147737,0.131533,0.279271,0.192107,0.190724,0,0.3,0,0,,0,0,0,0.139851,0,1.12132,1,1,0,0,0,0,0,0.864224,0.135776
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007928","0.9991","4","PWins",0.0068,0,0.00677949,0.400845,1,1,1,1,0.723174,0.249855,,,0,,,,,0,0,1,1,11.15,8.55,19.7,0.3,1000.17,998.895,0.3,1.08809,0,1.08809,1.41487,0,0,0.3,0,0,,0,0,0,0.361908,0,1.89035,1,1,0,0,0,0,0,0,1
