"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D More Risk Averse","0.003719","0.998","1","All",1,0,1,0.499995,1,1,1,1,0.606672,0.68612,,,0.828148,,,,,0.0458262,0,0.126026,0.244326,10.5159,9.31515,19.8311,0.168904,1000.1,999.911,0.168904,0.257929,0.150331,0.40826,0.176553,0.0711324,0,0.168904,0,0.828148,0.687803,0.0458262,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.828148,0.0458262,0,0.0952346,0.0307914
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D More Risk Averse","0.003719","0.998","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D More Risk Averse","0.003719","0.998","1","DisputeArises",1,0,1,0.499995,1,1,1,1,0.606672,0.68612,,,0.828148,,,,,0.0458262,0,0.126026,0.244326,10.5159,9.31515,19.8311,0.168904,1000.1,999.911,0.168904,0.257929,0.150331,0.40826,0.176553,0.0711324,0,0.168904,0,0.828148,0.687803,0.0458262,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.828148,0.0458262,0,0.0952346,0.0307914
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D More Risk Averse","0.003719","0.998","1","PFiles",1,0,1,0.499995,1,1,1,1,0.606672,0.68612,,,0.828148,,,,,0.0458262,0,0.126026,0.244326,10.5159,9.31515,19.8311,0.168904,1000.1,999.911,0.168904,0.257929,0.150331,0.40826,0.176553,0.0711324,0,0.168904,0,0.828148,0.687803,0.0458262,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.828148,0.0458262,0,0.0952346,0.0307914
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D More Risk Averse","0.003719","0.998","1","DAnswers",1,0,1,0.499995,1,1,1,1,0.606672,0.68612,,,0.828148,,,,,0.0458262,0,0.126026,0.244326,10.5159,9.31515,19.8311,0.168904,1000.1,999.911,0.168904,0.257929,0.150331,0.40826,0.176553,0.0711324,0,0.168904,0,0.828148,0.687803,0.0458262,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.828148,0.0458262,0,0.0952346,0.0307914
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D More Risk Averse","0.003719","0.998","1","Litigated",1,0,1,0.499995,1,1,1,1,0.606672,0.68612,,,0.828148,,,,,0.0458262,0,0.126026,0.244326,10.5159,9.31515,19.8311,0.168904,1000.1,999.911,0.168904,0.257929,0.150331,0.40826,0.176553,0.0711324,0,0.168904,0,0.828148,0.687803,0.0458262,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.828148,0.0458262,0,0.0952346,0.0307914
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D More Risk Averse","0.003719","0.998","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D More Risk Averse","0.003719","0.998","1","Settles",0.8281,0,0.828148,0.547924,1,1,1,1,0.603541,0.772064,,,1,,,,,0,0,0,,10.6128,9.2372,19.85,0.15,1000.13,999.905,0.15,0.269903,0.151343,0.421246,0.186832,0.0545781,0,0.15,0,1,0.687803,0,0,0,0.560212,0,-0.196759,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D More Risk Averse","0.003719","0.998","1","Tried",0.126,0,0.126026,0.299638,1,1,1,1,0.615745,0.268869,,,0,,,,,0,0,1,0.244326,10.0943,9.60567,19.7,0.3,999.988,999.917,0.3,0.248698,0.156314,0.405012,0.17138,0.1606,0,0.3,0,0,,0,0,0,0.247002,0,1.21506,1,1,0,0,0,0,0,0.755674,0.244326
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D More Risk Averse","0.003719","0.998","1","PWins",0.0308,0,0.0307914,0.514384,1,1,1,1,0.745891,0.34075,,,0,,,,,0,0,1,1,10.85,8.85,19.7,0.3,1000.15,999.67,0.3,0.627179,0.0784231,0.705603,0.642833,0.0117635,0,0.3,0,0,,0,0,0,0.522821,0,1.84354,1,1,0,0,0,0,0,0,1
