Filter,Assessment,Data Type
No Dispute Arises,False Negatives,Values,
No Dispute Arises,False Negatives,Probabilities,
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.9375,0.8375,0.7375,0.6375,0.5375,0.4375,0.3375,0.23749999999999993,0.13749999999999996,0
Settles,False Negatives,Probabilities,0.001552857976243276,0.005209562973593063,0.015149011436240723,0.003384675284311894,0.01686775518043416,0.06029482068875538,0.025629925482934007,0.008640558220813518,0.3244846500097429,0.3517847385936317
P Abandons,False Negatives,Values,1.0375,0
P Abandons,False Negatives,Probabilities,0.006338586754399674,0.04420928679096699
D Defaults,False Negatives,Values,0.03749999999999998,0
D Defaults,False Negatives,Probabilities,0.011370188981360163,0.024715850288840543
P Loses,False Negatives,Values,1.1875,0
P Loses,False Negatives,Probabilities,0.011088821824070066,0.06851945476610923
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.010776756509970967,0.00998249823758137
No Dispute Arises,False Positives,Values,
No Dispute Arises,False Positives,Probabilities,
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.9375,0.8375,0.7374999999999999,0.6375,0.5375,0.4375,0.43749999999999994,0.33749999999999997,0.23750000000000002,0.1375,0
Settles,False Positives,Probabilities,0.062388453149498334,0.009536113563225227,0.027141176926929106,0.05803827219312917,0.03399553965978045,0.019659173837025968,0.0011765212576400907,0.08931198557561762,0.03829048224810938,0.012247020182676495,0.46121381725306876
P Abandons,False Positives,Values,0.0375,0
P Abandons,False Positives,Probabilities,0.04420928679096699,0.006338586754399674
D Defaults,False Positives,Values,1.0375,0.03750000000000009
D Defaults,False Positives,Probabilities,0.024715850288840543,0.011370188981360163
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.06851945476610923,0.011088821824070066
P Wins,False Positives,Values,1.1875,0.1875
P Wins,False Positives,Probabilities,0.010776756509970967,0.00998249823758137
No Dispute Arises,Total Expenditures,Values,
No Dispute Arises,Total Expenditures,Probabilities,
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0.07500000000000001,0.07500000000000001,0.07499999999999996,0.07499999999999996
Settles,Total Expenditures,Probabilities,0.050537502430785884,0.006762420949836339,0.30124723616284627,0.4544513963032324
P Abandons,Total Expenditures,Values,0.075,0.075
P Abandons,Total Expenditures,Probabilities,0.04420928679096699,0.006338586754399674
D Defaults,Total Expenditures,Values,0.07500000000000007,0.07500000000000007
D Defaults,Total Expenditures,Probabilities,0.024715850288840543,0.011370188981360163
P Loses,Total Expenditures,Values,0.15000000000000002,0.15000000000000002
P Loses,Total Expenditures,Probabilities,0.06851945476610923,0.011088821824070066
P Wins,Total Expenditures,Values,0.1499999999999999,0.1499999999999999
P Wins,Total Expenditures,Probabilities,0.010776756509970967,0.00998249823758137
