"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","0.04437","0.9984","23","All",1,0,1,0.499995,0.956436,0.460478,1,1,0.513292,0.424357,,,0.243828,,,,,0.0271249,0.086221,0.073536,0.422504,10.4252,9.10563,19.5308,0.469196,1000.07,999.765,0.469196,0.419625,0.205223,0.624848,0.385787,0.118104,0,0.469196,0,0.243828,0.434859,0.0420091,0.101105,0.0297684,0.499994,0,7.5023E-06,0.956436,0.460478,0.0435641,0.495958,0.243828,0.0271249,0.086221,0.0424665,0.0310691
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","0.04437","0.9984","23","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","0.04437","0.9984","23","DisputeArises",1,0,1,0.499995,0.956436,0.460478,1,1,0.513292,0.424357,,,0.243828,,,,,0.0271249,0.086221,0.073536,0.422504,10.4252,9.10563,19.5308,0.469196,1000.07,999.765,0.469196,0.419625,0.205223,0.624848,0.385787,0.118104,0,0.469196,0,0.243828,0.434859,0.0420091,0.101105,0.0297684,0.499994,0,7.5023E-06,0.956436,0.460478,0.0435641,0.495958,0.243828,0.0271249,0.086221,0.0424665,0.0310691
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","0.04437","0.9984","23","PFiles",0.9564,0,0.956436,0.513351,1,0.481452,1,1,0.513292,0.424357,,,0.254934,,,,,0.0283604,0.0901482,0.076885,0.422504,10.4445,9.0649,19.5094,0.490567,1000.07,999.755,0.490567,0.438738,0.208396,0.647135,0.403359,0.11731,0,0.490567,0,0.254934,0.434859,0.0439225,0.10571,0.0311243,0.516594,0,0.0301849,1,0.481452,0,0.518548,0.254934,0.0283604,0.0901482,0.0444008,0.0324842
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","0.04437","0.9984","23","DAnswers",0.4605,0,0.460478,0.336781,1,1,1,1,0.513292,0.424357,,,0.529511,,,,,0.058906,0.187242,0.159694,0.422504,10.1694,9.13479,19.3042,0.695816,1000,999.684,0.695816,0.613703,0.199008,0.812711,0.540219,0.173506,0,0.695816,0,0.529511,0.434859,0.0912293,0.219566,0.0646467,0.29352,0,0.379332,1,1,0,0,0.529511,0.058906,0.187242,0.0922227,0.0674714
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","0.04437","0.9984","23","Litigated",0.4605,0,0.460478,0.336781,1,1,1,1,0.513292,0.424357,,,0.529511,,,,,0.058906,0.187242,0.159694,0.422504,10.1694,9.13479,19.3042,0.695816,1000,999.684,0.695816,0.613703,0.199008,0.812711,0.540219,0.173506,0,0.695816,0,0.529511,0.434859,0.0912293,0.219566,0.0646467,0.29352,0,0.379332,1,1,0,0,0.529511,0.058906,0.187242,0.0922227,0.0674714
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","0.04437","0.9984","23","Not Litigated",0.5395,0,0.539522,0.639297,0.919254,0,1,1,,,,,0,,,,,0,0,0,,10.6435,9.08075,19.7242,0.275776,1000.13,999.835,0.275776,0.253981,0.210527,0.464508,0.253981,0.0708195,0,0.275776,0,0,,0,0,0,0.676218,0,-0.323743,0.919254,0,0.0807457,0.919254,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","0.04437","0.9984","23","Settles",0.2438,0,0.243828,0.296085,1,1,1,1,0.35752,0.512199,,,1,,,,,0,0,0,,10.1349,9.26514,19.4,0.6,1000.04,999.919,0.6,0.542007,0.186779,0.728786,0.395956,0.155533,0,0.6,0,1,0.434859,0,0,0,0.241567,0,0.188791,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","0.04437","0.9984","23","Tried",0.0735,0,0.0735356,0.439065,1,1,1,1,0.68963,0.313678,,,0,,,,,0,0,1,0.422504,9.8225,8.9775,18.8,1.2,999.793,999.129,1.2,0.63993,0.355882,0.995812,0.545655,0.376546,0,1.2,0,0,,0,0,0,0.423328,0,0.750134,1,1,0,0,0,0,0,0.577496,0.422504
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","0.04437","0.9984","23","PWins",0.0311,0,0.0310691,0.709416,1,1,1,1,0.782098,0.371669,,,0,,,,,0,0,1,1,10.4,8.4,18.8,1.2,1000.1,997.984,1.2,0.839195,0.456483,1.29568,0.88623,0.27389,0,1.2,0,0,,0,0,0,0.760805,0,0.573797,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","0.04437","0.9984","23","DWins",0.0425,0,0.0424665,0.241273,1,1,1,1,0.621979,0.271251,,,0,,,,,0,0,1,0,9.4,9.4,18.8,1.2,999.567,999.966,1.2,0.494145,0.282281,0.776426,0.296487,0.45165,0,1.2,0,0,,0,0,0,0.176426,0,0.879145,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","0.04437","0.9984","23","Abandoned",0.1431,0,0.143114,0.353559,1,1,1,1,0.68808,0.331569,,,0,,,,,0.189533,0.602462,0,,10.4065,8.99354,19.4,0.6,1000.05,999.57,0.6,0.722376,0.139238,0.861614,0.783211,0.0998,0,0.6,0,0,,0.293535,0.706465,0.208004,0.315334,0,0.513437,1,1,0,0,0,0.189533,0.602462,0,0
