"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse","0.1439","0.9981","7","All",1,0,1,0.499995,1,0.601553,1,1,0.507932,0.475451,,,0.492769,,,,,0.00144606,0.0878189,0.010401,0.227056,10.5687,9.18792,19.7566,0.243353,1000.11,999.082,0.243353,0.34425,0.121626,0.465876,0.269882,0.0543935,0,0.243353,0,0.492769,0.467781,0.00600468,0.0923775,0.00911724,0.499994,0,7.5023E-06,1,0.601553,0,0.398447,0.492769,0.00144606,0.0878189,0.00803967,0.0023617
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse","0.1439","0.9981","7","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse","0.1439","0.9981","7","DisputeArises",1,0,1,0.499995,1,0.601553,1,1,0.507932,0.475451,,,0.492769,,,,,0.00144606,0.0878189,0.010401,0.227056,10.5687,9.18792,19.7566,0.243353,1000.11,999.082,0.243353,0.34425,0.121626,0.465876,0.269882,0.0543935,0,0.243353,0,0.492769,0.467781,0.00600468,0.0923775,0.00911724,0.499994,0,7.5023E-06,1,0.601553,0,0.398447,0.492769,0.00144606,0.0878189,0.00803967,0.0023617
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse","0.1439","0.9981","7","PFiles",1,0,1,0.499995,1,0.601553,1,1,0.507932,0.475451,,,0.492769,,,,,0.00144606,0.0878189,0.010401,0.227056,10.5687,9.18792,19.7566,0.243353,1000.11,999.082,0.243353,0.34425,0.121626,0.465876,0.269882,0.0543935,0,0.243353,0,0.492769,0.467781,0.00600468,0.0923775,0.00911724,0.499994,0,7.5023E-06,1,0.601553,0,0.398447,0.492769,0.00144606,0.0878189,0.00803967,0.0023617
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse","0.1439","0.9981","7","DAnswers",0.6016,0,0.601553,0.32769,1,1,1,1,0.507932,0.475451,,,0.819162,,,,,0.00240388,0.145987,0.017291,0.227056,10.3824,9.31239,19.6948,0.305187,1000.07,999.264,0.305187,0.458257,0.119934,0.578191,0.33463,0.0780839,0,0.305187,0,0.819162,0.467781,0.00998197,0.153565,0.0151562,0.282819,0,0.323982,1,1,0,0,0.819162,0.00240388,0.145987,0.0133649,0.003926
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse","0.1439","0.9981","7","Litigated",0.6016,0,0.601553,0.32769,1,1,1,1,0.507932,0.475451,,,0.819162,,,,,0.00240388,0.145987,0.017291,0.227056,10.3824,9.31239,19.6948,0.305187,1000.07,999.264,0.305187,0.458257,0.119934,0.578191,0.33463,0.0780839,0,0.305187,0,0.819162,0.467781,0.00998197,0.153565,0.0151562,0.282819,0,0.323982,1,1,0,0,0.819162,0.00240388,0.145987,0.0133649,0.003926
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse","0.1439","0.9981","7","Not Litigated",0.3984,0,0.398447,0.760131,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,19.85,0.15,1000.15,998.808,0.15,0.172128,0.124181,0.296309,0.172128,0.0186271,0,0.15,0,0,,0,0,0,0.827872,0,-0.489111,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse","0.1439","0.9981","7","Settles",0.4928,0,0.492769,0.305891,1,1,1,1,0.421379,0.514184,,,1,,,,,0,0,0,,10.3178,9.38222,19.7,0.3,1000.08,999.454,0.3,0.415318,0.125341,0.540659,0.252625,0.0790786,0,0.3,0,1,0.467781,0,0,0,0.257257,0,0.024133,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse","0.1439","0.9981","7","Tried",0.0104,0,0.0104014,0.299372,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0.227056,9.59952,9.80048,19.4,0.6,999.311,998.214,0.6,0.335239,0.252497,0.587736,0.550403,0.479745,0,0.6,0,0,,0,0,0,0.229061,0,2.38394,1,1,0,0,0,0,0,0.772944,0.227056
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse","0.1439","0.9981","7","PWins",0.0024,0,0.00236169,0.449797,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,11.3,8.1,19.4,0.6,1000.17,991.847,0.6,1.47646,0,1.47646,2.42409,0,0,0.6,0,0,,0,0,0,0.42354,0,2.61156,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse","0.1439","0.9981","7","DWins",0.008,0,0.00803967,0.255184,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0,9.1,10.3,19.4,0.6,999.058,1000.08,0.6,0,0.326669,0.326669,0,0.620672,0,0.6,0,0,,0,0,0,0.171931,0,2.31707,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse","0.1439","0.9981","7","Abandoned",0.0984,0,0.0983822,0.439869,1,1,1,1,0.9,0.3,,,0,,,,,0.0146984,0.89263,0,,10.789,8.91103,19.7,0.3,1000.14,998.424,0.3,0.686333,0.0788377,0.765171,0.722555,0.0306366,0,0.3,0,0,,0.0610342,0.938966,0.0926716,0.416536,0,1.60806,1,1,0,0,0,0.0146984,0.89263,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse","0.1439","0.9981","7","Rounds1",0.5924,0,0.592435,0.327273,1,1,1,1,0.501898,0.478151,,,0.831768,,,,,0.00244087,0.148234,0.017557,0.227056,10.3829,9.31181,19.6947,0.305267,1000.07,999.266,0.305267,0.457943,0.118798,0.576742,0.332463,0.0762012,0,0.305267,0,0.831768,0.467781,0.00244087,0.148234,0,0.282585,0,0.311482,1,1,0,0,0.831768,0.00244087,0.148234,0.0135705,0.0039864
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse","0.1439","0.9981","7","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse","0.1439","0.9981","7","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse","0.1439","0.9981","7","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse","0.1439","0.9981","7","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse","0.1439","0.9981","7","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse","0.1439","0.9981","7","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse","0.1439","0.9981","7","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse","0.1439","0.9981","7","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse","0.1439","0.9981","7","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse","0.1439","0.9981","7","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse","0.1439","0.9981","7","Truly Liable",0.5,0,0.499994,0.716723,1,0.340266,1,1,0.683377,0.610181,,,0.25354,,,,,0.000501366,0.0760247,0.004765,0.419833,10.7573,9.04019,19.7975,0.202469,1000.14,998.84,0.202469,0.0201464,0.243255,0.263401,0.00371888,0.108788,0,0.202469,0,0.25354,0.66278,0.00321858,0.0787419,0.00543443,1,0,1.15263E-05,1,0.340266,0,0.659734,0.25354,0.000501366,0.0760247,0.00276457,0.0020006
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse","0.1439","0.9981","7","Truly Not Liable",0.5,0,0.500006,0.283273,1,0.862833,1,1,0.438745,0.422321,,,0.731992,,,,,0.00239073,0.0996128,0.016037,0.169778,10.3801,9.33565,19.7158,0.284236,1000.07,999.324,0.284236,0.668346,0,0.668346,0.536038,0,0,0.284236,0,0.731992,0.400241,0.00879071,0.106013,0.0128,0,0,3.4784E-06,1,0.862833,0,0.137167,0.731992,0.00239073,0.0996128,0.0133146,0.0027228
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse","0.1439","0.9981","7","AllCount",510,0,510,0.499995,510,306.792,510,510,0.507932,0.475451,,,251.312,,,,,0.737491,44.7876,5.30469,13.6233,10.5687,9.18792,19.7566,0.243353,1000.11,999.082,0.243353,0.34425,0.121626,0.465876,0.269882,0.0543935,0,0.243353,0,251.312,0.467781,3.06239,47.1125,4.64979,254.997,0,7.5023E-06,510,306.792,0,203.208,251.312,0.737491,44.7876,4.10023,1.20446
