"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002989","1","1","All",1,0,1,0.499995,1,1,1,1,0.581232,0.418758,,,0.759383,,,,,0.0744609,0.0744581,0.037526,0.500001,10.4222,9.42219,19.8444,0.155629,1000.07,999.345,0.155629,0.174503,0.163884,0.338387,0.118215,0.115369,0,0.155629,0,0.759383,0.499993,0.101547,0.101544,0.0541722,0.499994,0,7.5023E-06,1,1,0,0,0.759383,0.0744609,0.0744581,0.018763,0.018763
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002989","1","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002989","1","1","DisputeArises",1,0,1,0.499995,1,1,1,1,0.581232,0.418758,,,0.759383,,,,,0.0744609,0.0744581,0.037526,0.500001,10.4222,9.42219,19.8444,0.155629,1000.07,999.345,0.155629,0.174503,0.163884,0.338387,0.118215,0.115369,0,0.155629,0,0.759383,0.499993,0.101547,0.101544,0.0541722,0.499994,0,7.5023E-06,1,1,0,0,0.759383,0.0744609,0.0744581,0.018763,0.018763
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002989","1","1","PFiles",1,0,1,0.499995,1,1,1,1,0.581232,0.418758,,,0.759383,,,,,0.0744609,0.0744581,0.037526,0.500001,10.4222,9.42219,19.8444,0.155629,1000.07,999.345,0.155629,0.174503,0.163884,0.338387,0.118215,0.115369,0,0.155629,0,0.759383,0.499993,0.101547,0.101544,0.0541722,0.499994,0,7.5023E-06,1,1,0,0,0.759383,0.0744609,0.0744581,0.018763,0.018763
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002989","1","1","DAnswers",1,0,1,0.499995,1,1,1,1,0.581232,0.418758,,,0.759383,,,,,0.0744609,0.0744581,0.037526,0.500001,10.4222,9.42219,19.8444,0.155629,1000.07,999.345,0.155629,0.174503,0.163884,0.338387,0.118215,0.115369,0,0.155629,0,0.759383,0.499993,0.101547,0.101544,0.0541722,0.499994,0,7.5023E-06,1,1,0,0,0.759383,0.0744609,0.0744581,0.018763,0.018763
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002989","1","1","Litigated",1,0,1,0.499995,1,1,1,1,0.581232,0.418758,,,0.759383,,,,,0.0744609,0.0744581,0.037526,0.500001,10.4222,9.42219,19.8444,0.155629,1000.07,999.345,0.155629,0.174503,0.163884,0.338387,0.118215,0.115369,0,0.155629,0,0.759383,0.499993,0.101547,0.101544,0.0541722,0.499994,0,7.5023E-06,1,1,0,0,0.759383,0.0744609,0.0744581,0.018763,0.018763
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002989","1","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002989","1","1","Settles",0.7594,0,0.759383,0.499994,1,1,1,1,0.480227,0.519759,,,1,,,,,0,0,0,,10.425,9.42501,19.85,0.15,1000.08,999.408,0.15,0.149871,0.149869,0.29974,0.0830845,0.0830854,0,0.15,0,1,0.499993,0,0,0,0.499993,0,-0.391628,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002989","1","1","Tried",0.0375,0,0.037526,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,10.35,9.35,19.7,0.3,999.948,998.422,0.3,0.401141,0.255405,0.656546,0.435918,0.370337,0,0.3,0,0,,0,0,0,0.500001,0,2.462,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002989","1","1","PWins",0.0188,0,0.018763,0.60049,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.15,8.55,19.7,0.3,1000.17,996.796,0.3,0.802282,0,0.802282,0.871836,0,0,0.3,0,0,,0,0,0,0.647718,0,2.462,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002989","1","1","DWins",0.0188,0,0.018763,0.39951,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.55,10.15,19.7,0.3,999.728,1000.05,0.3,0,0.51081,0.51081,0,0.740674,0,0.3,0,0,,0,0,0,0.352283,0,2.462,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002989","1","1","Abandoned",0.2031,0,0.203091,0.499997,1,1,1,1,0.9,0.1,,,0,,,,,0.366638,0.366624,0,,10.425,9.42501,19.85,0.15,1000.06,999.277,0.15,0.224731,0.199374,0.424105,0.190867,0.188968,0,0.15,0,0,,0.500007,0.499993,0.266738,0.499996,0,1.00947,1,1,0,0,0,0.366638,0.366624,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002989","1","1","Rounds1",0.9458,0,0.945828,0.499995,1,1,1,1,0.562975,0.437015,,,0.802876,,,,,0.0787257,0.0787227,0.039675,0.500001,10.422,9.42203,19.844,0.155951,1000.07,999.349,0.155951,0.166958,0.156804,0.323761,0.108277,0.105349,0,0.155951,0,0.802876,0.499993,0.0787257,0.0787227,0,0.499994,0,7.93199E-06,1,1,0,0,0.802876,0.0787257,0.0787227,0.0198376,0.0198377
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse","0.0002989","1","1","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
