"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse","0.1074","1","3","All",1,0,1,0.499995,1,0.479878,1,1,0.383661,0.3,,,0.400063,,,,,0,0.0675181,0.012296,0.290201,10.4075,9.14112,19.5487,0.451341,1000.08,999.03,0.451341,0.385442,0.198105,0.583547,0.306248,0.108786,0,0.451341,0,0.400063,0.3,0,0.0675181,0,0.499994,0,7.5023E-06,1,0.479878,0,0.520122,0.400063,0,0.0675181,0.00872783,0.0035684
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse","0.1074","1","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse","0.1074","1","3","DisputeArises",1,0,1,0.499995,1,0.479878,1,1,0.383661,0.3,,,0.400063,,,,,0,0.0675181,0.012296,0.290201,10.4075,9.14112,19.5487,0.451341,1000.08,999.03,0.451341,0.385442,0.198105,0.583547,0.306248,0.108786,0,0.451341,0,0.400063,0.3,0,0.0675181,0,0.499994,0,7.5023E-06,1,0.479878,0,0.520122,0.400063,0,0.0675181,0.00872783,0.0035684
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse","0.1074","1","3","PFiles",1,0,1,0.499995,1,0.479878,1,1,0.383661,0.3,,,0.400063,,,,,0,0.0675181,0.012296,0.290201,10.4075,9.14112,19.5487,0.451341,1000.08,999.03,0.451341,0.385442,0.198105,0.583547,0.306248,0.108786,0,0.451341,0,0.400063,0.3,0,0.0675181,0,0.499994,0,7.5023E-06,1,0.479878,0,0.520122,0.400063,0,0.0675181,0.00872783,0.0035684
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse","0.1074","1","3","DAnswers",0.4799,0,0.479878,0.284,1,1,1,1,0.383661,0.3,,,0.833678,,,,,0,0.140699,0.025624,0.290201,10.0906,9.29407,19.3846,0.615374,1000.01,999.271,0.615374,0.533511,0.168575,0.702086,0.368482,0.153419,0,0.615374,0,0.833678,0.3,0,0.140699,0,0.227753,0,0.406133,1,1,0,0,0.833678,0,0.140699,0.0181876,0.007436
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse","0.1074","1","3","Litigated",0.4799,0,0.479878,0.284,1,1,1,1,0.383661,0.3,,,0.833678,,,,,0,0.140699,0.025624,0.290201,10.0906,9.29407,19.3846,0.615374,1000.01,999.271,0.615374,0.533511,0.168575,0.702086,0.368482,0.153419,0,0.615374,0,0.833678,0.3,0,0.140699,0,0.227753,0,0.406133,1,1,0,0,0.833678,0,0.140699,0.0181876,0.007436
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse","0.1074","1","3","Not Litigated",0.5201,0,0.520122,0.699277,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,19.7,0.3,1000.14,998.808,0.3,0.24883,0.225351,0.474181,0.24883,0.0676053,0,0.3,0,0,,0,0,0,0.75117,0,-0.374694,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse","0.1074","1","3","Settles",0.4001,0,0.400063,0.232094,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10,9.4,19.4,0.6,1000,999.567,0.6,0.503226,0.161291,0.664516,0.301935,0.161291,0,0.6,0,1,0.3,0,0,0,0.161291,0,0.120368,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse","0.1074","1","3","Tried",0.0123,0,0.0122962,0.349362,1,1,1,1,0.775072,0.3,,,0,,,,,0,0,1,0.290201,9.6902,9.1098,18.8,1.2,999.723,998.419,1.2,0.659301,0.326438,0.985738,0.63593,0.438311,0,1.2,0,0,,0,0,0,0.291513,0,2.81437,1,1,0,0,0,0,0,0.709799,0.290201
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse","0.1074","1","3","PWins",0.0036,0,0.00356838,0.488738,1,1,1,1,0.794674,0.3,,,0,,,,,0,0,1,1,10.4,8.4,18.8,1.2,1000.1,995.609,1.2,1.11764,0.289418,1.40705,1.4988,0.173651,0,1.2,0,0,,0,0,0,0.482364,0,3.01492,1,1,0,0,0,0,0,0,1
