"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","0.0312","0.9994","3","All",1,0,1,0.499995,0.60154,0.60154,1,1,0.7,0.551332,,,0.452491,,,,,0.0641722,0,0.084877,0.500126,10.1533,9.43488,19.5881,0.41185,10.1533,9.43488,0.41185,0.152693,0.354589,0.507281,0.142525,0.27958,0,0.41185,0,0.452491,0.7,0.0641722,0,0,0.499994,0,7.5023E-06,0.60154,0.60154,0.39846,0,0.452491,0.0641722,0,0.0424278,0.0424491
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","0.0312","0.9994","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","0.0312","0.9994","3","DisputeArises",1,0,1,0.499995,0.60154,0.60154,1,1,0.7,0.551332,,,0.452491,,,,,0.0641722,0,0.084877,0.500126,10.1533,9.43488,19.5881,0.41185,10.1533,9.43488,0.41185,0.152693,0.354589,0.507281,0.142525,0.27958,0,0.41185,0,0.452491,0.7,0.0641722,0,0,0.499994,0,7.5023E-06,0.60154,0.60154,0.39846,0,0.452491,0.0641722,0,0.0424278,0.0424491
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","0.0312","0.9994","3","PFiles",0.6015,0,0.60154,0.672305,1,1,1,1,0.7,0.551332,,,0.752221,,,,,0.10668,0,0.141099,0.500126,10.2548,9.06055,19.3153,0.68466,10.2548,9.06055,0.68466,0.253836,0.475452,0.729288,0.236934,0.350758,0,0.68466,0,0.752221,0.7,0.10668,0,0,0.717174,0,0.324004,1,1,0,0,0.752221,0.10668,0,0.0705319,0.0705674
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","0.0312","0.9994","3","DAnswers",0.6015,0,0.60154,0.672305,1,1,1,1,0.7,0.551332,,,0.752221,,,,,0.10668,0,0.141099,0.500126,10.2548,9.06055,19.3153,0.68466,10.2548,9.06055,0.68466,0.253836,0.475452,0.729288,0.236934,0.350758,0,0.68466,0,0.752221,0.7,0.10668,0,0,0.717174,0,0.324004,1,1,0,0,0.752221,0.10668,0,0.0705319,0.0705674
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","0.0312","0.9994","3","Litigated",0.6015,0,0.60154,0.672305,1,1,1,1,0.7,0.551332,,,0.752221,,,,,0.10668,0,0.141099,0.500126,10.2548,9.06055,19.3153,0.68466,10.2548,9.06055,0.68466,0.253836,0.475452,0.729288,0.236934,0.350758,0,0.68466,0,0.752221,0.7,0.10668,0,0,0.717174,0,0.324004,1,1,0,0,0.752221,0.10668,0,0.0705319,0.0705674
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","0.0312","0.9994","3","Not Litigated",0.3985,0,0.39846,0.239866,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.172125,0.172125,0,0.172125,0,0,0,0,,0,0,0,0.172125,0,-0.489118,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","0.0312","0.9994","3","Settles",0.4525,0,0.452491,0.749492,1,1,1,1,0.7,0.7,,,1,,,,,0,0,0,,10.4,9,19.4,0.6,10.4,9,0.6,0.183131,0.490121,0.673252,0.183131,0.294073,0,0.6,0,1,0.7,0,0,0,0.816869,0,-0.0652653,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","0.0312","0.9994","3","Tried",0.0849,0,0.0848769,0.50009,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.500126,9.90013,8.89987,18.8,1.2,9.90013,8.89987,1.2,0.664208,0.460594,1.1248,0.655356,0.533186,0,1.2,0,0,,0,0,0,0.500125,0,1.78373,1,1,0,0,0,0,0,0.499874,0.500126
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","0.0312","0.9994","3","PWins",0.0424,0,0.0424491,0.627578,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,10.4,8.4,18.8,1.2,10.4,8.4,1.2,0.920958,0.407425,1.32838,1.06611,0.244455,0,1.2,0,0,,0,0,0,0.679042,0,1.78366,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","0.0312","0.9994","3","DWins",0.0424,0,0.0424278,0.372539,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0,9.4,9.4,18.8,1.2,9.4,9.4,1.2,0.407329,0.513789,0.921118,0.244398,0.822062,0,1.2,0,0,,0,0,0,0.321118,0,1.7838,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","0.0312","0.9994","3","Abandoned",0.0642,0,0.0641722,0.355819,1,1,1,1,0.7,0.1,,,0,,,,,1,0,0,,9.7,9.7,19.4,0.6,9.7,9.7,0.6,0.209615,0.391669,0.601284,0.0628845,0.50917,0,0.6,0,0,,1,0,0,0.301284,0,1.13812,1,1,0,0,0,1,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","0.0312","0.9994","3","Rounds1",0.6015,0,0.60154,0.672305,1,1,1,1,0.7,0.551332,,,0.752221,,,,,0.10668,0,0.141099,0.500126,10.2548,9.06055,19.3153,0.68466,10.2548,9.06055,0.68466,0.253836,0.475452,0.729288,0.236934,0.350758,0,0.68466,0,0.752221,0.7,0.10668,0,0,0.717174,0,0.324004,1,1,0,0,0.752221,0.10668,0,0.0705319,0.0705674
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","0.0312","0.9994","3","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","0.0312","0.9994","3","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","0.0312","0.9994","3","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","0.0312","0.9994","3","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","0.0312","0.9994","3","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","0.0312","0.9994","3","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","0.0312","0.9994","3","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","0.0312","0.9994","3","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","0.0312","0.9994","3","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","0.0312","0.9994","3","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","0.0312","0.9994","3","Truly Liable",0.5,0,0.499994,0.716723,0.862828,0.862828,1,1,0.7,0.614073,,,0.739261,,,,,0.0386686,0,0.084899,0.679043,10.2908,9.14055,19.4314,0.568636,10.2908,9.14055,0.568636,0.0345901,0.709186,0.743776,0.020754,0.559167,0,0.568636,0,0.739261,0.7,0.0386686,0,0,1,0,1.15263E-05,0.862828,0.862828,0.137172,0,0.739261,0.0386686,0,0.027249,0.0576501
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","0.0312","0.9994","3","Truly Not Liable",0.5,0,0.500006,0.283273,0.340258,0.340258,1,1,0.7,0.39224,,,0.165728,,,,,0.0896752,0,0.084855,0.321119,10.0157,9.72921,19.7449,0.255068,10.0157,9.72921,0.255068,0.270792,0,0.270792,0.264293,0,0,0.255068,0,0.165728,0.7,0.0896752,0,0,0,0,3.4784E-06,0.340258,0.340258,0.659742,0,0.165728,0.0896752,0,0.0576062,0.0272484
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","0.0312","0.9994","3","AllCount",430,0,430,0.499995,258.662,258.662,430,430,0.7,0.551332,,,194.571,,,,,27.594,0,36.4971,90.0226,10.1533,9.43488,19.5881,0.41185,10.1533,9.43488,0.41185,0.152693,0.354589,0.507281,0.142525,0.27958,0,0.41185,0,194.571,0.7,27.594,0,0,214.997,0,7.5023E-06,258.662,258.662,171.338,0,194.571,27.594,0,18.2439,18.2531
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","0.0312","0.9994","3","Liability Strength1",0.2261,0,0.226114,0.1,0.0966148,0.0966148,1,1,0.7,0.142816,,,0.00689449,,,,,0.0579849,0,0.031735,0.0328966,9.96737,9.95562,19.923,0.0770101,9.96737,9.95562,0.0770101,0.0426267,0.04127,0.0838967,0.0248172,0.0432752,0,0.0770101,0,0.00689449,0.7,0.0579849,0,0,0.0399657,0,-6.39492E-06,0.0966148,0.0966148,0.903385,0,0.00689449,0.0579849,0,0.0306914,0.001044
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","0.0312","0.9994","3","Liability Strength2",0.1902,0,0.190224,0.3,0.330463,0.330463,1,1,0.7,0.253481,,,0.0845328,,,,,0.137383,0,0.108547,0.169806,9.9459,9.79069,19.7366,0.263406,9.9459,9.79069,0.263406,0.175707,0.178658,0.354365,0.14773,0.198214,0,0.263406,0,0.0845328,0.7,0.137383,0,0,0.169489,0,4.91077E-06,0.330463,0.330463,0.669537,0,0.0845328,0.137383,0,0.0901148,0.0184319
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","0.0312","0.9994","3","Liability Strength3",0.1673,0,0.167339,0.5,0.693873,0.693873,1,1,0.7,0.449288,,,0.403936,,,,,0.115435,0,0.174502,0.5,10.1095,9.36948,19.479,0.521025,10.1095,9.36948,0.521025,0.341435,0.445253,0.786688,0.350254,0.450701,0,0.521025,0,0.403936,0.7,0.115435,0,0,0.5,0,2.11357E-05,0.693873,0.693873,0.306127,0,0.403936,0.115435,0,0.0872509,0.0872509
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","0.0312","0.9994","3","Liability Strength4",0.1902,0,0.19022,0.7,0.928642,0.928642,1,1,0.7,0.61239,,,0.793046,,,,,0.0269552,0,0.108641,0.830194,10.3341,9.04349,19.3776,0.62237,10.3341,9.04349,0.62237,0.207062,0.553004,0.760066,0.20205,0.400393,0,0.62237,0,0.793046,0.7,0.0269552,0,0,0.830511,0,1.64073E-05,0.928642,0.928642,0.0713579,0,0.793046,0.0269552,0,0.018448,0.0901934
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","0.0312","0.9994","3","Liability Strength5",0.2261,0,0.226104,0.9,0.991024,0.991024,1,1,0.7,0.679464,,,0.957104,,,,,0.00213718,0,0.031783,0.967103,10.3939,8.99245,19.3863,0.613684,10.3939,8.99245,0.613684,0.057973,0.581907,0.63988,0.0520422,0.356064,0,0.613684,0,0.957104,0.7,0.00213718,0,0,0.960034,0,5.99868E-06,0.991024,0.991024,0.00897568,0,0.957104,0.00213718,0,0.00104555,0.0307374
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","0.0312","0.9994","3","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.105207,0.105207,0,0.105207,0,0,0,0,,0,0,0,0.105207,0,-0.80637,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","0.0312","0.9994","3","PLiabilitySignal2",0.2124,0,0.21239,0.292925,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.230751,0.230751,0,0.230751,0,0,0,0,,0,0,0,0.230751,0,-0.21118,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","0.0312","0.9994","3","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.7,0.433903,,,0.556504,,,,,0.315979,0,0.127517,0.299997,10.0896,9.23394,19.3235,0.67651,10.0896,9.23394,0.67651,0.34046,0.386013,0.726472,0.291198,0.349243,0,0.67651,0,0.556504,0.7,0.315979,0,0,0.499993,0,4E-05,1,1,0,0,0.556504,0.315979,0,0.089262,0.0382545
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","0.0312","0.9994","3","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.7,0.580701,,,0.801168,,,,,0,0,0.198832,0.527093,10.306,8.97473,19.2807,0.719299,10.306,8.97473,0.719299,0.269836,0.496089,0.765925,0.271885,0.352916,0,0.719299,0,0.801168,0.7,0,0,0,0.769249,0,0.21118,1,1,0,0,0.801168,0,0,0.0940291,0.104803
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","0.0312","0.9994","3","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.7,0.645986,,,0.909977,,,,,0,0,0.090023,0.741563,10.3767,8.96925,19.346,0.654014,10.3767,8.96925,0.654014,0.141019,0.549521,0.69054,0.137806,0.349949,0,0.654014,0,0.909977,0.7,0,0,0,0.894788,0,0.80641,1,1,0,0,0.909977,0,0,0.0232652,0.0667574
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","0.0312","0.9994","3","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.197331,0.197331,1,1,0.7,0.1,,,0,,,,,0.107401,0,0.08993,0.258522,9.93707,9.89057,19.8276,0.172357,9.93707,9.89057,0.172357,0.0855581,0.114223,0.199782,0.0635637,0.131213,0,0.172357,0,0,,0.107401,0,0,0.105211,0,0.806395,0.197331,0.197331,0.802669,0,0,0.107401,0,0.0666811,0.0232489
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","0.0312","0.9994","3","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.354387,0.354387,1,1,0.7,0.1,,,0,,,,,0.155689,0,0.198698,0.473014,9.92806,9.74009,19.6681,0.331851,9.92806,9.74009,0.331851,0.165155,0.242249,0.407404,0.144677,0.280069,0,0.331851,0,0,,0.155689,0,0,0.230749,0,0.211167,0.354387,0.354387,0.645613,0,0,0.155689,0,0.104711,0.0939871
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","0.0312","0.9994","3","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.633366,0.633366,1,1,0.7,0.527122,,,0.450875,,,,,0.0547577,0,0.127734,0.700073,10.1767,9.36663,19.5433,0.45666,10.1767,9.36663,0.45666,0.255419,0.376484,0.631903,0.246923,0.319671,0,0.45666,0,0.450875,0.7,0.0547577,0,0,0.499998,0,-1.48446E-05,0.633366,0.633366,0.366634,0,0.450875,0.0547577,0,0.0383108,0.089423
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","0.0312","0.9994","3","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.864128,0.864128,1,1,0.7,0.7,,,0.864128,,,,,0,0,0,,10.3457,9.13587,19.4815,0.518477,10.3457,9.13587,0.518477,0.156325,0.486126,0.642452,0.156325,0.316254,0,0.518477,0,0.864128,0.7,0,0,0,0.769248,0,-0.211192,0.864128,0.864128,0.135872,0,0.864128,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","0.0312","0.9994","3","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.953419,0.953419,1,1,0.7,0.7,,,0.953419,,,,,0,0,0,,10.3814,9.04658,19.4279,0.572052,10.3814,9.04658,0.572052,0.0893263,0.549156,0.638482,0.0893263,0.341773,0,0.572052,0,0.953419,0.7,0,0,0,0.894793,0,-0.806366,0.953419,0.953419,0.0465806,0,0.953419,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","0.0312","0.9994","3","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","0.0312","0.9994","3","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.5,9.9,8.9,18.8,1.2,9.9,8.9,1.2,0.674189,0.485473,1.15966,0.70127,0.58804,0,1.2,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","0.0312","0.9994","3","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.500001,9.9,8.9,18.8,1.2,9.9,8.9,1.2,0.664925,0.462312,1.12724,0.658653,0.537086,0,1.2,0,0,,0,0,0,0.500001,0,3,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","0.0312","0.9994","3","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.7,0.254314,,,0.25719,,,,,0.257428,0,0.485382,0.500143,9.97718,9.13159,19.1088,0.891229,9.97718,9.13159,0.891229,0.429742,0.406451,0.836193,0.376877,0.404829,0,0.891229,0,0.25719,0.7,0.257428,0,0,0.499991,0,2,1,1,0,0,0.25719,0.257428,0,0.242622,0.24276
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","0.0312","0.9994","3","MutOptLiability1",0.226,0,0.226017,0.499999,0.705345,0.705345,1,1,0.7,0.474992,,,0.440831,,,,,0.146305,0,0.118209,0.500197,10.1206,9.38522,19.5059,0.494132,10.1206,9.38522,0.494132,0.183132,0.362588,0.54572,0.161199,0.301213,0,0.494132,0,0.440831,0.7,0.146305,0,0,0.499998,0,1,0.705345,0.705345,0.294655,0,0.440831,0.146305,0,0.0590811,0.0591277
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","0.0312","0.9994","3","MutOptLiability0",0.3607,0,0.360723,0.499994,0.57508,0.57508,1,1,0.7,0.654855,,,0.531809,,,,,0.030829,0,0.012441,0.5,10.2022,9.44526,19.6475,0.352513,10.2022,9.44526,0.352513,0.114943,0.332477,0.44742,0.11203,0.236584,0,0.352513,0,0.531809,0.7,0.030829,0,0,0.499992,0,0,0.57508,0.57508,0.42492,0,0.531809,0.030829,0,0.00622067,0.0062207
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral","0.0312","0.9994","3","MutOptLiability-1",0.226,0,0.226021,0.499996,0.499995,0.499995,1,1,0.7,0.7,,,0.499995,,,,,0,0,0,,10.2,9.50001,19.7,0.299997,10.2,9.50001,0.299997,0.092783,0.33711,0.429893,0.092783,0.23938,0,0.299997,0,0.499995,0.7,0,0,0,0.499995,0,-1,0.499995,0.499995,0.500005,0,0.499995,0,0,0,0
