"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","1.1369999999999999E-13","4.072E-08","2","All",1,0,1,0.499995,0.60154,0.240617,1,1,0.376477,0.341341,,,0.17098,,,,,0.0329222,0.0296566,0.007059,0.653105,10.2655,9.47767,19.7431,0.256882,1000.05,999.377,0.256882,0.127278,0.262839,0.390117,0.101032,0.195916,0,0.256882,0,0.17098,0.305265,0.0329222,0.0296566,0,0.499994,0,7.5023E-06,0.60154,0.240617,0.39846,0.360923,0.17098,0.0329222,0.0296566,0.0024486,0.00461
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","1.1369999999999999E-13","4.072E-08","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","1.1369999999999999E-13","4.072E-08","2","DisputeArises",1,0,1,0.499995,0.60154,0.240617,1,1,0.376477,0.341341,,,0.17098,,,,,0.0329222,0.0296566,0.007059,0.653105,10.2655,9.47767,19.7431,0.256882,1000.05,999.377,0.256882,0.127278,0.262839,0.390117,0.101032,0.195916,0,0.256882,0,0.17098,0.305265,0.0329222,0.0296566,0,0.499994,0,7.5023E-06,0.60154,0.240617,0.39846,0.360923,0.17098,0.0329222,0.0296566,0.0024486,0.00461
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","1.1369999999999999E-13","4.072E-08","2","PFiles",0.6015,0,0.60154,0.672305,1,0.400002,1,1,0.376477,0.341341,,,0.284237,,,,,0.0547299,0.0493011,0.011734,0.653105,10.4413,9.13167,19.573,0.427041,1000.08,998.964,0.427041,0.211586,0.322928,0.534515,0.167955,0.211675,0,0.427041,0,0.284237,0.305265,0.0547299,0.0493011,0,0.717174,0,0.324004,1,0.400002,0,0.599998,0.284237,0.0547299,0.0493011,0.00407056,0.0076637
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","1.1369999999999999E-13","4.072E-08","2","DAnswers",0.2406,0,0.240617,0.499998,1,1,1,1,0.376477,0.341341,,,0.710588,,,,,0.136824,0.123252,0.029335,0.653105,10.0532,9.32918,19.3824,0.617601,999.984,999.198,0.617601,0.321905,0.419438,0.741343,0.212828,0.412822,0,0.617601,0,0.710588,0.305265,0.136824,0.123252,0,0.499997,0,1.236,1,1,0,0,0.710588,0.136824,0.123252,0.0101763,0.0191591
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","1.1369999999999999E-13","4.072E-08","2","Litigated",0.2406,0,0.240617,0.499998,1,1,1,1,0.376477,0.341341,,,0.710588,,,,,0.136824,0.123252,0.029335,0.653105,10.0532,9.32918,19.3824,0.617601,999.984,999.198,0.617601,0.321905,0.419438,0.741343,0.212828,0.412822,0,0.617601,0,0.710588,0.305265,0.136824,0.123252,0,0.499997,0,1.236,1,1,0,0,0.710588,0.136824,0.123252,0.0101763,0.0191591
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","1.1369999999999999E-13","4.072E-08","2","Not Litigated",0.7594,0,0.759383,0.499994,0.475284,0,1,1,,,,,0,,,,,0,0,0,,10.3327,9.52472,19.8574,0.142585,1000.07,999.433,0.142585,0.0656082,0.21322,0.278828,0.0656082,0.127188,0,0.142585,0,0,,0,0,0,0.499993,0,-0.391628,0.475284,0,0.524716,0.475284,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","1.1369999999999999E-13","4.072E-08","2","Settles",0.171,0,0.17098,0.469097,1,1,1,1,0.240274,0.370256,,,1,,,,,0,0,0,,10.0053,9.39474,19.4,0.6,999.992,999.527,0.6,0.301065,0.430535,0.7316,0.181338,0.414118,0,0.6,0,1,0.305265,0,0,0,0.45921,0,0.852438,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","1.1369999999999999E-13","4.072E-08","2","Tried",0.0071,0,0.00705862,0.606403,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.653105,10.145,8.65503,18.8,1.2,999.765,994.622,1.2,0.809046,0.461889,1.27093,1.01312,0.644301,0,1.2,0,0,,0,0,0,0.652374,0,3.19058,1,1,0,0,0,0,0,0.346895,0.653105
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","1.1369999999999999E-13","4.072E-08","2","PWins",0.0046,0,0.00461002,0.670298,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.7,8.1,18.8,1.2,1000.14,991.847,1.2,1.15584,0.223248,1.37909,1.52635,0.0669743,0,1.2,0,0,,0,0,0,0.744159,0,3.1459,1,1,0,0,0,0,0,0,1
