"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.126","0.9986","3","All",1,0,1,0.499995,0.81393,0.454757,1,1,0.517234,0.1,,,0.186747,,,,,0.0887596,0.0667119,0.023227,0.529551,10.3766,9.42617,19.8027,0.197271,1000.05,999.281,0.197271,0.169229,0.179996,0.349226,0.129716,0.147425,0,0.197271,0,0.186747,0.1,0.133415,0.111368,0.0893116,0.499994,0,7.5023E-06,0.81393,0.454757,0.18607,0.359173,0.186747,0.0887596,0.0667119,0.0109273,0.0123
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.126","0.9986","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.126","0.9986","3","DisputeArises",1,0,1,0.499995,0.81393,0.454757,1,1,0.517234,0.1,,,0.186747,,,,,0.0887596,0.0667119,0.023227,0.529551,10.3766,9.42617,19.8027,0.197271,1000.05,999.281,0.197271,0.169229,0.179996,0.349226,0.129716,0.147425,0,0.197271,0,0.186747,0.1,0.133415,0.111368,0.0893116,0.499994,0,7.5023E-06,0.81393,0.454757,0.18607,0.359173,0.186747,0.0887596,0.0667119,0.0109273,0.0123
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.126","0.9986","3","PFiles",0.8139,0,0.81393,0.573308,1,0.558718,1,1,0.517234,0.1,,,0.229438,,,,,0.109051,0.0819627,0.028537,0.529551,10.4626,9.29499,19.7576,0.242369,1000.07,999.117,0.242369,0.207916,0.197094,0.40501,0.15937,0.157076,0,0.242369,0,0.229438,0.1,0.163915,0.136827,0.109729,0.590245,0,0.184351,1,0.558718,0,0.441282,0.229438,0.109051,0.0819627,0.0134253,0.0151119
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.126","0.9986","3","DAnswers",0.4548,0,0.454757,0.41592,1,1,1,1,0.517234,0.1,,,0.410652,,,,,0.19518,0.146698,0.051076,0.529551,10.1567,9.52797,19.6847,0.315323,999.999,999.36,0.315323,0.248309,0.252862,0.501171,0.16142,0.266152,0,0.315323,0,0.410652,0.1,0.293377,0.244895,0.196394,0.390438,0,0.69086,1,1,0,0,0.410652,0.19518,0.146698,0.0240288,0.0270475
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.126","0.9986","3","Litigated",0.4548,0,0.454757,0.41592,1,1,1,1,0.517234,0.1,,,0.410652,,,,,0.19518,0.146698,0.051076,0.529551,10.1567,9.52797,19.6847,0.315323,999.999,999.36,0.315323,0.248309,0.252862,0.501171,0.16142,0.266152,0,0.315323,0,0.410652,0.1,0.293377,0.244895,0.196394,0.390438,0,0.69086,1,1,0,0,0.410652,0.19518,0.146698,0.0240288,0.0270475
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.126","0.9986","3","Not Litigated",0.5452,0,0.545243,0.570117,0.658739,0,1,1,,,,,0,,,,,0,0,0,,10.5599,9.34126,19.9012,0.0988109,1000.1,999.215,0.0988109,0.103274,0.119223,0.222497,0.103274,0.0484011,0,0.0988109,0,0,,0,0,0,0.591369,0,-0.576194,0.658739,0,0.341261,0.658739,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.126","0.9986","3","Settles",0.1867,0,0.186747,0.259335,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.95,9.75,19.7,0.3,999.98,999.879,0.3,0.203401,0.195716,0.399117,0.0508502,0.205502,0,0.3,0,1,0.1,0,0,0,0.186396,0,0.0736687,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.126","0.9986","3","Tried",0.0232,0,0.0232273,0.520537,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.529551,10.2561,9.14385,19.4,0.6,999.783,996.85,0.6,0.571482,0.304811,0.876293,0.733669,0.53342,0,0.6,0,0,,0,0,0,0.52941,0,2.59018,1,1,0,0,0,0,0,0.470449,0.529551
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.126","0.9986","3","PWins",0.0123,0,0.0123,0.617225,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.15,8.25,19.4,0.6,1000.17,994.008,0.6,1.07918,0,1.07918,1.38546,0,0,0.6,0,0,,0,0,0,0.670817,0,2.61305,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.126","0.9986","3","DWins",0.0109,0,0.0109273,0.411702,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.25,10.15,19.4,0.6,999.35,1000.05,0.6,0,0.647915,0.647915,0,1.13385,0,0.6,0,0,,0,0,0,0.370237,0,2.56444,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.126","0.9986","3","Abandoned",0.2448,0,0.244783,0.525453,1,1,1,1,0.799224,0.1,,,0,,,,,0.362605,0.272535,0,,10.305,9.39504,19.7,0.3,1000.03,999.203,0.3,0.251903,0.29153,0.543433,0.191474,0.287061,0,0.3,0,0,,0.545035,0.454965,0.36486,0.532915,0,0.981494,1,1,0,0,0,0.362605,0.272535,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.126","0.9986","3","Rounds1",0.3654,0,0.365445,0.381095,1,1,1,1,0.454113,0.1,,,0.511011,,,,,0.24288,0.18255,0.063559,0.529551,10.1095,9.57147,19.6809,0.319068,999.988,999.416,0.319068,0.231944,0.222184,0.454128,0.130592,0.235521,0,0.319068,0,0.511011,0.1,0.24288,0.18255,0,0.343588,0,0.815728,1,1,0,0,0.511011,0.24288,0.18255,0.0299013,0.0336577
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.126","0.9986","3","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.126","0.9986","3","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.126","0.9986","3","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.126","0.9986","3","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.126","0.9986","3","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.126","0.9986","3","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.126","0.9986","3","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.126","0.9986","3","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.126","0.9986","3","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.126","0.9986","3","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.126","0.9986","3","Truly Liable",0.5,0,0.499994,0.716723,0.960848,0.355113,1,1,0.690703,0.1,,,0.0696186,,,,,0.0515975,0.105318,0.024594,0.670996,10.6425,9.15275,19.7952,0.204772,1000.11,998.901,0.204772,0.0359734,0.359997,0.39597,0.0128221,0.294853,0,0.204772,0,0.0696186,0.1,0.10359,0.157311,0.103985,1,0,1.15263E-05,0.960848,0.355113,0.0391523,0.605735,0.0696186,0.0515975,0.105318,0.00809147,0.0165024
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.126","0.9986","3","Truly Not Liable",0.5,0,0.500006,0.283273,0.667016,0.554399,1,1,0.406123,0.1,,,0.303872,,,,,0.125921,0.0281063,0.021861,0.370426,10.1106,9.69958,19.8102,0.18977,1000,999.661,0.18977,0.302482,0,0.302482,0.246607,0,0,0.18977,0,0.303872,0.1,0.16324,0.0654258,0.074639,0,0,3.4784E-06,0.667016,0.554399,0.332984,0.112617,0.303872,0.125921,0.0281063,0.013763,0.0080978
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.126","0.9986","3","AllCount",470,0,470,0.499995,382.547,213.736,470,470,0.517234,0.1,,,87.7709,,,,,41.717,31.3546,10.9168,42.364,10.3766,9.42617,19.8027,0.197271,1000.05,999.281,0.197271,0.169229,0.179996,0.349226,0.129716,0.147425,0,0.197271,0,87.7709,0.1,62.7052,52.3428,41.9764,234.997,0,7.5023E-06,382.547,213.736,87.4529,168.811,87.7709,41.717,31.3546,5.13582,5.78102
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.126","0.9986","3","Liability Strength1",0.2261,0,0.226114,0.1,0.446202,0.442772,1,1,0.23748,0.1,,,0.3469,,,,,0.0830415,0.000417297,0.004239,0.0328966,9.97341,9.89197,19.8654,0.134618,999.986,999.94,0.134618,0.104337,0.0410291,0.145366,0.0321252,0.0425322,0,0.134618,0,0.3469,0.1,0.0871286,0.00450441,0.00817423,0.0399657,0,-6.39492E-06,0.446202,0.442772,0.553798,0.00342926,0.3469,0.0830415,0.000417297,0.00409974,0.0001395
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.126","0.9986","3","Liability Strength2",0.1902,0,0.190224,0.3,0.740897,0.695211,1,1,0.393185,0.1,,,0.385126,,,,,0.19503,0.01053,0.02623,0.169806,10.0155,9.76125,19.7767,0.223285,999.978,999.775,0.223285,0.202828,0.166981,0.369809,0.128816,0.180038,0,0.223285,0,0.385126,0.1,0.234178,0.0496778,0.0782956,0.169489,0,4.91077E-06,0.740897,0.695211,0.259103,0.0456863,0.385126,0.19503,0.01053,0.0217757,0.004454
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.126","0.9986","3","Liability Strength3",0.1673,0,0.167339,0.5,0.938642,0.685591,1,1,0.616214,0.1,,,0.178781,,,,,0.155829,0.0784256,0.056589,0.5,10.3363,9.40304,19.7394,0.260612,1000.03,999.179,0.260612,0.325193,0.333948,0.659141,0.311724,0.351948,0,0.260612,0,0.178781,0.1,0.263813,0.186409,0.215966,0.5,0,2.11357E-05,0.938642,0.685591,0.061358,0.253051,0.178781,0.155829,0.0784256,0.0282943,0.0282943
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.126","0.9986","3","Liability Strength4",0.1902,0,0.19022,0.7,0.993595,0.389216,1,1,0.800249,0.1,,,0.0254434,,,,,0.033002,0.149343,0.033266,0.830194,10.7138,9.06878,19.7826,0.217401,1000.12,998.73,0.217401,0.203012,0.241115,0.444127,0.184606,0.176067,0,0.217401,0,0.0254434,0.1,0.107083,0.223424,0.148161,0.830511,0,1.64073E-05,0.993595,0.389216,0.00640536,0.604379,0.0254434,0.033002,0.149343,0.00564884,0.0276175
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.126","0.9986","3","Liability Strength5",0.2261,0,0.226104,0.9,0.999669,0.148745,1,1,0.877129,0.1,,,0.00128621,,,,,0.00234145,0.10209,0.006554,0.967103,10.8295,8.99623,19.8258,0.174228,1000.15,998.745,0.174228,0.0620091,0.164561,0.22657,0.0471871,0.0494203,0,0.174228,0,0.00128621,0.1,0.0205783,0.120327,0.0364737,0.960034,0,5.99868E-06,0.999669,0.148745,0.000331439,0.850923,0.00128621,0.00234145,0.10209,0.0002156,0.0063384
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.126","0.9986","3","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.105207,0.105207,0,0.105207,0,0,0,0,,0,0,0,0.105207,0,-0.80637,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.126","0.9986","3","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,0.879263,1,1,0.1,0.1,,,0.879263,,,,,0,0,0,,10.0587,9.65945,19.7181,0.281889,1000,999.75,0.281889,0.232721,0.182115,0.414835,0.0985884,0.182194,0,0.281889,0,0.879263,0.1,0,0,0,0.230751,0,-0.21118,1,0.879263,0,0.120737,0.879263,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.126","0.9986","3","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,0.667489,1,1,0.718027,0.1,,,0,,,,,0.36664,0,0,,10.3329,9.41694,19.7499,0.250123,1000.04,999.318,0.250123,0.230636,0.248612,0.479248,0.189268,0.236946,0,0.250123,0,0,,0.517065,0.150425,0.300849,0.499993,0,4E-05,1,0.667489,0,0.332511,0,0.36664,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.126","0.9986","3","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,0.40395,1,1,0.9,0.1,,,0,,,,,0.0673226,0.135248,0.068547,0.451998,10.6655,9.10339,19.7688,0.231157,1000.09,998.759,0.231157,0.211464,0.210103,0.421567,0.208547,0.155466,0,0.231157,0,0,,0.133738,0.201664,0.132832,0.769249,0,0.21118,1,0.40395,0,0.59605,0,0.0673226,0.135248,0.0375641,0.0309833
