"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06263","0.997","1","All",1,0,1,0.499995,0.81393,0.81393,1,1,0.534859,0.543866,,,0.627849,,,,,0.0901033,0.0740941,0.021884,0.534313,10.3103,9.439,19.7493,0.250744,1000.06,999.351,0.250744,0.173061,0.236561,0.409622,0.110839,0.163135,0,0.250744,0,0.627849,0.556128,0.0901033,0.0740941,0,0.499994,0,7.5023E-06,0.81393,0.81393,0.18607,0,0.627849,0.0901033,0.0740941,0.0101909,0.0116927
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06263","0.997","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06263","0.997","1","DisputeArises",1,0,1,0.499995,0.81393,0.81393,1,1,0.534859,0.543866,,,0.627849,,,,,0.0901033,0.0740941,0.021884,0.534313,10.3103,9.439,19.7493,0.250744,1000.06,999.351,0.250744,0.173061,0.236561,0.409622,0.110839,0.163135,0,0.250744,0,0.627849,0.556128,0.0901033,0.0740941,0,0.499994,0,7.5023E-06,0.81393,0.81393,0.18607,0,0.627849,0.0901033,0.0740941,0.0101909,0.0116927
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06263","0.997","1","PFiles",0.8139,0,0.81393,0.573308,1,1,1,1,0.534859,0.543866,,,0.77138,,,,,0.110702,0.0910325,0.026886,0.534313,10.3812,9.31075,19.6919,0.308066,1000.07,999.203,0.308066,0.212624,0.26659,0.479213,0.136178,0.176378,0,0.308066,0,0.77138,0.556128,0.110702,0.0910325,0,0.590245,0,0.184351,1,1,0,0,0.77138,0.110702,0.0910325,0.0125206,0.0143657
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06263","0.997","1","DAnswers",0.8139,0,0.81393,0.573308,1,1,1,1,0.534859,0.543866,,,0.77138,,,,,0.110702,0.0910325,0.026886,0.534313,10.3812,9.31075,19.6919,0.308066,1000.07,999.203,0.308066,0.212624,0.26659,0.479213,0.136178,0.176378,0,0.308066,0,0.77138,0.556128,0.110702,0.0910325,0,0.590245,0,0.184351,1,1,0,0,0.77138,0.110702,0.0910325,0.0125206,0.0143657
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06263","0.997","1","Litigated",0.8139,0,0.81393,0.573308,1,1,1,1,0.534859,0.543866,,,0.77138,,,,,0.110702,0.0910325,0.026886,0.534313,10.3812,9.31075,19.6919,0.308066,1000.07,999.203,0.308066,0.212624,0.26659,0.479213,0.136178,0.176378,0,0.308066,0,0.77138,0.556128,0.110702,0.0910325,0,0.590245,0,0.184351,1,1,0,0,0.77138,0.110702,0.0910325,0.0125206,0.0143657
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06263","0.997","1","Not Litigated",0.1861,0,0.18607,0.179301,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.105207,0.105207,0,0.105207,0,0,0,0,,0,0,0,0.105207,0,-0.80637,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06263","0.997","1","Settles",0.6278,0,0.627849,0.588545,1,1,1,1,0.484044,0.628213,,,1,,,,,0,0,0,,10.4061,9.29387,19.7,0.3,1000.09,999.284,0.3,0.199557,0.272397,0.471954,0.115891,0.152337,0,0.3,0,1,0.556128,0,0,0,0.609623,0,-0.221221,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06263","0.997","1","Tried",0.0219,0,0.0218835,0.523846,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.534313,10.2652,9.13481,19.4,0.6,999.787,996.821,0.6,0.57476,0.304258,0.879017,0.735614,0.532451,0,0.6,0,0,,0,0,0,0.534149,0,2.61084,1,1,0,0,0,0,0,0.465687,0.534313
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06263","0.997","1","PWins",0.0117,0,0.0116927,0.619748,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.15,8.25,19.4,0.6,1000.17,994.008,0.6,1.0757,0,1.0757,1.37675,0,0,0.6,0,0,,0,0,0,0.674301,0,2.63583,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06263","0.997","1","DWins",0.0102,0,0.0101909,0.413812,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.25,10.15,19.4,0.6,999.35,1000.05,0.6,0,0.653352,0.653352,0,1.14337,0,0.6,0,0,,0,0,0,0.373344,0,2.58217,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06263","0.997","1","Abandoned",0.1642,0,0.164197,0.521636,1,1,1,1,0.6805,0.2805,,,0,,,,,0.54875,0.45125,0,,10.3013,9.39875,19.7,0.3,1000.03,999.209,0.3,0.214322,0.239363,0.453685,0.13386,0.220847,0,0.3,0,0,,0.54875,0.45125,0,0.523624,0,1.41176,1,1,0,0,0,0.54875,0.45125,0,0
