"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.07384","0.9987","2","All",1,0,1,0.499995,1,0.813943,1,1,0.502785,0.456564,,,0.682862,,,,,0,0.120735,0.010347,0.285207,10.468,9.25684,19.7248,0.275196,1000.09,999.194,0.275196,0.305038,0.168229,0.473267,0.19992,0.0946781,0,0.275196,0,0.682862,0.456577,0,0.120735,0,0.499994,0,7.5023E-06,1,0.813943,0,0.186057,0.682862,0,0.120735,0.00739578,0.002951
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.07384","0.9987","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.07384","0.9987","2","DisputeArises",1,0,1,0.499995,1,0.813943,1,1,0.502785,0.456564,,,0.682862,,,,,0,0.120735,0.010347,0.285207,10.468,9.25684,19.7248,0.275196,1000.09,999.194,0.275196,0.305038,0.168229,0.473267,0.19992,0.0946781,0,0.275196,0,0.682862,0.456577,0,0.120735,0,0.499994,0,7.5023E-06,1,0.813943,0,0.186057,0.682862,0,0.120735,0.00739578,0.002951
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.07384","0.9987","2","PFiles",1,0,1,0.499995,1,0.813943,1,1,0.502785,0.456564,,,0.682862,,,,,0,0.120735,0.010347,0.285207,10.468,9.25684,19.7248,0.275196,1000.09,999.194,0.275196,0.305038,0.168229,0.473267,0.19992,0.0946781,0,0.275196,0,0.682862,0.456577,0,0.120735,0,0.499994,0,7.5023E-06,1,0.813943,0,0.186057,0.682862,0,0.120735,0.00739578,0.002951
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.07384","0.9987","2","DAnswers",0.8139,0,0.813943,0.426686,1,1,1,1,0.502785,0.456564,,,0.838955,,,,,0,0.148333,0.012712,0.285207,10.3806,9.31554,19.6962,0.303814,1000.08,999.282,0.303814,0.350716,0.176004,0.52672,0.22157,0.111718,0,0.303814,0,0.838955,0.456577,0,0.148333,0,0.409748,0,0.184334,1,1,0,0,0.838955,0,0.148333,0.00908635,0.0036255
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.07384","0.9987","2","Litigated",0.8139,0,0.813943,0.426686,1,1,1,1,0.502785,0.456564,,,0.838955,,,,,0,0.148333,0.012712,0.285207,10.3806,9.31554,19.6962,0.303814,1000.08,999.282,0.303814,0.350716,0.176004,0.52672,0.22157,0.111718,0,0.303814,0,0.838955,0.456577,0,0.148333,0,0.409748,0,0.184334,1,1,0,0,0.838955,0,0.148333,0.00908635,0.0036255
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.07384","0.9987","2","Not Litigated",0.1861,0,0.186057,0.820699,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,19.85,0.15,1000.15,998.808,0.15,0.105207,0.134219,0.239426,0.105207,0.0201328,0,0.15,0,0,,0,0,0,0.894793,0,-0.806366,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.07384","0.9987","2","Settles",0.6829,0,0.682862,0.39642,1,1,1,1,0.426536,0.486618,,,1,,,,,0,0,0,,10.3066,9.39342,19.7,0.3,1000.07,999.465,0.3,0.323173,0.188717,0.51189,0.170354,0.123636,0,0.3,0,1,0.456577,0,0,0,0.370105,0,-0.087976,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.07384","0.9987","2","Tried",0.0103,0,0.0103467,0.345408,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0.285207,9.79189,9.60811,19.4,0.6,999.584,998.326,0.6,0.362595,0.262598,0.625194,0.532154,0.459547,0,0.6,0,0,,0,0,0,0.286574,0,2.78033,1,1,0,0,0,0,0,0.714793,0.285207
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.07384","0.9987","2","PWins",0.003,0,0.00295097,0.486286,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,11.15,8.25,19.4,0.6,1000.17,994.008,0.6,1.27134,0,1.27134,1.86585,0,0,0.6,0,0,,0,0,0,0.47866,0,2.98952,1,1,0,0,0,0,0,0,1
