"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 D More Risk Averse","0.02972","0.9966","4","All",1,0,1,0.499995,1,0.601553,1,1,0.579194,0.660672,,,0.527651,,,,,0.0085004,0.0342661,0.012512,0.219126,10.6194,9.13665,19.756,0.243987,1000.12,999.85,0.243987,0.382137,0.112115,0.494252,0.323727,0.0410575,0,0.243987,0,0.527651,0.622725,0.0178121,0.0435778,0.0186234,0.499994,0,7.5023E-06,1,0.601553,0,0.398447,0.527651,0.0085004,0.0342661,0.0097703,0.0027417
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 D More Risk Averse","0.02972","0.9966","4","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 D More Risk Averse","0.02972","0.9966","4","DisputeArises",1,0,1,0.499995,1,0.601553,1,1,0.579194,0.660672,,,0.527651,,,,,0.0085004,0.0342661,0.012512,0.219126,10.6194,9.13665,19.756,0.243987,1000.12,999.85,0.243987,0.382137,0.112115,0.494252,0.323727,0.0410575,0,0.243987,0,0.527651,0.622725,0.0178121,0.0435778,0.0186234,0.499994,0,7.5023E-06,1,0.601553,0,0.398447,0.527651,0.0085004,0.0342661,0.0097703,0.0027417
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 D More Risk Averse","0.02972","0.9966","4","PFiles",1,0,1,0.499995,1,0.601553,1,1,0.579194,0.660672,,,0.527651,,,,,0.0085004,0.0342661,0.012512,0.219126,10.6194,9.13665,19.756,0.243987,1000.12,999.85,0.243987,0.382137,0.112115,0.494252,0.323727,0.0410575,0,0.243987,0,0.527651,0.622725,0.0178121,0.0435778,0.0186234,0.499994,0,7.5023E-06,1,0.601553,0,0.398447,0.527651,0.0085004,0.0342661,0.0097703,0.0027417
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 D More Risk Averse","0.02972","0.9966","4","DAnswers",0.6016,0,0.601553,0.32769,1,1,1,1,0.579194,0.660672,,,0.877148,,,,,0.0141308,0.0569628,0.0208,0.219126,10.4666,9.22716,19.6938,0.30624,1000.09,999.87,0.30624,0.521239,0.104124,0.625363,0.42414,0.0559146,0,0.30624,0,0.877148,0.622725,0.0296102,0.0724423,0.0309589,0.282819,0,0.323982,1,1,0,0,0.877148,0.0141308,0.0569628,0.0162418,0.0045577
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 D More Risk Averse","0.02972","0.9966","4","Litigated",0.6016,0,0.601553,0.32769,1,1,1,1,0.579194,0.660672,,,0.877148,,,,,0.0141308,0.0569628,0.0208,0.219126,10.4666,9.22716,19.6938,0.30624,1000.09,999.87,0.30624,0.521239,0.104124,0.625363,0.42414,0.0559146,0,0.30624,0,0.877148,0.622725,0.0296102,0.0724423,0.0309589,0.282819,0,0.323982,1,1,0,0,0.877148,0.0141308,0.0569628,0.0162418,0.0045577
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 D More Risk Averse","0.02972","0.9966","4","Not Litigated",0.3984,0,0.398447,0.760131,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,19.85,0.15,1000.15,999.82,0.15,0.172128,0.124181,0.296309,0.172128,0.0186271,0,0.15,0,0,,0,0,0,0.827872,0,-0.489111,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 D More Risk Averse","0.02972","0.9966","4","Settles",0.5277,0,0.527651,0.331411,1,1,1,1,0.534262,0.711187,,,1,,,,,0,0,0,,10.4727,9.22728,19.7,0.3,1000.1,999.89,0.3,0.51202,0.104793,0.616813,0.395344,0.0490058,0,0.3,0,1,0.622725,0,0,0,0.289161,0,0.130602,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 D More Risk Averse","0.02972","0.9966","4","Tried",0.0125,0,0.012512,0.293094,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0.219126,9.7506,9.6494,19.4,0.6,999.697,999.558,0.6,0.259937,0.208885,0.468821,0.361499,0.334215,0,0.6,0,0,,0,0,0,0.221218,0,2.32989,1,1,0,0,0,0,0,0.780874,0.219126
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 D More Risk Averse","0.02972","0.9966","4","PWins",0.0027,0,0.00274171,0.443321,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,11,8.4,19.4,0.6,1000.16,997.984,0.6,1.18624,0,1.18624,1.64973,0,0,0.6,0,0,,0,0,0,0.413757,0,2.54448,1,1,0,0,0,0,0,0,1
