"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","0.007168","0.9986","1","All",1,0,1,0.499995,1,1,1,1,0.660924,0.694274,,,0.907712,,,,,0.00673355,0.0473448,0.029984,0.219725,10.5992,9.24626,19.8455,0.154498,1000.12,999.89,0.154498,0.301683,0.120074,0.421758,0.225063,0.0477182,0,0.154498,0,0.907712,0.685489,0.0108465,0.0514578,0.00822599,0.499994,0,7.5023E-06,1,1,0,0,0.907712,0.00673355,0.0473448,0.0233955,0.0065882
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","0.007168","0.9986","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","0.007168","0.9986","1","DisputeArises",1,0,1,0.499995,1,1,1,1,0.660924,0.694274,,,0.907712,,,,,0.00673355,0.0473448,0.029984,0.219725,10.5992,9.24626,19.8455,0.154498,1000.12,999.89,0.154498,0.301683,0.120074,0.421758,0.225063,0.0477182,0,0.154498,0,0.907712,0.685489,0.0108465,0.0514578,0.00822599,0.499994,0,7.5023E-06,1,1,0,0,0.907712,0.00673355,0.0473448,0.0233955,0.0065882
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","0.007168","0.9986","1","PFiles",1,0,1,0.499995,1,1,1,1,0.660924,0.694274,,,0.907712,,,,,0.00673355,0.0473448,0.029984,0.219725,10.5992,9.24626,19.8455,0.154498,1000.12,999.89,0.154498,0.301683,0.120074,0.421758,0.225063,0.0477182,0,0.154498,0,0.907712,0.685489,0.0108465,0.0514578,0.00822599,0.499994,0,7.5023E-06,1,1,0,0,0.907712,0.00673355,0.0473448,0.0233955,0.0065882
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","0.007168","0.9986","1","DAnswers",1,0,1,0.499995,1,1,1,1,0.660924,0.694274,,,0.907712,,,,,0.00673355,0.0473448,0.029984,0.219725,10.5992,9.24626,19.8455,0.154498,1000.12,999.89,0.154498,0.301683,0.120074,0.421758,0.225063,0.0477182,0,0.154498,0,0.907712,0.685489,0.0108465,0.0514578,0.00822599,0.499994,0,7.5023E-06,1,1,0,0,0.907712,0.00673355,0.0473448,0.0233955,0.0065882
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","0.007168","0.9986","1","Litigated",1,0,1,0.499995,1,1,1,1,0.660924,0.694274,,,0.907712,,,,,0.00673355,0.0473448,0.029984,0.219725,10.5992,9.24626,19.8455,0.154498,1000.12,999.89,0.154498,0.301683,0.120074,0.421758,0.225063,0.0477182,0,0.154498,0,0.907712,0.685489,0.0108465,0.0514578,0.00822599,0.499994,0,7.5023E-06,1,1,0,0,0.907712,0.00673355,0.0473448,0.0233955,0.0065882
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","0.007168","0.9986","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","0.007168","0.9986","1","Settles",0.9077,0,0.907712,0.512818,1,1,1,1,0.636617,0.73436,,,1,,,,,0,0,0,,10.6105,9.23951,19.85,0.15,1000.12,999.898,0.15,0.286963,0.121703,0.408666,0.20062,0.0411563,0,0.15,0,1,0.685489,0,0,0,0.51759,0,-0.182572,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","0.007168","0.9986","1","Tried",0.03,0,0.0299836,0.293569,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0.219725,9.9436,9.7564,19.7,0.3,999.874,999.821,0.3,0.211041,0.179753,0.390795,0.256027,0.247161,0,0.3,0,0,,0,0,0,0.22181,0,2.33397,1,1,0,0,0,0,0,0.780275,0.219725
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","0.007168","0.9986","1","PWins",0.0066,0,0.00658816,0.443826,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,11.075,8.625,19.7,0.3,1000.16,999.182,0.3,0.960479,0,0.960479,1.16521,0,0,0.3,0,0,,0,0,0,0.414521,0,2.54972,1,1,0,0,0,0,0,0,1
