"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","0.01545","0.999","10","All",1,0,1,0.499995,1,0.398463,1,1,0.359729,0.3,,,0.350736,,,,,0,0.0380408,0.009686,0.28815,10.4447,9.12997,19.5746,0.42535,1000.09,999.851,0.42535,0.389495,0.185324,0.574819,0.320077,0.0919017,0,0.42535,0,0.350736,0.3,0,0.0380408,0,0.499994,0,7.5023E-06,1,0.398463,0,0.601537,0.350736,0,0.0380408,0.00689501,0.002791
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","0.01545","0.999","10","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","0.01545","0.999","10","DisputeArises",1,0,1,0.499995,1,0.398463,1,1,0.359729,0.3,,,0.350736,,,,,0,0.0380408,0.009686,0.28815,10.4447,9.12997,19.5746,0.42535,1000.09,999.851,0.42535,0.389495,0.185324,0.574819,0.320077,0.0919017,0,0.42535,0,0.350736,0.3,0,0.0380408,0,0.499994,0,7.5023E-06,1,0.398463,0,0.601537,0.350736,0,0.0380408,0.00689501,0.002791
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","0.01545","0.999","10","PFiles",1,0,1,0.499995,1,0.398463,1,1,0.359729,0.3,,,0.350736,,,,,0,0.0380408,0.009686,0.28815,10.4447,9.12997,19.5746,0.42535,1000.09,999.851,0.42535,0.389495,0.185324,0.574819,0.320077,0.0919017,0,0.42535,0,0.350736,0.3,0,0.0380408,0,0.499994,0,7.5023E-06,1,0.398463,0,0.601537,0.350736,0,0.0380408,0.00689501,0.002791
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","0.01545","0.999","10","DAnswers",0.3985,0,0.398463,0.239867,1,1,1,1,0.359729,0.3,,,0.880223,,,,,0,0.0954689,0.024309,0.28815,10.0592,9.32617,19.3854,0.614585,1000.01,999.898,0.614585,0.55053,0.140292,0.690822,0.376315,0.133199,0,0.614585,0,0.880223,0.3,0,0.0954689,0,0.172127,0,0.489119,1,1,0,0,0.880223,0,0.0954689,0.017304,0.0070045
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","0.01545","0.999","10","Litigated",0.3985,0,0.398463,0.239867,1,1,1,1,0.359729,0.3,,,0.880223,,,,,0,0.0954689,0.024309,0.28815,10.0592,9.32617,19.3854,0.614585,1000.01,999.898,0.614585,0.55053,0.140292,0.690822,0.376315,0.133199,0,0.614585,0,0.880223,0.3,0,0.0954689,0,0.172127,0,0.489119,1,1,0,0,0.880223,0,0.0954689,0.017304,0.0070045
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","0.01545","0.999","10","Not Litigated",0.6015,0,0.601537,0.672306,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,19.7,0.3,1000.14,999.82,0.3,0.282825,0.215153,0.497977,0.282825,0.0645458,0,0.3,0,0,,0,0,0,0.717175,0,-0.323983,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","0.01545","0.999","10","Settles",0.3507,0,0.350736,0.209542,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10,9.4,19.4,0.6,1000,999.966,0.6,0.519299,0.134502,0.653801,0.311579,0.134502,0,0.6,0,1,0.3,0,0,0,0.134502,0,0.252222,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","0.01545","0.999","10","Tried",0.0097,0,0.00968604,0.347738,1,1,1,1,0.815561,0.3,,,0,,,,,0,0,1,0.28815,9.68815,9.11185,18.8,1.2,999.721,999.395,1.2,0.659036,0.324615,0.983651,0.634767,0.436249,0,1.2,0,0,,0,0,0,0.289484,0,2.80039,1,1,0,0,0,0,0,0.71185,0.28815
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","0.01545","0.999","10","PWins",0.0028,0,0.00279104,0.487741,1,1,1,1,0.794794,0.3,,,0,,,,,0,0,1,1,10.4,8.4,18.8,1.2,1000.1,997.984,1.2,1.11914,0.288515,1.40766,1.50211,0.173109,0,1.2,0,0,,0,0,0,0.480859,0,3.00459,1,1,0,0,0,0,0,0,1
