"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","-4.446E-08","0","All",1,0,1,0.499995,1,1,1,1,0.540297,0.660922,,,0.961725,,,,,0,0.0142132,0.024062,0.466342,10.5262,9.32024,19.8464,0.153609,1000.11,999.917,0.153609,0.261278,0.156027,0.417305,0.160281,0.0726692,0,0.153609,0,0.961725,0.600634,0,0.0142132,0,0.499994,0,7.5023E-06,1,1,0,0,0.961725,0,0.0142132,0.012841,0.0112213
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","-4.446E-08","0","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","-4.446E-08","0","DisputeArises",1,0,1,0.499995,1,1,1,1,0.540297,0.660922,,,0.961725,,,,,0,0.0142132,0.024062,0.466342,10.5262,9.32024,19.8464,0.153609,1000.11,999.917,0.153609,0.261278,0.156027,0.417305,0.160281,0.0726692,0,0.153609,0,0.961725,0.600634,0,0.0142132,0,0.499994,0,7.5023E-06,1,1,0,0,0.961725,0,0.0142132,0.012841,0.0112213
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","-4.446E-08","0","PFiles",1,0,1,0.499995,1,1,1,1,0.540297,0.660922,,,0.961725,,,,,0,0.0142132,0.024062,0.466342,10.5262,9.32024,19.8464,0.153609,1000.11,999.917,0.153609,0.261278,0.156027,0.417305,0.160281,0.0726692,0,0.153609,0,0.961725,0.600634,0,0.0142132,0,0.499994,0,7.5023E-06,1,1,0,0,0.961725,0,0.0142132,0.012841,0.0112213
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","-4.446E-08","0","DAnswers",1,0,1,0.499995,1,1,1,1,0.540297,0.660922,,,0.961725,,,,,0,0.0142132,0.024062,0.466342,10.5262,9.32024,19.8464,0.153609,1000.11,999.917,0.153609,0.261278,0.156027,0.417305,0.160281,0.0726692,0,0.153609,0,0.961725,0.600634,0,0.0142132,0,0.499994,0,7.5023E-06,1,1,0,0,0.961725,0,0.0142132,0.012841,0.0112213
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","-4.446E-08","0","Litigated",1,0,1,0.499995,1,1,1,1,0.540297,0.660922,,,0.961725,,,,,0,0.0142132,0.024062,0.466342,10.5262,9.32024,19.8464,0.153609,1000.11,999.917,0.153609,0.261278,0.156027,0.417305,0.160281,0.0726692,0,0.153609,0,0.961725,0.600634,0,0.0142132,0,0.499994,0,7.5023E-06,1,1,0,0,0.961725,0,0.0142132,0.012841,0.0112213
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","-4.446E-08","0","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","-4.446E-08","0","Settles",0.9617,0,0.961725,0.500131,1,1,1,1,0.525981,0.675287,,,1,,,,,0,0,0,,10.5256,9.32437,19.85,0.15,1000.11,999.923,0.15,0.256189,0.155764,0.411953,0.151895,0.0689576,0,0.15,0,1,0.600634,0,0,0,0.500181,0,-0.097131,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","-4.446E-08","0","Tried",0.0241,0,0.0240623,0.476415,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0.466342,10.3113,9.38871,19.7,0.3,1000.02,999.791,0.3,0.305341,0.234607,0.539949,0.277076,0.262128,0,0.3,0,0,,0,0,0,0.466516,0,2.56299,1,1,0,0,0,0,0,0.533658,0.466342
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","-4.446E-08","0","PWins",0.0112,0,0.0112213,0.587222,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,10.925,8.775,19.7,0.3,1000.16,999.553,0.3,0.596848,0.0471114,0.643959,0.589804,0.00353336,0,0.3,0,0,,0,0,0,0.628152,0,2.54785,1,1,0,0,0,0,0,0,1
