"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01315","0.9948","12","All",1,0,1,0.499995,0.81393,0.325884,1,1,0.525706,0.388809,,,0.197944,,,,,0.101095,0.0246262,0.002219,0.425491,10.3676,9.28908,19.6567,0.343276,1000.07,999.875,0.343276,0.253488,0.211076,0.464563,0.213212,0.122302,0,0.343276,0,0.197944,0.5,0.101095,0.0246262,0,0.499994,0,7.5023E-06,0.81393,0.325884,0.18607,0.488046,0.197944,0.101095,0.0246262,0.00127512,0.0009444
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01315","0.9948","12","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01315","0.9948","12","DisputeArises",1,0,1,0.499995,0.81393,0.325884,1,1,0.525706,0.388809,,,0.197944,,,,,0.101095,0.0246262,0.002219,0.425491,10.3676,9.28908,19.6567,0.343276,1000.07,999.875,0.343276,0.253488,0.211076,0.464563,0.213212,0.122302,0,0.343276,0,0.197944,0.5,0.101095,0.0246262,0,0.499994,0,7.5023E-06,0.81393,0.325884,0.18607,0.488046,0.197944,0.101095,0.0246262,0.00127512,0.0009444
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01315","0.9948","12","PFiles",0.8139,0,0.81393,0.573308,1,0.400384,1,1,0.525706,0.388809,,,0.243195,,,,,0.124206,0.0302559,0.002727,0.425491,10.4517,9.12656,19.5782,0.421751,1000.08,999.846,0.421751,0.311437,0.235278,0.546715,0.261954,0.12621,0,0.421751,0,0.243195,0.5,0.124206,0.0302559,0,0.590245,0,0.184351,1,0.400384,0,0.599616,0.243195,0.124206,0.0302559,0.00156662,0.0011603
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01315","0.9948","12","DAnswers",0.3259,0,0.325884,0.350239,1,1,1,1,0.525706,0.388809,,,0.607405,,,,,0.310217,0.0755674,0.006811,0.425491,10.0798,9.31609,19.3959,0.604086,999.997,999.884,0.604086,0.449933,0.236724,0.686657,0.326344,0.20995,0,0.604086,0,0.607405,0.5,0.310217,0.0755674,0,0.304506,0,0.877916,1,1,0,0,0.607405,0.310217,0.0755674,0.0039128,0.0028979
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01315","0.9948","12","Litigated",0.3259,0,0.325884,0.350239,1,1,1,1,0.525706,0.388809,,,0.607405,,,,,0.310217,0.0755674,0.006811,0.425491,10.0798,9.31609,19.3959,0.604086,999.997,999.884,0.604086,0.449933,0.236724,0.686657,0.326344,0.20995,0,0.604086,0,0.607405,0.5,0.310217,0.0755674,0,0.304506,0,0.877916,1,1,0,0,0.607405,0.310217,0.0755674,0.0039128,0.0028979
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01315","0.9948","12","Not Litigated",0.6741,0,0.674116,0.572391,0.723979,0,1,1,,,,,0,,,,,0,0,0,,10.5068,9.27602,19.7828,0.217194,1000.1,999.87,0.217194,0.158521,0.198677,0.357198,0.158521,0.0799306,0,0.217194,0,0,,0,0,0,0.594497,0,-0.424395,0.723979,0,0.276021,0.723979,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01315","0.9948","12","Settles",0.1979,0,0.197944,0.38015,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.2,9.2,19.4,0.6,1000.06,999.921,0.6,0.530237,0.269763,0.8,0.42419,0.21581,0,0.6,0,1,0.5,0,0,0,0.337203,0,0.413797,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01315","0.9948","12","Tried",0.0022,0,0.0022195,0.448218,1,1,1,1,0.786936,0.14927,,,0,,,,,0,0,1,0.425491,9.78079,9.01921,18.8,1.2,999.519,997.144,1.2,0.678508,0.410197,1.0887,0.873746,0.659701,0,1.2,0,0,,0,0,0,0.425846,0,3.60609,1,1,0,0,0,0,0,0.574509,0.425491
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01315","0.9948","12","PWins",0.0009,0,0.000944375,0.556855,1,1,1,1,0.802159,0.14927,,,0,,,,,0,0,1,1,10.7,8.1,18.8,1.2,1000.14,993.298,1.2,1.31404,0.175787,1.48983,1.96932,0.0527361,0,1.2,0,0,,0,0,0,0.585957,0,3.71222,1,1,0,0,0,0,0,0,1
