"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","0.002102","0.9969","0","All",1,0,1,0.499995,1,1,1,1,0.616902,0.625569,,,0.757027,,,,,0.0827546,0,0.160218,0.330849,10.5334,9.37955,19.913,0.0870164,1000.11,999.934,0.0870164,0.230181,0.148596,0.378777,0.150438,0.0667416,0,0.0870164,0,0.757027,0.692088,0.0827546,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.757027,0.0827546,0,0.10721,0.053008
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","0.002102","0.9969","0","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","0.002102","0.9969","0","DisputeArises",1,0,1,0.499995,1,1,1,1,0.616902,0.625569,,,0.757027,,,,,0.0827546,0,0.160218,0.330849,10.5334,9.37955,19.913,0.0870164,1000.11,999.934,0.0870164,0.230181,0.148596,0.378777,0.150438,0.0667416,0,0.0870164,0,0.757027,0.692088,0.0827546,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.757027,0.0827546,0,0.10721,0.053008
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","0.002102","0.9969","0","PFiles",1,0,1,0.499995,1,1,1,1,0.616902,0.625569,,,0.757027,,,,,0.0827546,0,0.160218,0.330849,10.5334,9.37955,19.913,0.0870164,1000.11,999.934,0.0870164,0.230181,0.148596,0.378777,0.150438,0.0667416,0,0.0870164,0,0.757027,0.692088,0.0827546,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.757027,0.0827546,0,0.10721,0.053008
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","0.002102","0.9969","0","DAnswers",1,0,1,0.499995,1,1,1,1,0.616902,0.625569,,,0.757027,,,,,0.0827546,0,0.160218,0.330849,10.5334,9.37955,19.913,0.0870164,1000.11,999.934,0.0870164,0.230181,0.148596,0.378777,0.150438,0.0667416,0,0.0870164,0,0.757027,0.692088,0.0827546,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.757027,0.0827546,0,0.10721,0.053008
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","0.002102","0.9969","0","Litigated",1,0,1,0.499995,1,1,1,1,0.616902,0.625569,,,0.757027,,,,,0.0827546,0,0.160218,0.330849,10.5334,9.37955,19.913,0.0870164,1000.11,999.934,0.0870164,0.230181,0.148596,0.378777,0.150438,0.0667416,0,0.0870164,0,0.757027,0.692088,0.0827546,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.757027,0.0827546,0,0.10721,0.053008
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","0.002102","0.9969","0","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","0.002102","0.9969","0","Settles",0.757,0,0.757027,0.56846,1,1,1,1,0.627399,0.756778,,,1,,,,,0,0,0,,10.6546,9.27041,19.925,0.075,1000.13,999.93,0.075,0.262465,0.159713,0.422178,0.170281,0.0525884,0,0.075,0,1,0.692088,0,0,0,0.583104,0,-0.358203,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","0.002102","0.9969","0","Tried",0.1602,0,0.160218,0.365557,1,1,1,1,0.627686,0.277077,,,0,,,,,0,0,1,0.330849,10.2558,9.59415,19.85,0.15,1000.03,999.918,0.15,0.178393,0.138777,0.31717,0.133704,0.132766,0,0.15,0,0,,0,0,0,0.33274,0,1.69254,1,1,0,0,0,0,0,0.669151,0.330849
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","0.002102","0.9969","0","PWins",0.053,0,0.053008,0.622004,1,1,1,1,0.76788,0.482594,,,0,,,,,0,0,1,1,10.925,8.925,19.85,0.15,1000.16,999.756,0.15,0.413312,0.0496266,0.462938,0.394683,0.003722,0,0.15,0,0,,0,0,0,0.661688,0,2.04661,1,1,0,0,0,0,0,0,1
