"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","0.008824","0.9991","2","All",1,0,1,0.499995,1,0.813943,1,1,0.486287,0.606272,,,0.774883,,,,,0,0.0177619,0.021298,0.448885,10.4814,9.24013,19.7215,0.278481,1000.1,999.889,0.278481,0.312171,0.168243,0.480414,0.206938,0.0845938,0,0.278481,0,0.774883,0.543572,0,0.0177619,0,0.499994,0,7.5023E-06,1,0.813943,0,0.186057,0.774883,0,0.0177619,0.0117379,0.0095605
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","0.008824","0.9991","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","0.008824","0.9991","2","DisputeArises",1,0,1,0.499995,1,0.813943,1,1,0.486287,0.606272,,,0.774883,,,,,0,0.0177619,0.021298,0.448885,10.4814,9.24013,19.7215,0.278481,1000.1,999.889,0.278481,0.312171,0.168243,0.480414,0.206938,0.0845938,0,0.278481,0,0.774883,0.543572,0,0.0177619,0,0.499994,0,7.5023E-06,1,0.813943,0,0.186057,0.774883,0,0.0177619,0.0117379,0.0095605
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","0.008824","0.9991","2","PFiles",1,0,1,0.499995,1,0.813943,1,1,0.486287,0.606272,,,0.774883,,,,,0,0.0177619,0.021298,0.448885,10.4814,9.24013,19.7215,0.278481,1000.1,999.889,0.278481,0.312171,0.168243,0.480414,0.206938,0.0845938,0,0.278481,0,0.774883,0.543572,0,0.0177619,0,0.499994,0,7.5023E-06,1,0.813943,0,0.186057,0.774883,0,0.0177619,0.0117379,0.0095605
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","0.008824","0.9991","2","DAnswers",0.8139,0,0.813943,0.426686,1,1,1,1,0.486287,0.606272,,,0.952011,,,,,0,0.0218221,0.026167,0.448885,10.3971,9.29502,19.6921,0.30785,1000.09,999.904,0.30785,0.35948,0.17602,0.5355,0.230192,0.0993287,0,0.30785,0,0.952011,0.543572,0,0.0218221,0,0.409748,0,0.184334,1,1,0,0,0.952011,0,0.0218221,0.014421,0.0117459
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","0.008824","0.9991","2","Litigated",0.8139,0,0.813943,0.426686,1,1,1,1,0.486287,0.606272,,,0.952011,,,,,0,0.0218221,0.026167,0.448885,10.3971,9.29502,19.6921,0.30785,1000.09,999.904,0.30785,0.35948,0.17602,0.5355,0.230192,0.0993287,0,0.30785,0,0.952011,0.543572,0,0.0218221,0,0.409748,0,0.184334,1,1,0,0,0.952011,0,0.0218221,0.014421,0.0117459
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","0.008824","0.9991","2","Not Litigated",0.1861,0,0.186057,0.820699,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,19.85,0.15,1000.15,999.82,0.15,0.105207,0.134219,0.239426,0.105207,0.0201328,0,0.15,0,0,,0,0,0,0.894793,0,-0.806366,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","0.008824","0.9991","2","Settles",0.7749,0,0.774883,0.423336,1,1,1,1,0.465432,0.621711,,,1,,,,,0,0,0,,10.3936,9.30643,19.7,0.3,1000.09,999.915,0.3,0.352077,0.174608,0.526685,0.217983,0.0953872,0,0.3,0,1,0.543572,0,0,0,0.405675,0,0.0716702,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","0.008824","0.9991","2","Tried",0.0213,0,0.0212984,0.464029,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0.448885,10.1489,9.25112,19.4,0.6,999.979,999.724,0.6,0.420043,0.306627,0.726669,0.349102,0.315431,0,0.6,0,0,,0,0,0,0.449157,0,2.591,1,1,0,0,0,0,0,0.551115,0.448885
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","0.008824","0.9991","2","PWins",0.0096,0,0.00956051,0.580151,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,10.7,8.7,19.4,0.6,1000.14,999.395,0.6,0.682296,0.185311,0.867607,0.701673,0.0555934,0,0.6,0,0,,0,0,0,0.617704,0,2.57963,1,1,0,0,0,0,0,0,1
