"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","0.003273","0.9997","0","All",1,0,1,0.499995,1,1,1,1,0.629051,0.660895,,,0.809053,,,,,0.122481,0,0.068466,0.35712,10.5584,9.36144,19.9199,0.080135,1000.11,999.925,0.080135,0.227283,0.126464,0.353746,0.156644,0.0560468,0,0.080135,0,0.809053,0.710426,0.122481,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.809053,0.122481,0,0.0440155,0.0244505
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","0.003273","0.9997","0","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","0.003273","0.9997","0","DisputeArises",1,0,1,0.499995,1,1,1,1,0.629051,0.660895,,,0.809053,,,,,0.122481,0,0.068466,0.35712,10.5584,9.36144,19.9199,0.080135,1000.11,999.925,0.080135,0.227283,0.126464,0.353746,0.156644,0.0560468,0,0.080135,0,0.809053,0.710426,0.122481,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.809053,0.122481,0,0.0440155,0.0244505
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","0.003273","0.9997","0","PFiles",1,0,1,0.499995,1,1,1,1,0.629051,0.660895,,,0.809053,,,,,0.122481,0,0.068466,0.35712,10.5584,9.36144,19.9199,0.080135,1000.11,999.925,0.080135,0.227283,0.126464,0.353746,0.156644,0.0560468,0,0.080135,0,0.809053,0.710426,0.122481,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.809053,0.122481,0,0.0440155,0.0244505
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","0.003273","0.9997","0","DAnswers",1,0,1,0.499995,1,1,1,1,0.629051,0.660895,,,0.809053,,,,,0.122481,0,0.068466,0.35712,10.5584,9.36144,19.9199,0.080135,1000.11,999.925,0.080135,0.227283,0.126464,0.353746,0.156644,0.0560468,0,0.080135,0,0.809053,0.710426,0.122481,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.809053,0.122481,0,0.0440155,0.0244505
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","0.003273","0.9997","0","Litigated",1,0,1,0.499995,1,1,1,1,0.629051,0.660895,,,0.809053,,,,,0.122481,0,0.068466,0.35712,10.5584,9.36144,19.9199,0.080135,1000.11,999.925,0.080135,0.227283,0.126464,0.353746,0.156644,0.0560468,0,0.080135,0,0.809053,0.710426,0.122481,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.809053,0.122481,0,0.0440155,0.0244505
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","0.003273","0.9997","0","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","0.003273","0.9997","0","Settles",0.8091,0,0.809053,0.560087,1,1,1,1,0.640956,0.779895,,,1,,,,,0,0,0,,10.6729,9.25207,19.925,0.075,1000.13,999.915,0.075,0.258092,0.127818,0.385909,0.177437,0.039304,0,0.075,0,1,0.710426,0,0,0,0.57456,0,-0.266372,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","0.003273","0.9997","0","Tried",0.0685,0,0.068466,0.393983,1,1,1,1,0.719239,0.258092,,,0,,,,,0,0,1,0.35712,10.2714,9.5786,19.85,0.15,1000.03,999.898,0.15,0.208544,0.175798,0.384342,0.188868,0.187223,0,0.15,0,0,,0,0,0,0.358233,0,2.21099,1,1,0,0,0,0,0,0.64288,0.35712
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","0.003273","0.9997","0","PWins",0.0245,0,0.0244505,0.555259,1,1,1,1,0.806954,0.342593,,,0,,,,,0,0,1,1,10.9625,8.8875,19.85,0.15,1000.16,999.716,0.15,0.532314,0.021757,0.554071,0.526928,0.000815887,0,0.15,0,0,,0,0,0,0.580186,0,2.31777,1,1,0,0,0,0,0,0,1
