"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","0.00942","0.9909","9","All",1,0,1,0.499995,0.81393,0.298962,1,1,0.401014,0.3703,,,0.225318,,,,,0.0651853,0.00622033,0.002238,0.631422,10.3611,9.30373,19.6648,0.33521,1000.06,999.876,0.33521,0.239861,0.211488,0.451348,0.200584,0.128269,0,0.33521,0,0.225318,0.368933,0.0651853,0.00622033,0,0.499994,0,7.5023E-06,0.81393,0.298962,0.18607,0.514968,0.225318,0.0651853,0.00622033,0.00082497,0.0014133
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","0.00942","0.9909","9","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","0.00942","0.9909","9","DisputeArises",1,0,1,0.499995,0.81393,0.298962,1,1,0.401014,0.3703,,,0.225318,,,,,0.0651853,0.00622033,0.002238,0.631422,10.3611,9.30373,19.6648,0.33521,1000.06,999.876,0.33521,0.239861,0.211488,0.451348,0.200584,0.128269,0,0.33521,0,0.225318,0.368933,0.0651853,0.00622033,0,0.499994,0,7.5023E-06,0.81393,0.298962,0.18607,0.514968,0.225318,0.0651853,0.00622033,0.00082497,0.0014133
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","0.00942","0.9909","9","PFiles",0.8139,0,0.81393,0.573308,1,0.367306,1,1,0.401014,0.3703,,,0.276827,,,,,0.0800871,0.00764233,0.00275,0.631422,10.4436,9.14456,19.5882,0.411842,1000.08,999.848,0.411842,0.294695,0.235784,0.530479,0.246439,0.133541,0,0.411842,0,0.276827,0.368933,0.0800871,0.00764233,0,0.590245,0,0.184351,1,0.367306,0,0.632694,0.276827,0.0800871,0.00764233,0.00101356,0.0017364
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","0.00942","0.9909","9","DAnswers",0.299,0,0.298962,0.333214,1,1,1,1,0.401014,0.3703,,,0.753668,,,,,0.218039,0.0208064,0.007487,0.631422,10.0019,9.39358,19.3955,0.604492,999.969,999.896,0.604492,0.404557,0.244497,0.649054,0.27318,0.24434,0,0.604492,0,0.753668,0.368933,0.218039,0.0208064,0,0.282188,0,0.928118,1,1,0,0,0.753668,0.218039,0.0208064,0.00275945,0.0047273
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","0.00942","0.9909","9","Litigated",0.299,0,0.298962,0.333214,1,1,1,1,0.401014,0.3703,,,0.753668,,,,,0.218039,0.0208064,0.007487,0.631422,10.0019,9.39358,19.3955,0.604492,999.969,999.896,0.604492,0.404557,0.244497,0.649054,0.27318,0.24434,0,0.604492,0,0.753668,0.368933,0.218039,0.0208064,0,0.282188,0,0.928118,1,1,0,0,0.753668,0.218039,0.0208064,0.00275945,0.0047273
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","0.00942","0.9909","9","Not Litigated",0.701,0,0.701038,0.57112,0.734579,0,1,1,,,,,0,,,,,0,0,0,,10.5142,9.26542,19.7796,0.220374,1000.1,999.868,0.220374,0.169625,0.19741,0.367036,0.169625,0.0787701,0,0.220374,0,0,,0,0,0,0.592878,0,-0.39579,0.734579,0,0.265421,0.734579,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","0.00942","0.9909","9","Settles",0.2253,0,0.225318,0.316694,1,1,1,1,0.295784,0.442083,,,1,,,,,0,0,0,,10.0689,9.33107,19.4,0.6,1000,999.923,0.6,0.452821,0.204407,0.657228,0.321728,0.174105,0,0.6,0,1,0.368933,0,0,0,0.262824,0,0.594882,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","0.00942","0.9909","9","Tried",0.0022,0,0.00223825,0.591334,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.631422,10.1103,8.68972,18.8,1.2,999.742,995.765,1.2,0.797827,0.459745,1.25757,1.00455,0.651887,0,1.2,0,0,,0,0,0,0.630795,0,3.30521,1,1,0,0,0,0,0,0.368578,0.631422
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","0.00942","0.9909","9","PWins",0.0014,0,0.00141328,0.660745,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.7,8.1,18.8,1.2,1000.14,993.298,1.2,1.16875,0.219375,1.38812,1.5625,0.0658126,0,1.2,0,0,,0,0,0,0.731251,0,3.24168,1,1,0,0,0,0,0,0,1
