"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.007676","0.9989","1","All",1,0,1,0.499995,1,1,1,1,0.581232,0.58123,,,0.888013,,,,,0.0744609,0,0.037526,0.500001,10.4662,9.37819,19.8444,0.155629,1000.09,999.908,0.155629,0.196995,0.150253,0.347249,0.13467,0.0859536,0,0.155629,0,0.888013,0.591475,0.0744609,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.888013,0.0744609,0,0.018763,0.018763
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.007676","0.9989","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.007676","0.9989","1","DisputeArises",1,0,1,0.499995,1,1,1,1,0.581232,0.58123,,,0.888013,,,,,0.0744609,0,0.037526,0.500001,10.4662,9.37819,19.8444,0.155629,1000.09,999.908,0.155629,0.196995,0.150253,0.347249,0.13467,0.0859536,0,0.155629,0,0.888013,0.591475,0.0744609,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.888013,0.0744609,0,0.018763,0.018763
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.007676","0.9989","1","PFiles",1,0,1,0.499995,1,1,1,1,0.581232,0.58123,,,0.888013,,,,,0.0744609,0,0.037526,0.500001,10.4662,9.37819,19.8444,0.155629,1000.09,999.908,0.155629,0.196995,0.150253,0.347249,0.13467,0.0859536,0,0.155629,0,0.888013,0.591475,0.0744609,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.888013,0.0744609,0,0.018763,0.018763
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.007676","0.9989","1","DAnswers",1,0,1,0.499995,1,1,1,1,0.581232,0.58123,,,0.888013,,,,,0.0744609,0,0.037526,0.500001,10.4662,9.37819,19.8444,0.155629,1000.09,999.908,0.155629,0.196995,0.150253,0.347249,0.13467,0.0859536,0,0.155629,0,0.888013,0.591475,0.0744609,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.888013,0.0744609,0,0.018763,0.018763
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.007676","0.9989","1","Litigated",1,0,1,0.499995,1,1,1,1,0.581232,0.58123,,,0.888013,,,,,0.0744609,0,0.037526,0.500001,10.4662,9.37819,19.8444,0.155629,1000.09,999.908,0.155629,0.196995,0.150253,0.347249,0.13467,0.0859536,0,0.155629,0,0.888013,0.591475,0.0744609,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.888013,0.0744609,0,0.018763,0.018763
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.007676","0.9989","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.007676","0.9989","1","Settles",0.888,0,0.888013,0.514619,1,1,1,1,0.541032,0.641918,,,1,,,,,0,0,0,,10.5165,9.33353,19.85,0.15,1000.1,999.906,0.15,0.203958,0.135654,0.339613,0.139364,0.0603883,0,0.15,0,1,0.591475,0,0,0,0.520149,0,-0.219469,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.007676","0.9989","1","Tried",0.0375,0,0.037526,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,10.35,9.35,19.7,0.3,1000.03,999.776,0.3,0.312931,0.240062,0.552993,0.282539,0.266144,0,0.3,0,0,,0,0,0,0.500001,0,2.462,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.007676","0.9989","1","PWins",0.0188,0,0.018763,0.60049,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.925,8.775,19.7,0.3,1000.16,999.553,0.3,0.577282,0.0485789,0.625861,0.561434,0.00364341,0,0.3,0,0,,0,0,0,0.647718,0,2.462,1,1,0,0,0,0,0,0,1
