"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","0.2268","1","3","All",1,0,1,0.499995,0.39845,0.286227,1,1,0.67704,0.422711,,,0.158763,,,,,0.125307,0.00134618,0.000811,0.814164,10.1005,9.69357,19.7941,0.20589,1000.01,999.937,0.20589,0.0411944,0.401009,0.442204,0.0325693,0.382677,0,0.20589,0,0.158763,0.6663,0.125307,0.00134618,0,0.499994,0,7.5023E-06,0.39845,0.286227,0.60155,0.112223,0.158763,0.125307,0.00134618,0.00015071,0.0006603
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","0.2268","1","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","0.2268","1","3","DisputeArises",1,0,1,0.499995,0.39845,0.286227,1,1,0.67704,0.422711,,,0.158763,,,,,0.125307,0.00134618,0.000811,0.814164,10.1005,9.69357,19.7941,0.20589,1000.01,999.937,0.20589,0.0411944,0.401009,0.442204,0.0325693,0.382677,0,0.20589,0,0.158763,0.6663,0.125307,0.00134618,0,0.499994,0,7.5023E-06,0.39845,0.286227,0.60155,0.112223,0.158763,0.125307,0.00134618,0.00015071,0.0006603
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","0.2268","1","3","PFiles",0.3985,0,0.39845,0.760131,1,0.718352,1,1,0.67704,0.422711,,,0.398453,,,,,0.314485,0.00337854,0.002035,0.814164,10.2523,9.23094,19.4833,0.516727,1000.03,999.841,0.516727,0.103387,0.579447,0.682834,0.0817401,0.533439,0,0.516727,0,0.398453,0.6663,0.314485,0.00337854,0,0.827871,0,0.489128,1,0.718352,0,0.281648,0.398453,0.314485,0.00337854,0.00037824,0.0016571
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","0.2268","1","3","DAnswers",0.2862,0,0.286227,0.726057,1,1,1,1,0.67704,0.422711,,,0.554676,,,,,0.437787,0.00470318,0.002833,0.814164,10.0768,9.32149,19.3983,0.6017,999.984,999.849,0.6017,0.113054,0.698272,0.811325,0.0829199,0.710079,0,0.6017,0,0.554676,0.6663,0.437787,0.00470318,0,0.791252,0,0.855741,1,1,0,0,0.554676,0.437787,0.00470318,0.00052653,0.0023068
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","0.2268","1","3","Litigated",0.2862,0,0.286227,0.726057,1,1,1,1,0.67704,0.422711,,,0.554676,,,,,0.437787,0.00470318,0.002833,0.814164,10.0768,9.32149,19.3983,0.6017,999.984,999.849,0.6017,0.113054,0.698272,0.811325,0.0829199,0.710079,0,0.6017,0,0.554676,0.6663,0.437787,0.00470318,0,0.791252,0,0.855741,1,1,0,0,0.554676,0.437787,0.00470318,0.00052653,0.0023068
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","0.2268","1","3","Not Litigated",0.7138,0,0.713773,0.409343,0.157225,0,1,1,,,,,0,,,,,0,0,0,,10.1101,9.84278,19.9528,0.0471675,1000.02,999.972,0.0471675,0.0123785,0.281805,0.294184,0.0123785,0.251388,0,0.0471675,0,0,,0,0,0,0.383198,0,-0.343147,0.157225,0,0.842775,0.157225,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","0.2268","1","3","Settles",0.1588,0,0.158763,0.7902,1,1,1,1,0.655889,0.676712,,,1,,,,,0,0,0,,10.3663,9.0337,19.4,0.6,1000.09,999.831,0.6,0.12236,0.543718,0.666077,0.117728,0.351613,0,0.6,0,1,0.6663,0,0,0,0.867287,0,0.297362,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","0.2268","1","3","Tried",0.0008,0,0.000810971,0.736801,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.814164,10.5912,8.20884,18.8,1.2,999.784,981.877,1.2,1.09442,0.252431,1.34685,1.57164,0.555348,0,1.2,0,0,,0,0,0,0.811479,0,2.00336,1,1,0,0,0,0,0,0.185836,0.814164
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","0.2268","1","3","PWins",0.0007,0,0.000660263,0.772903,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11,7.8,18.8,1.2,1000.16,977.74,1.2,1.34423,0,1.34423,1.93038,0,0,1.2,0,0,,0,0,0,0.855771,0,1.93281,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","0.2268","1","3","DWins",0.0002,0,0.000150708,0.578637,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,8.8,10,18.8,1.2,998.13,1000,1.2,0,1.35835,1.35835,0,2.98837,0,1.2,0,0,,0,0,0,0.617432,0,2.31246,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","0.2268","1","3","Abandoned",0.1267,0,0.126653,0.645582,1,1,1,1,0.702126,0.106377,,,0,,,,,0.989371,0.0106289,0,,9.71063,9.68937,19.4,0.6,999.85,999.986,0.6,0.0951045,0.894865,0.98997,0.0297549,1.16042,0,0.6,0,0,,0.989371,0.0106289,0,0.69581,0,1.54834,1,1,0,0,0,0.989371,0.0106289,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","0.2268","1","3","Rounds1",0.2862,0,0.286227,0.726057,1,1,1,1,0.67704,0.422711,,,0.554676,,,,,0.437787,0.00470318,0.002833,0.814164,10.0768,9.32149,19.3983,0.6017,999.984,999.849,0.6017,0.113054,0.698272,0.811325,0.0829199,0.710079,0,0.6017,0,0.554676,0.6663,0.437787,0.00470318,0,0.791252,0,0.855741,1,1,0,0,0.554676,0.437787,0.00470318,0.00052653,0.0023068
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","0.2268","1","3","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","0.2268","1","3","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","0.2268","1","3","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","0.2268","1","3","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","0.2268","1","3","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","0.2268","1","3","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","0.2268","1","3","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","0.2268","1","3","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","0.2268","1","3","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","0.2268","1","3","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","0.2268","1","3","Truly Liable",0.5,0,0.499994,0.716723,0.659738,0.452961,1,1,0.679146,0.457824,,,0.27539,,,,,0.173801,0.00245398,0.001316,0.858602,10.198,9.46743,19.6654,0.3346,1000.03,999.888,0.3346,0.0020923,0.802028,0.804121,0.00184818,0.765364,0,0.3346,0,0.27539,0.673082,0.173801,0.00245398,0,1,0,1.15263E-05,0.659738,0.452961,0.340262,0.206777,0.27539,0.173801,0.00245398,0.00018611,0.0011301
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","0.2268","1","3","Truly Not Liable",0.5,0,0.500006,0.283273,0.137168,0.119497,1,1,0.669054,0.289615,,,0.0421395,,,,,0.0768137,0.000238401,0.000306,0.62288,10.0031,9.9197,19.9228,0.0771831,999.994,999.985,0.0771831,0.0802956,0,0.0802956,0.0632898,0,0,0.0771831,0,0.0421395,0.621984,0.0768137,0.000238401,0,0,0,3.4784E-06,0.137168,0.119497,0.862832,0.0176706,0.0421395,0.0768137,0.000238401,0.00011531,0.0001905
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","0.2268","1","3","AllCount",450,0,450,0.499995,179.303,128.802,450,450,0.67704,0.422711,,,71.4436,,,,,56.388,0.60578,0.364937,65.1331,10.1005,9.69357,19.7941,0.20589,1000.01,999.937,0.20589,0.0411944,0.401009,0.442204,0.0325693,0.382677,0,0.20589,0,71.4436,0.6663,56.388,0.60578,0,224.997,0,7.5023E-06,179.303,128.802,270.698,50.5003,71.4436,56.388,0.60578,0.0678186,0.297118
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","0.2268","1","3","Liability Strength1",0.2261,0,0.226114,0.1,0.0089755,0.00897329,1,1,0.658585,0.104469,,,0.000683476,,,,,0.00828404,4.29964E-08,5.731E-6,0.0328966,9.99741,9.9972,19.9946,0.00538808,999.999,1000,0.00538808,0.0026881,0.0400692,0.0427573,0.000875457,0.0402042,0,0.00538808,0,0.00068348,0.156608,0.00828404,4.29964E-08,0,0.0399657,0,-6.39492E-06,0.00897553,0.00897329,0.991024,2.23629E-06,0.000683476,0.00828404,4.29964E-08,5.5423E-06,1.8852E-7
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","0.2268","1","3","Liability Strength2",0.1902,0,0.190224,0.3,0.0713581,0.0710146,1,1,0.661048,0.134323,,,0.00843745,,,,,0.0624661,6.35082E-06,0.000105,0.169806,9.98208,9.97514,19.9572,0.0427746,999.99,999.998,0.0427746,0.0206501,0.172526,0.193176,0.00887738,0.176701,0,0.0427746,0,0.00843745,0.37898,0.0624661,6.35082E-06,0,0.169489,0,4.91077E-06,0.0713581,0.0710146,0.928642,0.000343512,0.00843745,0.0624661,6.35082E-06,8.69056E-5,1.7776E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","0.2268","1","3","Liability Strength3",0.1673,0,0.167339,0.5,0.306129,0.292014,1,1,0.666207,0.240764,,,0.0811179,,,,,0.209877,0.000239108,0.00078,0.5,9.97056,9.84953,19.8201,0.179911,999.975,999.975,0.179911,0.0755069,0.514718,0.590225,0.0520977,0.548297,0,0.179911,0,0.0811179,0.590401,0.209877,0.000239108,0,0.5,0,2.11357E-05,0.306129,0.292014,0.693871,0.0141145,0.0811179,0.209877,0.000239108,0.00039005,0.0003901
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","0.2268","1","3","Liability Strength4",0.1902,0,0.19022,0.7,0.669541,0.539186,1,1,0.674903,0.408524,,,0.286929,,,,,0.248624,0.00186827,0.001765,0.830194,10.1233,9.51307,19.6363,0.363677,1000.01,999.893,0.363677,0.0844553,0.728147,0.812603,0.075447,0.735206,0,0.363677,0,0.286929,0.663083,0.248624,0.00186827,0,0.830511,0,1.64073E-05,0.669541,0.539186,0.330459,0.130355,0.286929,0.248624,0.00186827,0.00029971,0.0014653
