"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","NaN","0","All",1,0,1,0.499995,1,1,1,1,0.65938,0.740615,,,0.962474,,,,,0,0.0288575,0.008668,0.340201,10.6673,9.25705,19.9243,0.0756501,1000.13,999.919,0.0756501,0.318889,0.112518,0.431407,0.215407,0.0361649,0,0.0756501,0,0.962474,0.699997,0,0.0288575,0,0.499994,0,7.5023E-06,1,1,0,0,0.962474,0,0.0288575,0.00571942,0.002949
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","NaN","0","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","NaN","0","DisputeArises",1,0,1,0.499995,1,1,1,1,0.65938,0.740615,,,0.962474,,,,,0,0.0288575,0.008668,0.340201,10.6673,9.25705,19.9243,0.0756501,1000.13,999.919,0.0756501,0.318889,0.112518,0.431407,0.215407,0.0361649,0,0.0756501,0,0.962474,0.699997,0,0.0288575,0,0.499994,0,7.5023E-06,1,1,0,0,0.962474,0,0.0288575,0.00571942,0.002949
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","NaN","0","PFiles",1,0,1,0.499995,1,1,1,1,0.65938,0.740615,,,0.962474,,,,,0,0.0288575,0.008668,0.340201,10.6673,9.25705,19.9243,0.0756501,1000.13,999.919,0.0756501,0.318889,0.112518,0.431407,0.215407,0.0361649,0,0.0756501,0,0.962474,0.699997,0,0.0288575,0,0.499994,0,7.5023E-06,1,1,0,0,0.962474,0,0.0288575,0.00571942,0.002949
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","NaN","0","DAnswers",1,0,1,0.499995,1,1,1,1,0.65938,0.740615,,,0.962474,,,,,0,0.0288575,0.008668,0.340201,10.6673,9.25705,19.9243,0.0756501,1000.13,999.919,0.0756501,0.318889,0.112518,0.431407,0.215407,0.0361649,0,0.0756501,0,0.962474,0.699997,0,0.0288575,0,0.499994,0,7.5023E-06,1,1,0,0,0.962474,0,0.0288575,0.00571942,0.002949
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","NaN","0","Litigated",1,0,1,0.499995,1,1,1,1,0.65938,0.740615,,,0.962474,,,,,0,0.0288575,0.008668,0.340201,10.6673,9.25705,19.9243,0.0756501,1000.13,999.919,0.0756501,0.318889,0.112518,0.431407,0.215407,0.0361649,0,0.0756501,0,0.962474,0.699997,0,0.0288575,0,0.499994,0,7.5023E-06,1,1,0,0,0.962474,0,0.0288575,0.00571942,0.002949
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","NaN","0","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","NaN","0","Settles",0.9625,0,0.962474,0.499995,1,1,1,1,0.649998,0.749996,,,1,,,,,0,0,0,,10.6625,9.2625,19.925,0.075,1000.13,999.923,0.075,0.314459,0.114455,0.428914,0.206871,0.0353044,0,0.075,0,1,0.699997,0,0,0,0.499994,0,-0.0959832,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","NaN","0","Tried",0.0087,0,0.00866842,0.388944,1,1,1,1,0.9,0.5,,,0,,,,,0,0,1,0.340201,10.2173,9.63274,19.85,0.15,999.986,999.848,0.15,0.24207,0.203702,0.445771,0.257233,0.249534,0,0.15,0,0,,0,0,0,0.340963,0,3.15519,1,1,0,0,0,0,0,0.659799,0.340201
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","NaN","0","PWins",0.0029,0,0.002949,0.509317,1,1,1,1,0.9,0.5,,,0,,,,,0,0,1,1,11.075,8.775,19.85,0.15,1000.16,999.553,0.15,0.711549,0,0.711549,0.756122,0,0,0.15,0,0,,0,0,0,0.513451,0,3.22808,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","NaN","0","DWins",0.0057,0,0.00571942,0.326879,1,1,1,1,0.9,0.5,,,0,,,,,0,0,1,0,9.775,10.075,19.85,0.15,999.894,1000,0.15,0,0.308733,0.308733,0,0.378197,0,0.15,0,0,,0,0,0,0.252027,0,3.1176,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","NaN","0","Abandoned",0.0289,0,0.0288575,0.53336,1,1,1,1,0.9,0.5,,,0,,,,,0,1,0,,10.9625,8.9625,19.925,0.075,1000.16,999.79,0.075,0.489727,0.0205415,0.510268,0.48755,0.000770306,0,0.075,0,0,,0,1,0,0.547773,0,2.25377,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","NaN","0","Rounds1",1,0,1,0.499995,1,1,1,1,0.65938,0.740615,,,0.962474,,,,,0,0.0288575,0.008668,0.340201,10.6673,9.25705,19.9243,0.0756501,1000.13,999.919,0.0756501,0.318889,0.112518,0.431407,0.215407,0.0361649,0,0.0756501,0,0.962474,0.699997,0,0.0288575,0,0.499994,0,7.5023E-06,1,1,0,0,0.962474,0,0.0288575,0.00571942,0.002949
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","NaN","0","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","NaN","0","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","NaN","0","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","NaN","0","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","NaN","0","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","NaN","0","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","NaN","0","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","NaN","0","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","NaN","0","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","NaN","0","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","NaN","0","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.763895,0.84513,,,0.962474,,,,,0,0.0316152,0.005911,0.512302,10.7752,9.14937,19.9246,0.0754433,1000.14,999.888,0.0754433,0.001867,0.225039,0.226906,0.00019777,0.0723306,0,0.0754433,0,0.962474,0.808588,0,0.0316152,0,1,0,1.15263E-05,1,1,0,0,0.962474,0,0.0316152,0.00288293,0.0030284
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","NaN","0","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.554867,0.636102,,,0.962475,,,,,0,0.0261,0.011425,0.251161,10.5594,9.36474,19.9241,0.0758569,1000.12,999.949,0.0758569,0.635904,0,0.635904,0.430611,0,0,0.0758569,0,0.962475,0.59141,0,0.0261,0,0,0,3.4784E-06,1,1,0,0,0.962475,0,0.0261,0.00855584,0.0028696
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","NaN","0","AllCount",270,0,270,0.499995,270,270,270,270,0.65938,0.740615,,,259.868,,,,,0,7.79154,2.34047,13.608,10.6673,9.25705,19.9243,0.0756501,1000.13,999.919,0.0756501,0.318889,0.112518,0.431407,0.215407,0.0361649,0,0.0756501,0,259.868,0.699997,0,7.79154,0,134.998,0,7.5023E-06,270,270,0,0,259.868,0,7.79154,1.54424,0.796231
