"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","0.03706","0.9975","17","All",1,0,1,0.499995,0.60154,0.60154,1,1,0.7,0.606942,,,0.489553,,,,,0.103318,0,0.008669,0.6598,10.1653,9.46853,19.6339,0.366125,1000.03,999.9,0.366125,0.123302,0.351533,0.474835,0.108399,0.270117,0,0.366125,0,0.489553,0.7,0.103318,0,0,0.499994,0,7.5023E-06,0.60154,0.60154,0.39846,0,0.489553,0.103318,0,0.00294904,0.0057195
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","0.03706","0.9975","17","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","0.03706","0.9975","17","DisputeArises",1,0,1,0.499995,0.60154,0.60154,1,1,0.7,0.606942,,,0.489553,,,,,0.103318,0,0.008669,0.6598,10.1653,9.46853,19.6339,0.366125,1000.03,999.9,0.366125,0.123302,0.351533,0.474835,0.108399,0.270117,0,0.366125,0,0.489553,0.7,0.103318,0,0,0.499994,0,7.5023E-06,0.60154,0.60154,0.39846,0,0.489553,0.103318,0,0.00294904,0.0057195
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","0.03706","0.9975","17","PFiles",0.6015,0,0.60154,0.672305,1,1,1,1,0.7,0.606942,,,0.813833,,,,,0.171756,0,0.014411,0.6598,10.2749,9.11649,19.3914,0.608646,1000.06,999.833,0.608646,0.204977,0.470372,0.675349,0.180203,0.335027,0,0.608646,0,0.813833,0.7,0.171756,0,0,0.717174,0,0.324004,1,1,0,0,0.813833,0.171756,0,0.00490248,0.0095081
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","0.03706","0.9975","17","DAnswers",0.6015,0,0.60154,0.672305,1,1,1,1,0.7,0.606942,,,0.813833,,,,,0.171756,0,0.014411,0.6598,10.2749,9.11649,19.3914,0.608646,1000.06,999.833,0.608646,0.204977,0.470372,0.675349,0.180203,0.335027,0,0.608646,0,0.813833,0.7,0.171756,0,0,0.717174,0,0.324004,1,1,0,0,0.813833,0.171756,0,0.00490248,0.0095081
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","0.03706","0.9975","17","Litigated",0.6015,0,0.60154,0.672305,1,1,1,1,0.7,0.606942,,,0.813833,,,,,0.171756,0,0.014411,0.6598,10.2749,9.11649,19.3914,0.608646,1000.06,999.833,0.608646,0.204977,0.470372,0.675349,0.180203,0.335027,0,0.608646,0,0.813833,0.7,0.171756,0,0,0.717174,0,0.324004,1,1,0,0,0.813833,0.171756,0,0.00490248,0.0095081
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","0.03706","0.9975","17","Not Litigated",0.3985,0,0.39846,0.239866,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.172125,0.172125,0,0.172125,0,0,0,0,,0,0,0,0.172125,0,-0.489118,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","0.03706","0.9975","17","Settles",0.4896,0,0.489553,0.738247,1,1,1,1,0.7,0.7,,,1,,,,,0,0,0,,10.4,9,19.4,0.6,1000.1,999.82,0.6,0.196586,0.482048,0.678635,0.196586,0.289229,0,0.6,0,1,0.7,0,0,0,0.803414,0,5.56651E-06,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","0.03706","0.9975","17","Tried",0.0087,0,0.00866854,0.611056,1,1,1,1,0.7,0.225868,,,0,,,,,0,0,1,0.6598,10.0598,8.7402,18.8,1.2,999.921,998.658,1.2,0.666972,0.560947,1.22792,0.666242,0.601407,0,1.2,0,0,,0,0,0,0.659037,0,3.15518,1,1,0,0,0,0,0,0.3402,0.6598
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","0.03706","0.9975","17","PWins",0.0057,0,0.0057195,0.673121,1,1,1,1,0.7,0.231468,,,0,,,,,0,0,1,1,10.4,8.4,18.8,1.2,1000.1,997.984,1.2,0.852026,0.448784,1.30081,0.914458,0.269271,0,1.2,0,0,,0,0,0,0.747974,0,3.1176,1,1,0,0,0,0,0,0,1
