"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 D More Risk Averse","0.0044","0.9973","2","All",1,0,1,0.499995,1,1,1,1,0.581232,0.58123,,,0.888013,,,,,0,0,0.111987,0.33914,10.5188,9.39779,19.9166,0.083399,1000.1,999.916,0.083399,0.188132,0.123166,0.311298,0.134113,0.0682688,0,0.083399,0,0.888013,0.591475,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.888013,0,0,0.0740076,0.0379792
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 D More Risk Averse","0.0044","0.9973","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 D More Risk Averse","0.0044","0.9973","2","DisputeArises",1,0,1,0.499995,1,1,1,1,0.581232,0.58123,,,0.888013,,,,,0,0,0.111987,0.33914,10.5188,9.39779,19.9166,0.083399,1000.1,999.916,0.083399,0.188132,0.123166,0.311298,0.134113,0.0682688,0,0.083399,0,0.888013,0.591475,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.888013,0,0,0.0740076,0.0379792
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 D More Risk Averse","0.0044","0.9973","2","PFiles",1,0,1,0.499995,1,1,1,1,0.581232,0.58123,,,0.888013,,,,,0,0,0.111987,0.33914,10.5188,9.39779,19.9166,0.083399,1000.1,999.916,0.083399,0.188132,0.123166,0.311298,0.134113,0.0682688,0,0.083399,0,0.888013,0.591475,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.888013,0,0,0.0740076,0.0379792
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 D More Risk Averse","0.0044","0.9973","2","DAnswers",1,0,1,0.499995,1,1,1,1,0.581232,0.58123,,,0.888013,,,,,0,0,0.111987,0.33914,10.5188,9.39779,19.9166,0.083399,1000.1,999.916,0.083399,0.188132,0.123166,0.311298,0.134113,0.0682688,0,0.083399,0,0.888013,0.591475,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.888013,0,0,0.0740076,0.0379792
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 D More Risk Averse","0.0044","0.9973","2","Litigated",1,0,1,0.499995,1,1,1,1,0.581232,0.58123,,,0.888013,,,,,0,0,0.111987,0.33914,10.5188,9.39779,19.9166,0.083399,1000.1,999.916,0.083399,0.188132,0.123166,0.311298,0.134113,0.0682688,0,0.083399,0,0.888013,0.591475,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.888013,0,0,0.0740076,0.0379792
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 D More Risk Averse","0.0044","0.9973","2","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 D More Risk Averse","0.0044","0.9973","2","Settles",0.888,0,0.888013,0.514619,1,1,1,1,0.541032,0.641918,,,1,,,,,0,0,0,,10.554,9.37103,19.925,0.075,1000.11,999.919,0.075,0.185964,0.116149,0.302113,0.124742,0.0509457,0,0.075,0,1,0.591475,0,0,0,0.520149,0,-0.219469,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 D More Risk Averse","0.0044","0.9973","2","Tried",0.112,0,0.111987,0.384037,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.33914,10.24,9.60999,19.85,0.15,1000.01,999.888,0.15,0.205325,0.178813,0.384137,0.208421,0.205634,0,0.15,0,0,,0,0,0,0.340175,0,1.74037,1,1,0,0,0,0,0,0.66086,0.33914
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 D More Risk Averse","0.0044","0.9973","2","PWins",0.038,0,0.0379792,0.531122,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11,8.85,19.85,0.15,1000.16,999.67,0.15,0.605428,0,0.605428,0.614556,0,0,0.15,0,0,,0,0,0,0.544572,0,1.84837,1,1,0,0,0,0,0,0,1
