"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","0.002844","0.9998","1","All",1,0,1,0.499995,1,1,1,1,0.52663,0.468812,,,0.744487,,,,,0.0390134,0,0.2165,0.504277,10.4177,9.4323,19.85,0.15,1000.07,999.382,0.15,0.172074,0.168056,0.34013,0.110459,0.115855,0,0.15,0,0.744487,0.514965,0.0390134,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.744487,0.0390134,0,0.107324,0.109176
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","0.002844","0.9998","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","0.002844","0.9998","1","DisputeArises",1,0,1,0.499995,1,1,1,1,0.52663,0.468812,,,0.744487,,,,,0.0390134,0,0.2165,0.504277,10.4177,9.4323,19.85,0.15,1000.07,999.382,0.15,0.172074,0.168056,0.34013,0.110459,0.115855,0,0.15,0,0.744487,0.514965,0.0390134,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.744487,0.0390134,0,0.107324,0.109176
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","0.002844","0.9998","1","PFiles",1,0,1,0.499995,1,1,1,1,0.52663,0.468812,,,0.744487,,,,,0.0390134,0,0.2165,0.504277,10.4177,9.4323,19.85,0.15,1000.07,999.382,0.15,0.172074,0.168056,0.34013,0.110459,0.115855,0,0.15,0,0.744487,0.514965,0.0390134,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.744487,0.0390134,0,0.107324,0.109176
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","0.002844","0.9998","1","DAnswers",1,0,1,0.499995,1,1,1,1,0.52663,0.468812,,,0.744487,,,,,0.0390134,0,0.2165,0.504277,10.4177,9.4323,19.85,0.15,1000.07,999.382,0.15,0.172074,0.168056,0.34013,0.110459,0.115855,0,0.15,0,0.744487,0.514965,0.0390134,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.744487,0.0390134,0,0.107324,0.109176
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","0.002844","0.9998","1","Litigated",1,0,1,0.499995,1,1,1,1,0.52663,0.468812,,,0.744487,,,,,0.0390134,0,0.2165,0.504277,10.4177,9.4323,19.85,0.15,1000.07,999.382,0.15,0.172074,0.168056,0.34013,0.110459,0.115855,0,0.15,0,0.744487,0.514965,0.0390134,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.744487,0.0390134,0,0.107324,0.109176
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","0.002844","0.9998","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","0.002844","0.9998","1","Settles",0.7445,0,0.744487,0.512696,1,1,1,1,0.464772,0.565158,,,1,,,,,0,0,0,,10.44,9.41003,19.85,0.15,1000.09,999.417,0.15,0.160498,0.164277,0.324775,0.085862,0.0856403,0,0.15,0,1,0.514965,0,0,0,0.516299,0,-0.406276,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","0.002844","0.9998","1","Tried",0.2165,0,0.2165,0.502976,1,1,1,1,0.742734,0.198474,,,0,,,,,0,0,1,0.504277,10.4299,9.42008,19.85,0.15,1000.05,999.156,0.15,0.231606,0.179335,0.41094,0.214099,0.206235,0,0.15,0,0,,0,0,0,0.504256,0,1.35106,1,1,0,0,0,0,0,0.495723,0.504277
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","0.002844","0.9998","1","PWins",0.1092,0,0.109176,0.637304,1,1,1,1,0.799813,0.227029,,,0,,,,,0,0,1,1,11,8.85,19.85,0.15,1000.16,998.326,0.15,0.459282,0,0.459282,0.424567,0,0,0.15,0,0,,0,0,0,0.690718,0,1.34807,1,1,0,0,0,0,0,0,1
