"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","0.1336","0.9972","23","All",1,0,1,0.499995,0.239158,0.0632599,1,1,0.476699,0.358557,,,0.0302866,,,,,0.0126166,0.0055567,0.009478,0.448508,10.0558,9.76273,19.8185,0.181451,999.975,999.495,0.181451,0.0956262,0.456443,0.55207,0.103555,0.441976,0,0.181451,0,0.0302866,0.400068,0.0152778,0.00821784,0.00532227,0.499994,0,7.5023E-06,0.239158,0.0632599,0.760842,0.175898,0.0302866,0.0126166,0.0055567,0.00522686,0.0042508
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","0.1336","0.9972","23","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","0.1336","0.9972","23","DisputeArises",1,0,1,0.499995,0.239158,0.0632599,1,1,0.476699,0.358557,,,0.0302866,,,,,0.0126166,0.0055567,0.009478,0.448508,10.0558,9.76273,19.8185,0.181451,999.975,999.495,0.181451,0.0956262,0.456443,0.55207,0.103555,0.441976,0,0.181451,0,0.0302866,0.400068,0.0152778,0.00821784,0.00532227,0.499994,0,7.5023E-06,0.239158,0.0632599,0.760842,0.175898,0.0302866,0.0126166,0.0055567,0.00522686,0.0042508
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","0.1336","0.9972","23","PFiles",0.2392,0,0.239158,0.598199,1,0.264511,1,1,0.476699,0.358557,,,0.126639,,,,,0.0527544,0.0232345,0.039629,0.448508,10.2334,9.0079,19.2413,0.758707,999.895,997.889,0.758707,0.399846,0.441349,0.841195,0.432997,0.380855,0,0.758707,0,0.126639,0.400068,0.0638815,0.0343616,0.0222542,0.623449,0,0.191599,1,0.264511,0,0.735489,0.126639,0.0527544,0.0232345,0.0218553,0.0177741
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","0.1336","0.9972","23","DAnswers",0.0633,0,0.0632599,0.514653,1,1,1,1,0.476699,0.358557,,,0.478765,,,,,0.199441,0.0878393,0.149821,0.448508,9.77013,9.02987,18.8,1.2,999.319,995.334,1.2,0.568222,0.566262,1.13448,0.693551,0.778476,0,1.2,0,0.478765,0.400068,0.241508,0.129906,0.0841335,0.519846,0,0.462904,1,1,0,0,0.478765,0.199441,0.0878393,0.0826252,0.0671959
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","0.1336","0.9972","23","Litigated",0.0633,0,0.0632599,0.514653,1,1,1,1,0.476699,0.358557,,,0.478765,,,,,0.199441,0.0878393,0.149821,0.448508,9.77013,9.02987,18.8,1.2,999.319,995.334,1.2,0.568222,0.566262,1.13448,0.693551,0.778476,0,1.2,0,0.478765,0.400068,0.241508,0.129906,0.0841335,0.519846,0,0.462904,1,1,0,0,0.478765,0.199441,0.0878393,0.0826252,0.0671959
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","0.1336","0.9972","23","Not Litigated",0.9367,0,0.93674,0.499005,0.187777,0,1,1,,,,,0,,,,,0,0,0,,10.0751,9.81222,19.8873,0.112666,1000.02,999.776,0.112666,0.0637109,0.449027,0.512738,0.0637109,0.419251,0,0.112666,0,0,,0,0,0,0.498653,0,-0.0312528,0.187777,0,0.812223,0.187777,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","0.1336","0.9972","23","Settles",0.0303,0,0.0302866,0.550937,1,1,1,1,0.304573,0.495562,,,1,,,,,0,0,0,,9.80007,8.99993,18.8,1.2,999.888,998.697,1.2,0.465084,0.66563,1.13071,0.43801,0.801155,0,1.2,0,1,0.400068,0,0,0,0.565709,0,0.332206,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","0.1336","0.9972","23","Tried",0.0095,0,0.00947766,0.458729,1,1,1,1,0.631381,0.16816,,,0,,,,,0,0,1,0.448508,9.72493,9.07507,18.8,1.2,996.417,977.526,1.2,0.904772,0.274558,1.17933,1.90147,0.768763,0,1.2,0,0,,0,0,0,0.449105,0,0.744428,1,1,0,0,0,0,0,0.551492,0.448508
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","0.1336","0.9972","23","PWins",0.0043,0,0.0042508,0.726533,1,1,1,1,0.636095,0.169275,,,0,,,,,0,0,1,1,11.6,7.2,18.8,1.2,1000.18,949.732,1.2,2.0173,0,2.0173,4.23956,0,0,1.2,0,0,,0,0,0,0.782705,0,0.505528,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","0.1336","0.9972","23","DWins",0.0052,0,0.00522686,0.240934,1,1,1,1,0.627546,0.167252,,,0,,,,,0,0,1,0,8.2,10.6,18.8,1.2,993.358,1000.13,1.2,0,0.497846,0.497846,0,1.39397,0,1.2,0,0,,0,0,0,0.177802,0,0.938716,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","0.1336","0.9972","23","Abandoned",0.0235,0,0.0234956,0.49044,1,1,1,1,0.636181,0.258754,,,0,,,,,0.536978,0.2365,0,,9.74976,9.05024,18.8,1.2,999.754,998.183,1.2,0.565413,0.555841,1.12125,0.5357,0.753159,0,1.2,0,0,,0.650239,0.349761,0.226522,0.489262,0,0.517817,1,1,0,0,0,0.536978,0.2365,0,0
