"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.009519","0.9991","5","All",1,0,1,0.5,1,0.318865,1,1,0.787549,0.449534,,,0.058959,,,,,0,0.0227031,0.237203,1,10.7051,9.02594,19.731,0.268991,10.7051,9.02594,0.268991,0.474062,0.032236,0.506298,0.332554,0.0047487,0,0.268991,0,0.058959,0.672738,0,0.0227031,0,1,0,0,1,0.318865,0,0.681135,0.058959,0,0.0227031,0,0.237203
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.009519","0.9991","5","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.009519","0.9991","5","DisputeArises",1,0,1,0.5,1,0.318865,1,1,0.787549,0.449534,,,0.058959,,,,,0,0.0227031,0.237203,1,10.7051,9.02594,19.731,0.268991,10.7051,9.02594,0.268991,0.474062,0.032236,0.506298,0.332554,0.0047487,0,0.268991,0,0.058959,0.672738,0,0.0227031,0,1,0,0,1,0.318865,0,0.681135,0.058959,0,0.0227031,0,0.237203
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.009519","0.9991","5","PFiles",1,0,1,0.5,1,0.318865,1,1,0.787549,0.449534,,,0.058959,,,,,0,0.0227031,0.237203,1,10.7051,9.02594,19.731,0.268991,10.7051,9.02594,0.268991,0.474062,0.032236,0.506298,0.332554,0.0047487,0,0.268991,0,0.058959,0.672738,0,0.0227031,0,1,0,0,1,0.318865,0,0.681135,0.058959,0,0.0227031,0,0.237203
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.009519","0.9991","5","DAnswers",0.3189,0,0.318865,0.5,1,1,1,1,0.787549,0.449534,,,0.184903,,,,,0,0.0711996,0.743898,1,10.3955,9.08135,19.4768,0.523169,10.3955,9.08135,0.523169,0.798235,0.0070151,0.80525,0.663935,0.000780373,0,0.523169,0,0.184903,0.672738,0,0.0711996,0,1,0,0,1,1,0,0,0.184903,0,0.0711996,0,0.743898
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.009519","0.9991","5","Litigated",0.3189,0,0.318865,0.5,1,1,1,1,0.787549,0.449534,,,0.184903,,,,,0,0.0711996,0.743898,1,10.3955,9.08135,19.4768,0.523169,10.3955,9.08135,0.523169,0.798235,0.0070151,0.80525,0.663935,0.000780373,0,0.523169,0,0.184903,0.672738,0,0.0711996,0,1,0,0,1,1,0,0,0.184903,0,0.0711996,0,0.743898
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.009519","0.9991","5","Not Litigated",0.6811,0,0.681135,0.5,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,19.85,0.15,10.85,9,0.15,0.322305,0.0440428,0.366348,0.177422,0.00660642,0,0.15,0,0,,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.009519","0.9991","5","Settles",0.059,0,0.058959,0.5,1,1,1,1,0.644355,0.701122,,,1,,,,,0,0,0,,10.5227,9.17726,19.7,0.3,10.5227,9.17726,0.3,0.711031,1.1568E-5,0.711043,0.522711,1.63593E-06,0,0.3,0,1,0.672738,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.009519","0.9991","5","Tried",0.2372,0,0.237203,0.5,1,1,1,1,0.816416,0.386698,,,0,,,,,0,0,1,1,10.3203,9.07966,19.4,0.6,10.3203,9.07966,0.6,0.81065,0.0094273,0.820077,0.683924,0.00104863,0,0.6,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","0.009519","0.9991","5","PWins",0.2372,0,0.237203,0.5,1,1,1,1,0.816416,0.386698,,,0,,,,,0,0,1,1,10.3203,9.07966,19.4,0.6,10.3203,9.07966,0.6,0.81065,0.0094273,0.820077,0.683924,0.00104863,0,0.6,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
