"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.004304","0.9989","4","All",1,0,1,0.5,1,1,1,1,0.856108,0.644544,,,0.620446,,,,,0,0,0.379554,1,10.6327,9.16032,19.7931,0.206933,1000.13,999.11,0.206933,0.344721,0.0397617,0.384483,0.172967,0.00666275,0,0.206933,0,0.620446,0.8821,0,0,0,1,0,0,1,1,0,0,0.620446,0,0,0,0.379554
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.004304","0.9989","4","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.004304","0.9989","4","DisputeArises",1,0,1,0.5,1,1,1,1,0.856108,0.644544,,,0.620446,,,,,0,0,0.379554,1,10.6327,9.16032,19.7931,0.206933,1000.13,999.11,0.206933,0.344721,0.0397617,0.384483,0.172967,0.00666275,0,0.206933,0,0.620446,0.8821,0,0,0,1,0,0,1,1,0,0,0.620446,0,0,0,0.379554
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.004304","0.9989","4","PFiles",1,0,1,0.5,1,1,1,1,0.856108,0.644544,,,0.620446,,,,,0,0,0.379554,1,10.6327,9.16032,19.7931,0.206933,1000.13,999.11,0.206933,0.344721,0.0397617,0.384483,0.172967,0.00666275,0,0.206933,0,0.620446,0.8821,0,0,0,1,0,0,1,1,0,0,0.620446,0,0,0,0.379554
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.004304","0.9989","4","DAnswers",1,0,1,0.5,1,1,1,1,0.856108,0.644544,,,0.620446,,,,,0,0,0.379554,1,10.6327,9.16032,19.7931,0.206933,1000.13,999.11,0.206933,0.344721,0.0397617,0.384483,0.172967,0.00666275,0,0.206933,0,0.620446,0.8821,0,0,0,1,0,0,1,1,0,0,0.620446,0,0,0,0.379554
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.004304","0.9989","4","Litigated",1,0,1,0.5,1,1,1,1,0.856108,0.644544,,,0.620446,,,,,0,0,0.379554,1,10.6327,9.16032,19.7931,0.206933,1000.13,999.11,0.206933,0.344721,0.0397617,0.384483,0.172967,0.00666275,0,0.206933,0,0.620446,0.8821,0,0,0,1,0,0,1,1,0,0,0.620446,0,0,0,0.379554
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.004304","0.9989","4","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.004304","0.9989","4","Settles",0.6204,0,0.620446,0.5,1,1,1,1,0.877323,0.886878,,,1,,,,,0,0,0,,10.8071,9.0429,19.85,0.15,1000.15,998.909,0.15,0.249276,0.0564616,0.305738,0.107697,0.0098763,0,0.15,0,1,0.8821,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.004304","0.9989","4","Tried",0.3796,0,0.379554,0.5,1,1,1,1,0.821428,0.248408,,,0,,,,,0,0,1,1,10.3477,9.35226,19.7,0.3,1000.09,999.438,0.3,0.500742,0.0124631,0.513205,0.279662,0.00140965,0,0.3,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.004304","0.9989","4","PWins",0.3796,0,0.379554,0.5,1,1,1,1,0.821428,0.248408,,,0,,,,,0,0,1,1,10.3477,9.35226,19.7,0.3,1000.09,999.438,0.3,0.500742,0.0124631,0.513205,0.279662,0.00140965,0,0.3,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.004304","0.9989","4","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.004304","0.9989","4","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.004304","0.9989","4","Rounds1",1,0,1,0.5,1,1,1,1,0.856108,0.644544,,,0.620446,,,,,0,0,0.379554,1,10.6327,9.16032,19.7931,0.206933,1000.13,999.11,0.206933,0.344721,0.0397617,0.384483,0.172967,0.00666275,0,0.206933,0,0.620446,0.8821,0,0,0,1,0,0,1,1,0,0,0.620446,0,0,0,0.379554
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.004304","0.9989","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.004304","0.9989","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.004304","0.9989","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.004304","0.9989","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.004304","0.9989","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.004304","0.9989","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.004304","0.9989","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.004304","0.9989","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.004304","0.9989","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.004304","0.9989","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.004304","0.9989","4","Truly Liable",1,0,1,0.5,1,1,1,1,0.856108,0.644544,,,0.620446,,,,,0,0,0.379554,1,10.6327,9.16032,19.7931,0.206933,1000.13,999.11,0.206933,0.344721,0.0397617,0.384483,0.172967,0.00666275,0,0.206933,0,0.620446,0.8821,0,0,0,1,0,0,1,1,0,0,0.620446,0,0,0,0.379554
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.004304","0.9989","4","Truly Not Liable",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.004304","0.9989","4","AllCount",1000,0,1000,0.5,1000,1000,1000,1000,0.856108,0.644544,,,620.446,,,,,0,0,379.554,875,10.6327,9.16032,19.7931,0.206933,1000.13,999.11,0.206933,0.344721,0.0397617,0.384483,0.172967,0.00666275,0,0.206933,0,620.446,0.8821,0,0,0,1000,0,0,1000,1000,0,0,620.446,0,0,0,379.554
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.004304","0.9989","4","Liability Strength1",1,0,1,0.5,1,1,1,1,0.856108,0.644544,,,0.620446,,,,,0,0,0.379554,1,10.6327,9.16032,19.7931,0.206933,1000.13,999.11,0.206933,0.344721,0.0397617,0.384483,0.172967,0.00666275,0,0.206933,0,0.620446,0.8821,0,0,0,1,0,0,1,1,0,0,0.620446,0,0,0,0.379554
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.004304","0.9989","4","PLiabilitySignal1",1,0,1,0.5,1,1,1,1,0.856108,0.644544,,,0.620446,,,,,0,0,0.379554,1,10.6327,9.16032,19.7931,0.206933,1000.13,999.11,0.206933,0.344721,0.0397617,0.384483,0.172967,0.00666275,0,0.206933,0,0.620446,0.8821,0,0,0,1,0,0,1,1,0,0,0.620446,0,0,0,0.379554
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.004304","0.9989","4","DLiabilitySignal1",1,0,1,0.5,1,1,1,1,0.856108,0.644544,,,0.620446,,,,,0,0,0.379554,1,10.6327,9.16032,19.7931,0.206933,1000.13,999.11,0.206933,0.344721,0.0397617,0.384483,0.172967,0.00666275,0,0.206933,0,0.620446,0.8821,0,0,0,1,0,0,1,1,0,0,0.620446,0,0,0,0.379554
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.004304","0.9989","4","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.004304","0.9989","4","MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.004304","0.9989","4","MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
