"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.002985","1","8","All",1,0,1,0.5,1,1,1,1,0.752119,0.375735,,,0.22766,,,,,0,0,0.77234,1,10.4971,9.36997,19.8671,0.132926,1000.1,999.393,0.132926,0.157649,0.0624767,0.220125,0.0475731,0.0141508,0,0.132926,0,0.22766,0.835257,0,0,0,1,0,0,1,1,0,0,0.22766,0,0,0,0.77234
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.002985","1","8","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.002985","1","8","DisputeArises",1,0,1,0.5,1,1,1,1,0.752119,0.375735,,,0.22766,,,,,0,0,0.77234,1,10.4971,9.36997,19.8671,0.132926,1000.1,999.393,0.132926,0.157649,0.0624767,0.220125,0.0475731,0.0141508,0,0.132926,0,0.22766,0.835257,0,0,0,1,0,0,1,1,0,0,0.22766,0,0,0,0.77234
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.002985","1","8","PFiles",1,0,1,0.5,1,1,1,1,0.752119,0.375735,,,0.22766,,,,,0,0,0.77234,1,10.4971,9.36997,19.8671,0.132926,1000.1,999.393,0.132926,0.157649,0.0624767,0.220125,0.0475731,0.0141508,0,0.132926,0,0.22766,0.835257,0,0,0,1,0,0,1,1,0,0,0.22766,0,0,0,0.77234
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.002985","1","8","DAnswers",1,0,1,0.5,1,1,1,1,0.752119,0.375735,,,0.22766,,,,,0,0,0.77234,1,10.4971,9.36997,19.8671,0.132926,1000.1,999.393,0.132926,0.157649,0.0624767,0.220125,0.0475731,0.0141508,0,0.132926,0,0.22766,0.835257,0,0,0,1,0,0,1,1,0,0,0.22766,0,0,0,0.77234
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.002985","1","8","Litigated",1,0,1,0.5,1,1,1,1,0.752119,0.375735,,,0.22766,,,,,0,0,0.77234,1,10.4971,9.36997,19.8671,0.132926,1000.1,999.393,0.132926,0.157649,0.0624767,0.220125,0.0475731,0.0141508,0,0.132926,0,0.22766,0.835257,0,0,0,1,0,0,1,1,0,0,0.22766,0,0,0,0.77234
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.002985","1","8","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.002985","1","8","Settles",0.2277,0,0.22766,0.5,1,1,1,1,0.831344,0.83917,,,1,,,,,0,0,0,,10.7978,9.12724,19.925,0.075,1000.15,999.072,0.075,0.0433914,0.103961,0.147352,0.00884477,0.0144242,0,0.075,0,1,0.835257,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.002985","1","8","Tried",0.7723,0,0.77234,0.5,1,1,1,1,0.728766,0.239129,,,0,,,,,0,0,1,1,10.4085,9.44152,19.85,0.15,1000.09,999.488,0.15,0.191328,0.0502485,0.241576,0.0589889,0.0140703,0,0.15,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.002985","1","8","PWins",0.7723,0,0.77234,0.5,1,1,1,1,0.728766,0.239129,,,0,,,,,0,0,1,1,10.4085,9.44152,19.85,0.15,1000.09,999.488,0.15,0.191328,0.0502485,0.241576,0.0589889,0.0140703,0,0.15,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
