"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.002302","0.9995","3","All",1,0,1,0.5,1,1,1,1,0.651794,0.347593,,,0.416886,,,,,0,0,0.583114,1,10.4625,9.41873,19.8813,0.118734,1000.09,999.448,0.118734,0.117309,0.0839451,0.201254,0.0289625,0.01839,0,0.118734,0,0.416886,0.501713,0,0,0,1,0,0,1,1,0,0,0.416886,0,0,0,0.583114
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.002302","0.9995","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.002302","0.9995","3","DisputeArises",1,0,1,0.5,1,1,1,1,0.651794,0.347593,,,0.416886,,,,,0,0,0.583114,1,10.4625,9.41873,19.8813,0.118734,1000.09,999.448,0.118734,0.117309,0.0839451,0.201254,0.0289625,0.01839,0,0.118734,0,0.416886,0.501713,0,0,0,1,0,0,1,1,0,0,0.416886,0,0,0,0.583114
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.002302","0.9995","3","PFiles",1,0,1,0.5,1,1,1,1,0.651794,0.347593,,,0.416886,,,,,0,0,0.583114,1,10.4625,9.41873,19.8813,0.118734,1000.09,999.448,0.118734,0.117309,0.0839451,0.201254,0.0289625,0.01839,0,0.118734,0,0.416886,0.501713,0,0,0,1,0,0,1,1,0,0,0.416886,0,0,0,0.583114
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.002302","0.9995","3","DAnswers",1,0,1,0.5,1,1,1,1,0.651794,0.347593,,,0.416886,,,,,0,0,0.583114,1,10.4625,9.41873,19.8813,0.118734,1000.09,999.448,0.118734,0.117309,0.0839451,0.201254,0.0289625,0.01839,0,0.118734,0,0.416886,0.501713,0,0,0,1,0,0,1,1,0,0,0.416886,0,0,0,0.583114
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.002302","0.9995","3","Litigated",1,0,1,0.5,1,1,1,1,0.651794,0.347593,,,0.416886,,,,,0,0,0.583114,1,10.4625,9.41873,19.8813,0.118734,1000.09,999.448,0.118734,0.117309,0.0839451,0.201254,0.0289625,0.01839,0,0.118734,0,0.416886,0.501713,0,0,0,1,0,0,1,1,0,0,0.416886,0,0,0,0.583114
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.002302","0.9995","3","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.002302","0.9995","3","Settles",0.4169,0,0.416886,0.5,1,1,1,1,0.499079,0.504347,,,1,,,,,0,0,0,,10.4642,9.46079,19.925,0.075,1000.09,999.467,0.075,0.0726892,0.0726488,0.145338,0.0110234,0.0110231,0,0.075,0,1,0.501713,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.002302","0.9995","3","Tried",0.5831,0,0.583114,0.5,1,1,1,1,0.760975,0.235524,,,0,,,,,0,0,1,1,10.4613,9.38866,19.85,0.15,1000.1,999.434,0.15,0.14921,0.0920211,0.241231,0.0417877,0.0236567,0,0.15,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.002302","0.9995","3","PWins",0.5831,0,0.583114,0.5,1,1,1,1,0.760975,0.235524,,,0,,,,,0,0,1,1,10.4613,9.38866,19.85,0.15,1000.1,999.434,0.15,0.14921,0.0920211,0.241231,0.0417877,0.0236567,0,0.15,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
