"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.03329","0.9966","6","All",1,0,1,0.5,0.953309,0.62497,1,1,0.602919,0.419787,,,0.253095,,,,,0.0127565,0.0230431,0.336063,1,10.4624,9.20001,19.6624,0.337561,1000.09,999.108,0.337561,0.302405,0.0952197,0.397625,0.14294,0.0215526,0,0.337561,0,0.253095,0.55789,0.012763,0.0230496,1.2926E-05,1,0,0,0.953309,0.62497,0.0466909,0.328339,0.253095,0.0127565,0.0230431,0,0.336063
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.03329","0.9966","6","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.03329","0.9966","6","DisputeArises",1,0,1,0.5,0.953309,0.62497,1,1,0.602919,0.419787,,,0.253095,,,,,0.0127565,0.0230431,0.336063,1,10.4624,9.20001,19.6624,0.337561,1000.09,999.108,0.337561,0.302405,0.0952197,0.397625,0.14294,0.0215526,0,0.337561,0,0.253095,0.55789,0.012763,0.0230496,1.2926E-05,1,0,0,0.953309,0.62497,0.0466909,0.328339,0.253095,0.0127565,0.0230431,0,0.336063
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.03329","0.9966","6","PFiles",0.9533,0,0.953309,0.5,1,0.65558,1,1,0.602919,0.419787,,,0.265491,,,,,0.0133813,0.0241717,0.352523,1,10.4851,9.16083,19.6459,0.354094,1000.09,999.064,0.354094,0.317216,0.0978613,0.415077,0.149941,0.0220941,0,0.354094,0,0.265491,0.55789,0.0133881,0.0241785,1.35591E-05,1,0,0,1,0.65558,0,0.34442,0.265491,0.0133813,0.0241717,0,0.352523
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.03329","0.9966","6","DAnswers",0.625,0,0.62497,0.5,1,1,1,1,0.602919,0.419787,,,0.404971,,,,,0.0204114,0.0368707,0.537726,1,10.2934,9.24533,19.5387,0.461318,1000.06,999.198,0.461318,0.40861,0.105544,0.514154,0.200693,0.0271421,0,0.461318,0,0.404971,0.55789,0.0204217,0.0368811,2.06825E-05,1,0,0,1,1,0,0,0.404971,0.0204114,0.0368707,0,0.537726
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.03329","0.9966","6","Litigated",0.625,0,0.62497,0.5,1,1,1,1,0.602919,0.419787,,,0.404971,,,,,0.0204114,0.0368707,0.537726,1,10.2934,9.24533,19.5387,0.461318,1000.06,999.198,0.461318,0.40861,0.105544,0.514154,0.200693,0.0271421,0,0.461318,0,0.404971,0.55789,0.0204217,0.0368811,2.06825E-05,1,0,0,1,1,0,0,0.404971,0.0204114,0.0368707,0,0.537726
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.03329","0.9966","6","Not Litigated",0.375,0,0.37503,0.5,0.875501,0,1,1,,,,,0,,,,,0,0,0,,10.7442,9.1245,19.8687,0.131325,1000.13,998.956,0.131325,0.125419,0.0780138,0.203433,0.0466961,0.0122379,0,0.131325,0,0,,0,0,0,1,0,0,0.875501,0,0.124499,0.875501,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.03329","0.9966","6","Settles",0.2531,0,0.253095,0.5,1,1,1,1,0.519795,0.595985,,,1,,,,,0,0,0,,10.4079,9.29211,19.7,0.3,1000.1,999.348,0.3,0.325504,0.0440371,0.369541,0.125318,0.00811414,0,0.3,0,1,0.55789,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.03329","0.9966","6","Tried",0.3361,0,0.336063,0.5,1,1,1,1,0.649317,0.299541,,,0,,,,,0,0,1,1,10.1858,9.21424,19.4,0.6,1000.04,999.117,0.6,0.478727,0.154687,0.633414,0.261797,0.0425933,0,0.6,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.03329","0.9966","6","PWins",0.3361,0,0.336063,0.5,1,1,1,1,0.649317,0.299541,,,0,,,,,0,0,1,1,10.1858,9.21424,19.4,0.6,1000.04,999.117,0.6,0.478727,0.154687,0.633414,0.261797,0.0425933,0,0.6,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
