"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0.02913","0.9992","70","All",1,0,1,0.5,0.861806,0.106782,1,1,0.546689,0.402502,,,0.0474888,,,,,0.00594978,0.0171087,0.033882,1,10.266,9.11215,19.3782,0.62181,10.266,9.11215,0.62181,0.403772,0.281986,0.685758,0.321771,0.1596,0,0.62181,0,0.0474888,0.495465,0.00712619,0.0182851,0.00235282,1,0,0,0.861806,0.106782,0.138194,0.755024,0.0474888,0.00594978,0.0171087,0,0.0338816
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0.02913","0.9992","70","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0.02913","0.9992","70","DisputeArises",1,0,1,0.5,0.861806,0.106782,1,1,0.546689,0.402502,,,0.0474888,,,,,0.00594978,0.0171087,0.033882,1,10.266,9.11215,19.3782,0.62181,10.266,9.11215,0.62181,0.403772,0.281986,0.685758,0.321771,0.1596,0,0.62181,0,0.0474888,0.495465,0.00712619,0.0182851,0.00235282,1,0,0,0.861806,0.106782,0.138194,0.755024,0.0474888,0.00594978,0.0171087,0,0.0338816
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0.02913","0.9992","70","PFiles",0.8618,0,0.861806,0.5,1,0.123905,1,1,0.546689,0.402502,,,0.0551038,,,,,0.00690385,0.0198521,0.039315,1,10.3087,8.96978,19.2785,0.72152,10.3087,8.96978,0.72152,0.468519,0.308735,0.777254,0.373369,0.17941,0,0.72152,0,0.0551038,0.495465,0.00826891,0.0212172,0.00273011,1,0,0,1,0.123905,0,0.876095,0.0551038,0.00690385,0.0198521,0,0.0393146
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0.02913","0.9992","70","DAnswers",0.1068,0,0.106782,0.5,1,1,1,1,0.546689,0.402502,,,0.444728,,,,,0.0557191,0.160221,0.317298,1,9.66316,8.75608,18.4192,1.58076,9.66316,8.75608,1.58076,1.0774,0.548742,1.62614,1.27224,0.528925,0,1.58076,0,0.444728,0.495465,0.0667361,0.171238,0.0220339,1,0,0,1,1,0,0,0.444728,0.0557191,0.160221,0,0.317298
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0.02913","0.9992","70","Litigated",0.1068,0,0.106782,0.5,1,1,1,1,0.546689,0.402502,,,0.444728,,,,,0.0557191,0.160221,0.317298,1,9.66316,8.75608,18.4192,1.58076,9.66316,8.75608,1.58076,1.0774,0.548742,1.62614,1.27224,0.528925,0,1.58076,0,0.444728,0.495465,0.0667361,0.171238,0.0220339,1,0,0,1,1,0,0,0.444728,0.0557191,0.160221,0,0.317298
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0.02913","0.9992","70","Not Litigated",0.8932,0,0.893218,0.5,0.845285,0,1,1,,,,,0,,,,,0,0,0,,10.3381,9.15471,19.4928,0.507171,10.3381,9.15471,0.507171,0.323242,0.250096,0.573338,0.208146,0.115449,0,0.507171,0,0,,0,0,0,1,0,0,0.845285,0,0.154715,0.845285,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0.02913","0.9992","70","Settles",0.0475,0,0.0474888,0.5,1,1,1,1,0.390338,0.600592,,,1,,,,,0,0,0,,9.89547,8.90453,18.8,1.2,9.89547,8.90453,1.2,0.920688,0.303256,1.22394,0.933182,0.158854,0,1.2,0,1,0.495465,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0.02913","0.9992","70","Tried",0.0339,0,0.0338816,0.5,1,1,1,1,0.661561,0.22235,,,0,,,,,0,0,1,1,8.99526,8.60474,17.6,2.4,8.99526,8.60474,2.4,1.25421,1.14579,2.4,1.60133,1.34112,0,2.4,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0.02913","0.9992","70","PWins",0.0339,0,0.0338816,0.5,1,1,1,1,0.661561,0.22235,,,0,,,,,0,0,1,1,8.99526,8.60474,17.6,2.4,8.99526,8.60474,2.4,1.25421,1.14579,2.4,1.60133,1.34112,0,2.4,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
