"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","3.819E-05","0.9987","5","All",1,0,1,0.5,1,1,1,1,0.865712,0.294911,,,0.19445,,,,,0,0,0.80555,1,10.4664,9.39814,19.8646,0.135416,10.4664,9.39814,0.135416,0.135539,0.0854892,0.221029,0.0380281,0.0183849,0,0.135416,0,0.19445,0.898787,0,0,0,1,0,0,1,1,0,0,0.19445,0,0,0,0.80555
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","3.819E-05","0.9987","5","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","3.819E-05","0.9987","5","DisputeArises",1,0,1,0.5,1,1,1,1,0.865712,0.294911,,,0.19445,,,,,0,0,0.80555,1,10.4664,9.39814,19.8646,0.135416,10.4664,9.39814,0.135416,0.135539,0.0854892,0.221029,0.0380281,0.0183849,0,0.135416,0,0.19445,0.898787,0,0,0,1,0,0,1,1,0,0,0.19445,0,0,0,0.80555
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","3.819E-05","0.9987","5","PFiles",1,0,1,0.5,1,1,1,1,0.865712,0.294911,,,0.19445,,,,,0,0,0.80555,1,10.4664,9.39814,19.8646,0.135416,10.4664,9.39814,0.135416,0.135539,0.0854892,0.221029,0.0380281,0.0183849,0,0.135416,0,0.19445,0.898787,0,0,0,1,0,0,1,1,0,0,0.19445,0,0,0,0.80555
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","3.819E-05","0.9987","5","DAnswers",1,0,1,0.5,1,1,1,1,0.865712,0.294911,,,0.19445,,,,,0,0,0.80555,1,10.4664,9.39814,19.8646,0.135416,10.4664,9.39814,0.135416,0.135539,0.0854892,0.221029,0.0380281,0.0183849,0,0.135416,0,0.19445,0.898787,0,0,0,1,0,0,1,1,0,0,0.19445,0,0,0,0.80555
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","3.819E-05","0.9987","5","Litigated",1,0,1,0.5,1,1,1,1,0.865712,0.294911,,,0.19445,,,,,0,0,0.80555,1,10.4664,9.39814,19.8646,0.135416,10.4664,9.39814,0.135416,0.135539,0.0854892,0.221029,0.0380281,0.0183849,0,0.135416,0,0.19445,0.898787,0,0,0,1,0,0,1,1,0,0,0.19445,0,0,0,0.80555
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","3.819E-05","0.9987","5","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","3.819E-05","0.9987","5","Settles",0.1945,0,0.19445,0.5,1,1,1,1,0.898786,0.898788,,,1,,,,,0,0,0,,10.8613,9.06371,19.925,0.075,10.8613,9.06371,0.075,0.0311788,0.114779,0.145958,0.00598718,0.0157848,0,0.075,0,1,0.898787,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","3.819E-05","0.9987","5","Tried",0.8055,0,0.80555,0.5,1,1,1,1,0.857728,0.149142,,,0,,,,,0,0,1,1,10.3711,9.47886,19.85,0.15,10.3711,9.47886,0.15,0.160731,0.078419,0.23915,0.0457624,0.0190125,0,0.15,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","3.819E-05","0.9987","5","PWins",0.8055,0,0.80555,0.5,1,1,1,1,0.857728,0.149142,,,0,,,,,0,0,1,1,10.3711,9.47886,19.85,0.15,10.3711,9.47886,0.15,0.160731,0.078419,0.23915,0.0457624,0.0190125,0,0.15,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","3.819E-05","0.9987","5","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","3.819E-05","0.9987","5","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","3.819E-05","0.9987","5","Rounds1",1,0,1,0.5,1,1,1,1,0.865712,0.294911,,,0.19445,,,,,0,0,0.80555,1,10.4664,9.39814,19.8646,0.135416,10.4664,9.39814,0.135416,0.135539,0.0854892,0.221029,0.0380281,0.0183849,0,0.135416,0,0.19445,0.898787,0,0,0,1,0,0,1,1,0,0,0.19445,0,0,0,0.80555
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","3.819E-05","0.9987","5","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","3.819E-05","0.9987","5","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","3.819E-05","0.9987","5","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","3.819E-05","0.9987","5","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","3.819E-05","0.9987","5","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","3.819E-05","0.9987","5","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","3.819E-05","0.9987","5","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","3.819E-05","0.9987","5","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","3.819E-05","0.9987","5","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","3.819E-05","0.9987","5","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","3.819E-05","0.9987","5","Truly Liable",1,0,1,0.5,1,1,1,1,0.865712,0.294911,,,0.19445,,,,,0,0,0.80555,1,10.4664,9.39814,19.8646,0.135416,10.4664,9.39814,0.135416,0.135539,0.0854892,0.221029,0.0380281,0.0183849,0,0.135416,0,0.19445,0.898787,0,0,0,1,0,0,1,1,0,0,0.19445,0,0,0,0.80555
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","3.819E-05","0.9987","5","Truly Not Liable",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","3.819E-05","0.9987","5","AllCount",995,0,995,0.5,995,995,995,995,0.865712,0.294911,,,193.478,,,,,0,0,801.522,950,10.4664,9.39814,19.8646,0.135416,10.4664,9.39814,0.135416,0.135539,0.0854892,0.221029,0.0380281,0.0183849,0,0.135416,0,193.478,0.898787,0,0,0,995,0,0,995,995,0,0,193.478,0,0,0,801.522
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","3.819E-05","0.9987","5","Liability Strength1",1,0,1,0.5,1,1,1,1,0.865712,0.294911,,,0.19445,,,,,0,0,0.80555,1,10.4664,9.39814,19.8646,0.135416,10.4664,9.39814,0.135416,0.135539,0.0854892,0.221029,0.0380281,0.0183849,0,0.135416,0,0.19445,0.898787,0,0,0,1,0,0,1,1,0,0,0.19445,0,0,0,0.80555
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","3.819E-05","0.9987","5","PLiabilitySignal1",1,0,1,0.5,1,1,1,1,0.865712,0.294911,,,0.19445,,,,,0,0,0.80555,1,10.4664,9.39814,19.8646,0.135416,10.4664,9.39814,0.135416,0.135539,0.0854892,0.221029,0.0380281,0.0183849,0,0.135416,0,0.19445,0.898787,0,0,0,1,0,0,1,1,0,0,0.19445,0,0,0,0.80555
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","3.819E-05","0.9987","5","DLiabilitySignal1",1,0,1,0.5,1,1,1,1,0.865712,0.294911,,,0.19445,,,,,0,0,0.80555,1,10.4664,9.39814,19.8646,0.135416,10.4664,9.39814,0.135416,0.135539,0.0854892,0.221029,0.0380281,0.0183849,0,0.135416,0,0.19445,0.898787,0,0,0,1,0,0,1,1,0,0,0.19445,0,0,0,0.80555
